x_acc,y_acc,z_acc,Lat,Lng,Time
18.12,7.455,-17.013,16.8880715,73.5683502,2024-02-28 17:33:49:178
-4.721,6.612,15.289,16.8880715,73.5683502,2024-02-28 17:33:49:184
-22.649,18.808,-2.82,16.8880715,73.5683502,2024-02-28 17:33:49:224
25.298,-2.198,-17.047,16.8880715,73.5683502,2024-02-28 17:33:49:224
-18.272,18.751,12.412,16.8880715,73.5683502,2024-02-28 17:33:49:266
-3.236,7.551,-4.041,16.8880715,73.5683502,2024-02-28 17:33:49:272
11.9,4.362,-8.863,16.8880715,73.5683502,2024-02-28 17:33:49:300
-10.979,11.492,2.902,16.8880715,73.5683502,2024-02-28 17:33:49:304
-1.814,8.748,-1.623,16.8880715,73.5683502,2024-02-28 17:33:49:343
7.633,5.836,-6.402,16.8880715,73.5683502,2024-02-28 17:33:49:344
-9.705,10.4,0.393,16.8880715,73.5683502,2024-02-28 17:33:49:380
5.249,7.919,-5.665,16.8880715,73.5683502,2024-02-28 17:33:49:394
-0.411,8.872,-2.959,16.8880715,73.5683502,2024-02-28 17:33:49:410
-2.422,8.858,1.834,16.8880715,73.5683502,2024-02-28 17:33:49:422
4.138,8.815,-3.859,16.8880715,73.5683502,2024-02-28 17:33:49:451
2.107,9.509,0.536,16.8880715,73.5683502,2024-02-28 17:33:49:501
-3.423,10.117,0.407,16.8880715,73.5683502,2024-02-28 17:33:49:501
9.707,8.192,-3.457,16.8880715,73.5683502,2024-02-28 17:33:49:503
-8.767,13.737,0.316,16.8880715,73.5683502,2024-02-28 17:33:49:532
9.079,7.565,-5.909,16.8880715,73.5683502,2024-02-28 17:33:49:568
-3.093,10.251,1.992,16.8880715,73.5683502,2024-02-28 17:33:49:568
-3.059,13.493,-1.044,16.8880715,73.5683502,2024-02-28 17:33:49:598
5.062,9.524,-6.953,16.8880715,73.5683502,2024-02-28 17:33:49:604
-6.234,11.721,3.601,16.8880715,73.5683502,2024-02-28 17:33:49:636
2.615,9.275,-7.638,16.8880715,73.5683502,2024-02-28 17:33:49:665
-1.604,10.065,-1.848,16.8880715,73.5683502,2024-02-28 17:33:49:666
-6.876,10.965,-2.193,16.8880715,73.5683502,2024-02-28 17:33:49:692
7.236,6.33,-4.726,16.8880715,73.5683502,2024-02-28 17:33:49:702
-9.624,11.736,-1.36,16.8880715,73.5683502,2024-02-28 17:33:49:726
5.766,5.247,-2.164,16.8880715,73.5683502,2024-02-28 17:33:49:754
-3.993,10.366,-0.536,16.8880715,73.5683502,2024-02-28 17:33:49:771
1.14,9.413,-1.073,16.8880715,73.5683502,2024-02-28 17:33:49:789
-2.269,9.48,-2.552,16.8880715,73.5683502,2024-02-28 17:33:49:803
1.7,7.996,-0.33,16.8880715,73.5683502,2024-02-28 17:33:49:823
-2.327,10.443,-4.559,16.8880715,73.5683502,2024-02-28 17:33:49:850
3.056,7.661,-1.724,16.8880715,73.5683502,2024-02-28 17:33:49:869
-2.825,10.62,-1.623,16.8880715,73.5683502,2024-02-28 17:33:49:890
2.117,9.15,-3.151,16.8880715,73.5683502,2024-02-28 17:33:49:906
-0.531,10.16,-0.948,16.8880715,73.5683502,2024-02-28 17:33:49:938
-0.895,10.654,-3.749,16.8880715,73.5683502,2024-02-28 17:33:49:974
1.418,9.203,-1.815,16.8880715,73.5683502,2024-02-28 17:33:49:974
-3.505,10.208,-0.536,16.8880715,73.5683502,2024-02-28 17:33:49:984
2.203,9.49,-4.223,16.8880715,73.5683502,2024-02-28 17:33:50:009
-0.603,9.753,-0.273,16.8880715,73.5683502,2024-02-28 17:33:50:042
-4.098,10.4,-1.968,16.8880715,73.5683502,2024-02-28 17:33:50:052
4.89,8.259,-5.148,16.8880715,73.5683502,2024-02-28 17:33:50:074
-5.908,10.247,-0.378,16.8880715,73.5683502,2024-02-28 17:33:50:105
2.447,9.366,-4.123,16.8880715,73.5683502,2024-02-28 17:33:50:105
-2.485,9.84,-1.633,16.8880715,73.5683502,2024-02-28 17:33:50:136
-2.001,8.58,-1.829,16.8880715,73.5683502,2024-02-28 17:33:50:169
2.356,8.781,-3.634,16.8880715,73.5683502,2024-02-28 17:33:50:169
-3.749,10.96,-0.168,16.8880715,73.5683502,2024-02-28 17:33:50:206
1.313,8.729,-1.269,16.8880715,73.5683502,2024-02-28 17:33:50:206
-0.335,8.537,-2.614,16.8880715,73.5683502,2024-02-28 17:33:50:232
0.048,8.796,-2.246,16.8880715,73.5683502,2024-02-28 17:33:50:273
-2.212,12.167,-1.652,16.8880715,73.5683502,2024-02-28 17:33:50:273
-0.224,9.26,-3.108,16.8880715,73.5683502,2024-02-28 17:33:50:303
0.082,9.227,0.939,16.8880715,73.5683502,2024-02-28 17:33:50:309
-3.682,12.646,-4.343,16.8880715,73.5683502,2024-02-28 17:33:50:335
4.918,7.187,-1.216,16.8880715,73.5683502,2024-02-28 17:33:50:372
-5.578,10.16,0.503,16.8880715,73.5683502,2024-02-28 17:33:50:372
4.746,8.982,-5.986,16.8880715,73.5683502,2024-02-28 17:33:50:404
-3.754,10.05,-1.034,16.8880715,73.5683502,2024-02-28 17:33:50:409
1.499,8.499,-1.958,16.8880715,73.5683502,2024-02-28 17:33:50:457
-3.289,10.97,-4.501,16.8880715,73.5683502,2024-02-28 17:33:50:457
3.343,6.44,0.464,16.8880715,73.5683502,2024-02-28 17:33:50:465
-5.559,11.056,-4.362,16.8880715,73.5683502,2024-02-28 17:33:50:496
8.227,6.919,-1.489,16.8880715,73.5683502,2024-02-28 17:33:50:506
-12.382,14.149,-1.025,16.8880715,73.5683502,2024-02-28 17:33:50:536
9.769,7.881,-4.855,16.8880715,73.5683502,2024-02-28 17:33:50:564
-6.057,10.917,-0.656,16.8880715,73.5683502,2024-02-28 17:33:50:572
0.068,8.939,-2.246,16.8880715,73.5683502,2024-02-28 17:33:50:604
4.942,8.547,-4.104,16.8880715,73.5683502,2024-02-28 17:33:50:606
-7.34,11.683,0.948,16.8880715,73.5683502,2024-02-28 17:33:50:631
6.676,7.915,-4.793,16.8880715,73.5683502,2024-02-28 17:33:50:679
-1.297,9.241,0.373,16.8880715,73.5683502,2024-02-28 17:33:50:679
-3.648,10.845,-1.733,16.8880715,73.5683502,2024-02-28 17:33:50:687
6.791,7.359,-4.046,16.8880715,73.5683502,2024-02-28 17:33:50:715
-6.1,11.769,0.479,16.8880715,73.5683502,2024-02-28 17:33:50:726
2.993,9.361,-3.443,16.8880715,73.5683502,2024-02-28 17:33:50:753
-0.603,9.275,-0.728,16.8880715,73.5683502,2024-02-28 17:33:50:780
-0.991,8.767,-2.064,16.8880715,73.5683502,2024-02-28 17:33:50:793
2.835,9.466,-3.979,16.8880715,73.5683502,2024-02-28 17:33:50:806
-1.814,9.078,-0.302,16.8880715,73.5683502,2024-02-28 17:33:50:832
-0.023,10.4,-1.614,16.8880715,73.5683502,2024-02-28 17:33:50:852
2.816,9.471,-2.662,16.8880715,73.5683502,2024-02-28 17:33:50:893
-4.965,9.811,-1.101,16.8880715,73.5683502,2024-02-28 17:33:50:893
6.326,7.091,-4.195,16.8880715,73.5683502,2024-02-28 17:33:50:909
-4.299,10.074,-0.402,16.8880715,73.5683502,2024-02-28 17:33:50:933
0.795,11.065,-2.016,16.8880715,73.5683502,2024-02-28 17:33:50:957
2.045,9.82,-2.03,16.8880715,73.5683502,2024-02-28 17:33:50:972
-5.228,10.208,0.101,16.8880715,73.5683502,2024-02-28 17:33:50:989
6.015,9.586,-5.061,16.8880715,73.5683502,2024-02-28 17:33:51:007
-5.52,12.756,-0.259,16.8880715,73.5683502,2024-02-28 17:33:51:036
2.06,9.605,-1.475,16.8880715,73.5683502,2024-02-28 17:33:51:055
-2.03,10.563,-2.399,16.8880715,73.5683502,2024-02-28 17:33:51:073
-0.057,9.27,-0.828,16.8880715,73.5683502,2024-02-28 17:33:51:087
-0.742,10.543,-3.864,16.8880715,73.5683502,2024-02-28 17:33:51:107
1.538,8.901,-2.811,16.8880715,73.5683502,2024-02-28 17:33:51:148
-0.536,8.982,-0.551,16.8880715,73.5683502,2024-02-28 17:33:51:148
0.527,9.155,-4.879,16.8880715,73.5683502,2024-02-28 17:33:51:177
-0.32,9.083,-0.546,16.8880715,73.5683502,2024-02-28 17:33:51:187
-1.867,9.959,-3.567,16.8880715,73.5683502,2024-02-28 17:33:51:213
1.787,7.642,-3.227,16.8880715,73.5683502,2024-02-28 17:33:51:264
-1.905,10.701,-1.168,16.8880715,73.5683502,2024-02-28 17:33:51:264
2.424,8.753,-3.069,16.8880715,73.5683502,2024-02-28 17:33:51:267
-2.058,10.821,-1.484,16.8880715,73.5683502,2024-02-28 17:33:51:295
0.848,9.308,-3.955,16.8880715,73.5683502,2024-02-28 17:33:51:308
0.781,7.934,-2.935,16.8880715,73.5683502,2024-02-28 17:33:51:344
-1.838,11.142,-1.547,16.8880715,73.5683502,2024-02-28 17:33:51:348
0.733,11.348,-2.825,16.8880715,73.5683502,2024-02-28 17:33:51:387
-3.409,11.472,1.25,16.8880715,73.5683502,2024-02-28 17:33:51:392
1.533,10.625,-1.35,16.8880715,73.5683502,2024-02-28 17:33:51:430
-2.192,9.998,-1.949,16.8880715,73.5683502,2024-02-28 17:33:51:431
1.179,8.379,-1.705,16.8880715,73.5683502,2024-02-28 17:33:51:465
-0.435,10.113,-2.605,16.8880715,73.5683502,2024-02-28 17:33:51:472
2.175,7.929,-1.935,16.8880715,73.5683502,2024-02-28 17:33:51:509
-3.639,11.156,-1.757,16.8880715,73.5683502,2024-02-28 17:33:51:509
4.751,6.33,-4.152,16.8880715,73.5683502,2024-02-28 17:33:51:547
-3.299,9.222,-0.939,16.8880715,73.5683502,2024-02-28 17:33:51:556
-0.019,10.084,-4.003,16.8880715,73.5683502,2024-02-28 17:33:51:584
3.472,6.215,-2.179,16.8880715,73.5683502,2024-02-28 17:33:51:592
-5.085,11.19,1.944,16.8880715,73.5683502,2024-02-28 17:33:51:630
2.85,10.898,-4.97,16.8880715,73.5683502,2024-02-28 17:33:51:630
-0.608,9.433,-0.666,16.8880715,73.5683502,2024-02-28 17:33:51:690
-2.882,10.639,0.934,16.8880715,73.5683502,2024-02-28 17:33:51:690
1.48,10.304,-6.689,16.8880715,73.5683502,2024-02-28 17:33:51:690
1.337,7.828,2.251,16.8880715,73.5683502,2024-02-28 17:33:51:731
-5.142,12.435,-3.232,16.8880715,73.5683502,2024-02-28 17:33:51:731
5.823,8.887,-2.95,16.8880715,73.5683502,2024-02-28 17:33:51:766
-6.018,10.232,-0.661,16.8880715,73.5683502,2024-02-28 17:33:51:772
5.043,5.98,-3.112,16.8880715,73.5683502,2024-02-28 17:33:51:809
-3.37,11.592,-2.567,16.8880715,73.5683502,2024-02-28 17:33:51:809
0.23,7.345,-0.953,16.8880715,73.5683502,2024-02-28 17:33:51:846
-0.019,12.459,-2.495,16.8880715,73.5683502,2024-02-28 17:33:51:857
-4.362,10.984,-3.041,16.8880715,73.5683502,2024-02-28 17:33:51:890
3.625,8.135,-3.112,16.8880715,73.5683502,2024-02-28 17:33:51:890
-3.466,10.922,-2.174,16.8880715,73.5683502,2024-02-28 17:33:51:916
2.543,8.681,-4.477,16.8880715,73.5683502,2024-02-28 17:33:51:953
-2.652,10.812,-0.656,16.8880715,73.5683502,2024-02-28 17:33:51:953
1.447,9.514,-2.26,16.8880715,73.5683502,2024-02-28 17:33:51:980
-1.302,10.457,-3.567,16.8880715,73.5683502,2024-02-28 17:33:51:994
0.173,8.992,0.699,16.8880715,73.5683502,2024-02-28 17:33:52:033
0.436,8.513,-3.151,16.8880715,73.5683502,2024-02-28 17:33:52:033
-0.239,9.303,-1.168,16.8880715,73.5683502,2024-02-28 17:33:52:066
1.064,8.92,-2.298,16.8880715,73.5683502,2024-02-28 17:33:52:070
-2.652,11.664,-1.288,16.8880715,73.5683502,2024-02-28 17:33:52:098
0.676,10.28,-3.227,16.8880715,73.5683502,2024-02-28 17:33:52:119
-2.566,9.691,-2.447,16.8880715,73.5683502,2024-02-28 17:33:52:141
0.8,8.164,-2.729,16.8880715,73.5683502,2024-02-28 17:33:52:155
0.183,7.91,-2.629,16.8880715,73.5683502,2024-02-28 17:33:52:172
-1.675,9.653,-1.982,16.8880715,73.5683502,2024-02-28 17:33:52:192
0.666,9.476,-2.969,16.8880715,73.5683502,2024-02-28 17:33:52:219
1.236,8.666,0.426,16.8880715,73.5683502,2024-02-28 17:33:52:238
-6.43,12.014,-1.283,16.8880715,73.5683502,2024-02-28 17:33:52:260
7.202,8.168,-3.553,16.8880715,73.5683502,2024-02-28 17:33:52:270
-7.292,11.051,0.536,16.8880715,73.5683502,2024-02-28 17:33:52:290
4.54,8.279,-3.491,16.8880715,73.5683502,2024-02-28 17:33:52:310
-2.365,10.117,-3.548,16.8880715,73.5683502,2024-02-28 17:33:52:336
2.347,7.412,-0.8,16.8880715,73.5683502,2024-02-28 17:33:52:356
-3.045,12.373,-1.738,16.8880715,73.5683502,2024-02-28 17:33:52:373
1.193,8.724,-2.423,16.8880715,73.5683502,2024-02-28 17:33:52:390
-1.958,8.844,-0.541,16.8880715,73.5683502,2024-02-28 17:33:52:416
1.413,9.346,-4.147,16.8880715,73.5683502,2024-02-28 17:33:52:432
-0.148,9.524,-2.83,16.8880715,73.5683502,2024-02-28 17:33:52:469
-1.182,10.745,0.23,16.8880715,73.5683502,2024-02-28 17:33:52:472
-0.756,10.376,-4.233,16.8880715,73.5683502,2024-02-28 17:33:52:497
1.897,9.03,-1.417,16.8880715,73.5683502,2024-02-28 17:33:52:539
-3.868,10.678,-2.806,16.8880715,73.5683502,2024-02-28 17:33:52:539
1.902,8.551,-1.432,16.8880715,73.5683502,2024-02-28 17:33:52:571
-1.153,9.902,-2.926,16.8880715,73.5683502,2024-02-28 17:33:52:571
0.709,9.054,-1.518,16.8880715,73.5683502,2024-02-28 17:33:52:593
-1.56,10.041,-3.261,16.8880715,73.5683502,2024-02-28 17:33:52:628
0.877,9.318,0.369,16.8880715,73.5683502,2024-02-28 17:33:52:636
-2.351,9.442,-4.123,16.8880715,73.5683502,2024-02-28 17:33:52:662
3.357,8.537,-1.302,16.8880715,73.5683502,2024-02-28 17:33:52:670
-4.448,10.16,-1.714,16.8880715,73.5683502,2024-02-28 17:33:52:704
2.395,8.724,-2.662,16.8880715,73.5683502,2024-02-28 17:33:52:750
-1.599,11.185,-1.69,16.8880715,73.5683502,2024-02-28 17:33:52:750
0.661,9.093,-2.916,16.8880715,73.5683502,2024-02-28 17:33:52:751
-2.48,10.026,-0.163,16.8880715,73.5683502,2024-02-28 17:33:52:783
3.132,8.049,-3.998,16.8880715,73.5683502,2024-02-28 17:33:52:791
-2.221,11.065,-0.148,16.8880715,73.5683502,2024-02-28 17:33:52:824
1.399,8.542,-3.697,16.8880715,73.5683502,2024-02-28 17:33:52:832
-0.368,8.446,-0.196,16.8880715,73.5683502,2024-02-28 17:33:52:867
-2.097,11.195,-2.246,16.8880715,73.5683502,2024-02-28 17:33:52:871
2.117,8.992,-3.95,16.8880715,73.5683502,2024-02-28 17:33:52:904
-1.594,8.504,0.781,16.8880715,73.5683502,2024-02-28 17:33:52:950
-1.69,10.122,-3.96,16.8880715,73.5683502,2024-02-28 17:33:52:950
3.692,7.905,-3.098,16.8880715,73.5683502,2024-02-28 17:33:52:951
-3.993,8.748,-0.752,16.8880715,73.5683502,2024-02-28 17:33:52:985
2.055,10.352,-3.06,16.8880715,73.5683502,2024-02-28 17:33:52:992
-3.059,11.396,-2.217,16.8880715,73.5683502,2024-02-28 17:33:53:023
1.466,8.791,1.666,16.8880715,73.5683502,2024-02-28 17:33:53:065
-2.872,11.027,-7.652,16.8880715,73.5683502,2024-02-28 17:33:53:065
4.042,9.83,2.418,16.8880715,73.5683502,2024-02-28 17:33:53:072
-7.795,11.659,-3.156,16.8880715,73.5683502,2024-02-28 17:33:53:095
7.992,7.014,-3.381,16.8880715,73.5683502,2024-02-28 17:33:53:151
-6.033,12.928,-0.886,16.8880715,73.5683502,2024-02-28 17:33:53:151
1.624,8.264,-0.321,16.8880715,73.5683502,2024-02-28 17:33:53:153
-0.363,10.855,-4.745,16.8880715,73.5683502,2024-02-28 17:33:53:186
0.297,9.619,0.962,16.8880715,73.5683502,2024-02-28 17:33:53:193
-3.232,10.371,-3.299,16.8880715,73.5683502,2024-02-28 17:33:53:221
1.576,9.682,-3.783,16.8880715,73.5683502,2024-02-28 17:33:53:251
0.671,7.239,-2.619,16.8880715,73.5683502,2024-02-28 17:33:53:253
-2.283,9.634,-1.772,16.8880715,73.5683502,2024-02-28 17:33:53:291
0.91,9.15,-3.132,16.8880715,73.5683502,2024-02-28 17:33:53:294
-2.14,10.294,0.33,16.8880715,73.5683502,2024-02-28 17:33:53:318
-1.302,12.425,-3.05,16.8880715,73.5683502,2024-02-28 17:33:53:361
1.882,6.794,-3.658,16.8880715,73.5683502,2024-02-28 17:33:53:361
-2.341,10.725,2.193,16.8880715,73.5683502,2024-02-28 17:33:53:373
-2.748,11.056,-7.02,16.8880715,73.5683502,2024-02-28 17:33:53:393
8.098,6.785,-2.375,16.8880715,73.5683502,2024-02-28 17:33:53:421
-12.215,12.938,-0.326,16.8880715,73.5683502,2024-02-28 17:33:53:439
7.787,9.763,-4.415,16.8880715,73.5683502,2024-02-28 17:33:53:459
-2.159,8.417,0.192,16.8880715,73.5683502,2024-02-28 17:33:53:473
-2.274,9.672,-1.413,16.8880715,73.5683502,2024-02-28 17:33:53:494
3.63,9.38,-6.235,16.8880715,73.5683502,2024-02-28 17:33:53:520
-1.867,8.432,0.488,16.8880715,73.5683502,2024-02-28 17:33:53:539
-0.655,10.73,-4.506,16.8880715,73.5683502,2024-02-28 17:33:53:557
1.945,10.548,-3.179,16.8880715,73.5683502,2024-02-28 17:33:53:592
-4.117,8.547,1.772,16.8880715,73.5683502,2024-02-28 17:33:53:609
1.926,9.916,-2.614,16.8880715,73.5683502,2024-02-28 17:33:53:614
0.633,9.145,-5.78,16.8880715,73.5683502,2024-02-28 17:33:53:665
-1.398,8.125,3.232,16.8880715,73.5683502,2024-02-28 17:33:53:666
-0.023,10.543,-4.027,16.8880715,73.5683502,2024-02-28 17:33:53:674
2.352,8.642,-2.715,16.8880715,73.5683502,2024-02-28 17:33:53:700
-0.962,8.7,1.733,16.8880715,73.5683502,2024-02-28 17:33:53:731
-0.325,9.954,-3.965,16.8880715,73.5683502,2024-02-28 17:33:53:740
1.739,8.686,-2.179,16.8880715,73.5683502,2024-02-28 17:33:53:777
0.36,8.729,0.68,16.8880715,73.5683502,2024-02-28 17:33:53:777
-1.829,10.62,-3.103,16.8880715,73.5683502,2024-02-28 17:33:53:822
3.64,7.939,0.134,16.8880715,73.5683502,2024-02-28 17:33:53:823
-1.924,9.591,-0.709,16.8880715,73.5683502,2024-02-28 17:33:53:849
2.251,10.749,-3.519,16.8880715,73.5683502,2024-02-28 17:33:53:856
-1.948,10.725,-1.518,16.8880715,73.5683502,2024-02-28 17:33:53:888
1.423,8.614,-0.613,16.8880715,73.5683502,2024-02-28 17:33:53:913
-2.255,13.756,-4.946,16.8880715,73.5683502,2024-02-28 17:33:53:926
2.51,6.761,-2.892,16.8880715,73.5683502,2024-02-28 17:33:53:956
-1.527,10.95,0.488,16.8880715,73.5683502,2024-02-28 17:33:53:957
-2.092,11.013,-6.608,16.8880715,73.5683502,2024-02-28 17:33:53:988
5.21,8.14,0.407,16.8880715,73.5683502,2024-02-28 17:33:53:996
-8.896,12.33,-2.006,16.8880715,73.5683502,2024-02-28 17:33:54:014
6.197,8.753,-4.769,16.8880715,73.5683502,2024-02-28 17:33:54:053
-5.808,12.148,0.22,16.8880715,73.5683502,2024-02-28 17:33:54:054
1.078,8.389,-4.046,16.8880715,73.5683502,2024-02-28 17:33:54:084
0.211,9.696,-4.094,16.8880715,73.5683502,2024-02-28 17:33:54:120
-2.805,10.199,1.207,16.8880715,73.5683502,2024-02-28 17:33:54:121
1.93,10.749,-5.138,16.8880715,73.5683502,2024-02-28 17:33:54:162
-2.954,10.275,-0.148,16.8880715,73.5683502,2024-02-28 17:33:54:162
0.733,8.882,-1.566,16.8880715,73.5683502,2024-02-28 17:33:54:175
0.111,10.266,-2.825,16.8880715,73.5683502,2024-02-28 17:33:54:209
-1.129,8.896,-3.428,16.8880715,73.5683502,2024-02-28 17:33:54:219
4.545,6.703,-1.733,16.8880715,73.5683502,2024-02-28 17:33:54:252
-7.211,11.688,-2.562,16.8880715,73.5683502,2024-02-28 17:33:54:256
7.389,6.837,-3.701,16.8876341,73.5677195,2024-02-28 17:33:54:284
-6.986,11.942,0.378,16.8876341,73.5677195,2024-02-28 17:33:54:329
2.912,8.212,-4.98,16.8876341,73.5677195,2024-02-28 17:33:54:329
-1.69,10.457,0.134,16.8876341,73.5677195,2024-02-28 17:33:54:336
0.197,8.882,-1.355,16.8876341,73.5677195,2024-02-28 17:33:54:368
-0.794,10.611,-3.146,16.8876341,73.5677195,2024-02-28 17:33:54:377
2.347,7.335,-1.523,16.8876341,73.5677195,2024-02-28 17:33:54:406
-4.098,11.243,-2.236,16.8876341,73.5677195,2024-02-28 17:33:54:438
6.733,8.197,-3.745,16.8876341,73.5677195,2024-02-28 17:33:54:439
-8.681,11.065,0.713,16.8876341,73.5677195,2024-02-28 17:33:54:473
7.131,7.694,-2.399,16.8876341,73.5677195,2024-02-28 17:33:54:475
-5.066,13.235,0.0,16.8876341,73.5677195,2024-02-28 17:33:54:501
0.417,9.868,-2.902,16.8876341,73.5677195,2024-02-28 17:33:54:524
1.744,9.978,0.077,16.8876341,73.5677195,2024-02-28 17:33:54:541
-5.003,10.95,-2.442,16.8876341,73.5677195,2024-02-28 17:33:54:556
6.901,5.544,-5.435,16.8876341,73.5677195,2024-02-28 17:33:54:577
-6.454,11.348,0.656,16.8876341,73.5677195,2024-02-28 17:33:54:605
2.141,6.512,-6.024,16.8876341,73.5677195,2024-02-28 17:33:54:628
1.49,8.652,-4.774,16.8876341,73.5677195,2024-02-28 17:33:54:637
-3.236,10.017,2.452,16.8876341,73.5677195,2024-02-28 17:33:54:657
0.116,8.073,-4.951,16.8876341,73.5677195,2024-02-28 17:33:54:678
3.209,8.81,0.824,16.8876341,73.5677195,2024-02-28 17:33:54:717
-7.455,12.191,-3.486,16.8876341,73.5677195,2024-02-28 17:33:54:717
-0.756,14.891,-3.587,16.8876341,73.5677195,2024-02-28 17:33:54:751
-2.992,8.25,-5.157,16.8876341,73.5677195,2024-02-28 17:33:54:757
8.136,6.306,1.82,16.8876341,73.5677195,2024-02-28 17:33:54:793
-15.102,13.225,-0.824,16.8876341,73.5677195,2024-02-28 17:33:54:822
15.362,4.438,-7.163,16.8876341,73.5677195,2024-02-28 17:33:54:823
-11.908,14.245,0.555,16.8876341,73.5677195,2024-02-28 17:33:54:852
3.774,4.994,-5.095,16.8876341,73.5677195,2024-02-28 17:33:54:863
4.942,8.777,1.427,16.8876341,73.5677195,2024-02-28 17:33:54:885
-13.057,11.693,0.488,16.8876341,73.5677195,2024-02-28 17:33:54:918
14.802,5.252,-5.957,16.8876341,73.5677195,2024-02-28 17:33:54:918
-10.879,11.903,-2.456,16.8876341,73.5677195,2024-02-28 17:33:54:950
4.578,7.46,-0.704,16.8876341,73.5677195,2024-02-28 17:33:54:957
2.548,9.418,-4.07,16.8876341,73.5677195,2024-02-28 17:33:54:978
-9.634,13.177,1.082,16.8876341,73.5677195,2024-02-28 17:33:55:030
5.905,8.92,-6.962,16.8876341,73.5677195,2024-02-28 17:33:55:031
-2.408,8.154,3.29,16.8876341,73.5677195,2024-02-28 17:33:55:037
-9.38,13.024,-3.926,16.8876341,73.5677195,2024-02-28 17:33:55:066
10.688,6.99,-4.386,16.8876341,73.5677195,2024-02-28 17:33:55:078
-10.022,11.204,0.512,16.8876341,73.5677195,2024-02-28 17:33:55:114
6.575,5.621,-0.215,16.8876341,73.5677195,2024-02-28 17:33:55:117
-2.408,10.563,-4.271,16.8876341,73.5677195,2024-02-28 17:33:55:153
-1.058,9.471,-0.278,16.8876341,73.5677195,2024-02-28 17:33:55:164
-1.848,10.543,-6.297,16.8876341,73.5677195,2024-02-28 17:33:55:200
2.39,5.88,0.215,16.8876341,73.5677195,2024-02-28 17:33:55:201
-7.804,13.536,-4.195,16.8876341,73.5677195,2024-02-28 17:33:55:235
5.459,6.483,-4.99,16.8876341,73.5677195,2024-02-28 17:33:55:244
-4.141,10.285,1.719,16.8876341,73.5677195,2024-02-28 17:33:55:261
-3.777,11.841,-4.08,16.8876341,73.5677195,2024-02-28 17:33:55:301
8.428,7.211,-4.257,16.8876341,73.5677195,2024-02-28 17:33:55:301
-13.086,12.052,3.266,16.8876341,73.5677195,2024-02-28 17:33:55:336
4.712,10.821,-7.259,16.8876341,73.5677195,2024-02-28 17:33:55:344
1.27,9.208,-1.202,16.8876341,73.5677195,2024-02-28 17:33:55:379
-9.337,11.726,-1.034,16.8876341,73.5677195,2024-02-28 17:33:55:379
9.563,5.961,-4.209,16.8876341,73.5677195,2024-02-28 17:33:55:420
-6.914,11.463,-0.824,16.8876341,73.5677195,2024-02-28 17:33:55:421
0.221,7.929,-3.318,16.8876341,73.5677195,2024-02-28 17:33:55:464
3.525,7.455,-0.843,16.8876341,73.5677195,2024-02-28 17:33:55:464
-7.235,11.195,-2.964,16.8876341,73.5677195,2024-02-28 17:33:55:492
5.718,7.412,-2.82,16.8876341,73.5677195,2024-02-28 17:33:55:521
-2.623,8.666,-1.403,16.8876341,73.5677195,2024-02-28 17:33:55:522
-5.243,11.501,-3.663,16.8876341,73.5677195,2024-02-28 17:33:55:585
6.771,7.421,-4.161,16.8876341,73.5677195,2024-02-28 17:33:55:586
-8.676,10.797,0.757,16.8876341,73.5677195,2024-02-28 17:33:55:587
2.888,9.394,-3.97,16.8876341,73.5677195,2024-02-28 17:33:55:626
-0.699,9.093,-2.011,16.8876341,73.5677195,2024-02-28 17:33:55:627
-5.056,9.868,0.158,16.8876341,73.5677195,2024-02-28 17:33:55:658
4.545,8.805,-6.043,16.8876341,73.5677195,2024-02-28 17:33:55:660
-2.92,9.169,1.288,16.8876341,73.5677195,2024-02-28 17:33:55:680
-1.206,9.82,-0.809,16.8876341,73.5677195,2024-02-28 17:33:55:705
3.927,8.053,-4.027,16.8876341,73.5677195,2024-02-28 17:33:55:725
-5.434,11.721,2.332,16.8876341,73.5677195,2024-02-28 17:33:55:743
2.859,8.638,-5.641,16.8876341,73.5677195,2024-02-28 17:33:55:759
-1.106,9.002,0.124,16.8876341,73.5677195,2024-02-28 17:33:55:778
