Label,Time,Latitude,Longitude
3,2024-03-29 15:58:56:112,16.8384193,73.6231066
3,2024-03-29 15:58:56:769,16.8384193,73.6231066
3,2024-03-29 15:58:56:885,16.8384193,73.6231066
3,2024-03-29 15:58:57:111,16.8384193,73.6231066
3,2024-03-29 15:58:57:770,16.8384193,73.6231066
3,2024-03-29 15:58:57:887,16.8384193,73.6231066
3,2024-03-29 15:58:58:111,16.8384193,73.6231066
3,2024-03-29 15:58:58:770,16.8384193,73.6231066
3,2024-03-29 15:58:58:884,16.8384193,73.6231066
3,2024-03-29 15:58:59:113,16.8384193,73.6231066
3,2024-03-29 15:58:59:769,16.8383087,73.6228222
3,2024-03-29 15:58:59:886,16.8383087,73.6228222
3,2024-03-29 15:59:00:112,16.8383087,73.6228222
3,2024-03-29 15:59:00:769,16.8383087,73.6228222
3,2024-03-29 15:59:00:885,16.8383087,73.6228222
3,2024-03-29 15:59:01:112,16.8383087,73.6228222
3,2024-03-29 15:59:01:769,16.8383087,73.6228222
3,2024-03-29 15:59:01:885,16.8383087,73.6228222
3,2024-03-29 15:59:02:112,16.8383087,73.6228222
3,2024-03-29 15:59:02:769,16.8383087,73.6228222
3,2024-03-29 15:59:02:885,16.8383087,73.6228222
3,2024-03-29 15:59:03:111,16.8383087,73.6228222
3,2024-03-29 15:59:03:769,16.8383087,73.6228222
3,2024-03-29 15:59:03:885,16.8383087,73.6228222
3,2024-03-29 15:59:04:112,16.8383087,73.6228222
3,2024-03-29 15:59:04:768,16.8383665,73.6224963
3,2024-03-29 15:59:04:885,16.8383665,73.6224963
3,2024-03-29 15:59:05:112,16.8383665,73.6224963
3,2024-03-29 15:59:05:767,16.8383665,73.6224963
3,2024-03-29 15:59:05:887,16.8383665,73.6224963
3,2024-03-29 15:59:06:112,16.8383665,73.6224963
3,2024-03-29 15:59:06:769,16.8383665,73.6224963
3,2024-03-29 15:59:06:884,16.8383665,73.6224963
3,2024-03-29 15:59:07:112,16.8383665,73.6224963
3,2024-03-29 15:59:07:768,16.8383665,73.6224963
3,2024-03-29 15:59:07:884,16.8383665,73.6224963
3,2024-03-29 15:59:08:111,16.8383665,73.6224963
3,2024-03-29 15:59:08:769,16.8383665,73.6224963
3,2024-03-29 15:59:08:884,16.8383665,73.6224963
3,2024-03-29 15:59:09:112,16.8383665,73.6224963
3,2024-03-29 15:59:09:768,16.8384922,73.6222207
3,2024-03-29 15:59:09:884,16.8384922,73.6222207
3,2024-03-29 15:59:10:112,16.8384922,73.6222207
3,2024-03-29 15:59:10:768,16.8384922,73.6222207
3,2024-03-29 15:59:10:884,16.8384922,73.6222207
3,2024-03-29 15:59:11:112,16.8384922,73.6222207
3,2024-03-29 15:59:11:768,16.8384922,73.6222207
3,2024-03-29 15:59:11:885,16.8384922,73.6222207
3,2024-03-29 15:59:12:111,16.8384922,73.6222207
3,2024-03-29 15:59:12:769,16.8384922,73.6222207
3,2024-03-29 15:59:12:884,16.8384922,73.6222207
3,2024-03-29 15:59:13:111,16.8384922,73.6222207
3,2024-03-29 15:59:13:770,16.8384922,73.6222207
3,2024-03-29 15:59:13:884,16.8384922,73.6222207
3,2024-03-29 15:59:14:112,16.8384922,73.6222207
3,2024-03-29 15:59:14:769,16.8384989,73.6219083
3,2024-03-29 15:59:14:885,16.8384989,73.6219083
3,2024-03-29 15:59:15:112,16.8384989,73.6219083
3,2024-03-29 15:59:15:770,16.8384989,73.6219083
3,2024-03-29 15:59:15:885,16.8384989,73.6219083
3,2024-03-29 15:59:16:111,16.8384989,73.6219083
3,2024-03-29 15:59:16:768,16.8384989,73.6219083
3,2024-03-29 15:59:16:885,16.8384989,73.6219083
3,2024-03-29 15:59:17:111,16.8384989,73.6219083
3,2024-03-29 15:59:17:770,16.8384989,73.6219083
3,2024-03-29 15:59:17:884,16.8384989,73.6219083
3,2024-03-29 15:59:18:112,16.8384989,73.6219083
3,2024-03-29 15:59:18:768,16.8384989,73.6219083
3,2024-03-29 15:59:18:885,16.8384989,73.6219083
3,2024-03-29 15:59:19:112,16.8384989,73.6219083
3,2024-03-29 15:59:19:769,16.8384169,73.6215692
3,2024-03-29 15:59:19:885,16.8384169,73.6215692
3,2024-03-29 15:59:20:112,16.8384169,73.6215692
3,2024-03-29 15:59:20:769,16.8384169,73.6215692
3,2024-03-29 15:59:20:887,16.8384169,73.6215692
3,2024-03-29 15:59:21:111,16.8384169,73.6215692
3,2024-03-29 15:59:21:768,16.8384169,73.6215692
3,2024-03-29 15:59:21:885,16.8384169,73.6215692
3,2024-03-29 15:59:22:112,16.8384169,73.6215692
3,2024-03-29 15:59:22:767,16.8384169,73.6215692
3,2024-03-29 15:59:22:885,16.8384169,73.6215692
3,2024-03-29 15:59:23:111,16.8384169,73.6215692
3,2024-03-29 15:59:23:771,16.8384169,73.6215692
3,2024-03-29 15:59:23:885,16.8384169,73.6215692
3,2024-03-29 15:59:24:112,16.8384169,73.6215692
3,2024-03-29 15:59:24:768,16.8382315,73.6212369
3,2024-03-29 15:59:24:885,16.8382315,73.6212369
3,2024-03-29 15:59:25:111,16.8382315,73.6212369
3,2024-03-29 15:59:25:768,16.8382315,73.6212369
3,2024-03-29 15:59:25:885,16.8382315,73.6212369
3,2024-03-29 15:59:26:112,16.8382315,73.6212369
3,2024-03-29 15:59:26:770,16.8382315,73.6212369
3,2024-03-29 15:59:26:884,16.8382315,73.6212369
3,2024-03-29 15:59:27:111,16.8382315,73.6212369
3,2024-03-29 15:59:27:768,16.8382315,73.6212369
3,2024-03-29 15:59:27:884,16.8382315,73.6212369
3,2024-03-29 15:59:28:112,16.8382315,73.6212369
3,2024-03-29 15:59:28:768,16.8382315,73.6212369
3,2024-03-29 15:59:28:884,16.8382315,73.6212369
3,2024-03-29 15:59:29:112,16.8382315,73.6212369
3,2024-03-29 15:59:29:769,16.838162,73.6209397
3,2024-03-29 15:59:29:886,16.838162,73.6209397
3,2024-03-29 15:59:30:113,16.838162,73.6209397
3,2024-03-29 15:59:30:769,16.838162,73.6209397
3,2024-03-29 15:59:30:885,16.838162,73.6209397
3,2024-03-29 15:59:31:113,16.838162,73.6209397
3,2024-03-29 15:59:31:769,16.838162,73.6209397
3,2024-03-29 15:59:31:885,16.838162,73.6209397
3,2024-03-29 15:59:32:114,16.838162,73.6209397
3,2024-03-29 15:59:32:768,16.838162,73.6209397
3,2024-03-29 15:59:32:885,16.838162,73.6209397
3,2024-03-29 15:59:33:111,16.838162,73.6209397
3,2024-03-29 15:59:33:768,16.838162,73.6209397
3,2024-03-29 15:59:33:884,16.838162,73.6209397
3,2024-03-29 15:59:34:113,16.838162,73.6209397
3,2024-03-29 15:59:34:769,16.8381487,73.6206298
3,2024-03-29 15:59:34:885,16.8381487,73.6206298
3,2024-03-29 15:59:35:112,16.8381487,73.6206298
3,2024-03-29 15:59:35:770,16.8381487,73.6206298
3,2024-03-29 15:59:35:884,16.8381487,73.6206298
3,2024-03-29 15:59:36:112,16.8381487,73.6206298
3,2024-03-29 15:59:36:768,16.8381487,73.6206298
3,2024-03-29 15:59:36:885,16.8381487,73.6206298
3,2024-03-29 15:59:37:112,16.8381487,73.6206298
3,2024-03-29 15:59:37:769,16.8381487,73.6206298
3,2024-03-29 15:59:37:884,16.8381487,73.6206298
3,2024-03-29 15:59:38:113,16.8381487,73.6206298
3,2024-03-29 15:59:38:769,16.8381487,73.6206298
3,2024-03-29 15:59:38:884,16.8381487,73.6206298
3,2024-03-29 15:59:39:112,16.8381487,73.6206298
3,2024-03-29 15:59:39:770,16.8381253,73.6203347
3,2024-03-29 15:59:39:885,16.8381253,73.6203347
3,2024-03-29 15:59:40:112,16.8381253,73.6203347
3,2024-03-29 15:59:40:768,16.8381253,73.6203347
3,2024-03-29 15:59:40:884,16.8381253,73.6203347
3,2024-03-29 15:59:41:114,16.8381253,73.6203347
3,2024-03-29 15:59:41:768,16.8381253,73.6203347
3,2024-03-29 15:59:41:886,16.8381253,73.6203347
3,2024-03-29 15:59:42:113,16.8381253,73.6203347
3,2024-03-29 15:59:42:768,16.8381253,73.6203347
3,2024-03-29 15:59:42:885,16.8381253,73.6203347
3,2024-03-29 15:59:43:111,16.8381253,73.6203347
3,2024-03-29 15:59:43:768,16.8381253,73.6203347
3,2024-03-29 15:59:43:885,16.8381253,73.6203347
3,2024-03-29 15:59:44:112,16.8381253,73.6203347
3,2024-03-29 15:59:44:769,16.8381254,73.6199878
3,2024-03-29 15:59:44:884,16.8381254,73.6199878
3,2024-03-29 15:59:45:111,16.8381254,73.6199878
3,2024-03-29 15:59:45:768,16.8381254,73.6199878
3,2024-03-29 15:59:45:885,16.8381254,73.6199878
3,2024-03-29 15:59:46:112,16.8381254,73.6199878
3,2024-03-29 15:59:46:768,16.8381254,73.6199878
3,2024-03-29 15:59:46:885,16.8381254,73.6199878
3,2024-03-29 15:59:47:112,16.8381254,73.6199878
3,2024-03-29 15:59:47:768,16.8381254,73.6199878
3,2024-03-29 15:59:47:886,16.8381254,73.6199878
3,2024-03-29 15:59:48:111,16.8381254,73.6199878
3,2024-03-29 15:59:48:768,16.8381254,73.6199878
3,2024-03-29 15:59:48:885,16.8381254,73.6199878
3,2024-03-29 15:59:49:111,16.8381254,73.6199878
3,2024-03-29 15:59:49:769,16.8381635,73.6196129
3,2024-03-29 15:59:49:885,16.8381635,73.6196129
3,2024-03-29 15:59:50:112,16.8381635,73.6196129
3,2024-03-29 15:59:50:769,16.8381635,73.6196129
3,2024-03-29 15:59:50:884,16.8381635,73.6196129
3,2024-03-29 15:59:51:114,16.8381635,73.6196129
3,2024-03-29 15:59:51:769,16.8381635,73.6196129
3,2024-03-29 15:59:51:885,16.8381635,73.6196129
3,2024-03-29 15:59:52:114,16.8381635,73.6196129
3,2024-03-29 15:59:52:769,16.8381635,73.6196129
3,2024-03-29 15:59:52:884,16.8381635,73.6196129
3,2024-03-29 15:59:53:113,16.8381635,73.6196129
3,2024-03-29 15:59:53:768,16.8381635,73.6196129
3,2024-03-29 15:59:53:884,16.8381635,73.6196129
3,2024-03-29 15:59:54:112,16.8381635,73.6196129
3,2024-03-29 15:59:54:768,16.8382577,73.6192216
3,2024-03-29 15:59:54:885,16.8382577,73.6192216
3,2024-03-29 15:59:55:113,16.8382577,73.6192216
3,2024-03-29 15:59:55:770,16.8382577,73.6192216
3,2024-03-29 15:59:55:885,16.8382577,73.6192216
3,2024-03-29 15:59:56:112,16.8382577,73.6192216
3,2024-03-29 15:59:56:768,16.8382577,73.6192216
3,2024-03-29 15:59:56:884,16.8382577,73.6192216
3,2024-03-29 15:59:57:112,16.8382577,73.6192216
3,2024-03-29 15:59:57:769,16.8382577,73.6192216
3,2024-03-29 15:59:57:885,16.8382577,73.6192216
3,2024-03-29 15:59:58:113,16.8382577,73.6192216
3,2024-03-29 15:59:58:768,16.8382577,73.6192216
3,2024-03-29 15:59:58:885,16.8382577,73.6192216
3,2024-03-29 15:59:59:112,16.8382577,73.6192216
3,2024-03-29 15:59:59:768,16.8384332,73.6188254
3,2024-03-29 15:59:59:885,16.8384332,73.6188254
3,2024-03-29 16:00:00:112,16.8384332,73.6188254
3,2024-03-29 16:00:00:770,16.8384332,73.6188254
3,2024-03-29 16:00:00:885,16.8384332,73.6188254
3,2024-03-29 16:00:01:111,16.8384332,73.6188254
3,2024-03-29 16:00:01:768,16.8384332,73.6188254
3,2024-03-29 16:00:01:885,16.8384332,73.6188254
3,2024-03-29 16:00:02:114,16.8384332,73.6188254
3,2024-03-29 16:00:02:770,16.8384332,73.6188254
3,2024-03-29 16:00:02:884,16.8384332,73.6188254
3,2024-03-29 16:00:03:111,16.8384332,73.6188254
3,2024-03-29 16:00:03:768,16.8384332,73.6188254
3,2024-03-29 16:00:03:886,16.8384332,73.6188254
3,2024-03-29 16:00:04:113,16.8384332,73.6188254
3,2024-03-29 16:00:04:769,16.8385947,73.6184241
3,2024-03-29 16:00:04:885,16.8385947,73.6184241
3,2024-03-29 16:00:05:112,16.8385947,73.6184241
3,2024-03-29 16:00:05:768,16.8385947,73.6184241
3,2024-03-29 16:00:05:885,16.8385947,73.6184241
3,2024-03-29 16:00:06:112,16.8385947,73.6184241
3,2024-03-29 16:00:06:767,16.8385947,73.6184241
3,2024-03-29 16:00:06:885,16.8385947,73.6184241
3,2024-03-29 16:00:07:112,16.8385947,73.6184241
3,2024-03-29 16:00:07:768,16.8385947,73.6184241
3,2024-03-29 16:00:07:885,16.8385947,73.6184241
3,2024-03-29 16:00:08:112,16.8385947,73.6184241
3,2024-03-29 16:00:08:770,16.8385947,73.6184241
3,2024-03-29 16:00:08:884,16.8385947,73.6184241
3,2024-03-29 16:00:09:113,16.8385947,73.6184241
3,2024-03-29 16:00:09:768,16.8387871,73.6180152
3,2024-03-29 16:00:09:884,16.8387871,73.6180152
3,2024-03-29 16:00:10:111,16.8387871,73.6180152
3,2024-03-29 16:00:10:768,16.8387871,73.6180152
3,2024-03-29 16:00:10:885,16.8387871,73.6180152
3,2024-03-29 16:00:11:112,16.8387871,73.6180152
3,2024-03-29 16:00:11:770,16.8387871,73.6180152
3,2024-03-29 16:00:11:885,16.8387871,73.6180152
3,2024-03-29 16:00:12:112,16.8387871,73.6180152
3,2024-03-29 16:00:12:768,16.8387871,73.6180152
3,2024-03-29 16:00:12:884,16.8387871,73.6180152
3,2024-03-29 16:00:13:113,16.8387871,73.6180152
3,2024-03-29 16:00:13:768,16.8387871,73.6180152
3,2024-03-29 16:00:13:885,16.8387871,73.6180152
3,2024-03-29 16:00:14:113,16.8387871,73.6180152
3,2024-03-29 16:00:14:767,16.8389425,73.6176743
3,2024-03-29 16:00:14:884,16.8389425,73.6176743
3,2024-03-29 16:00:15:111,16.8389425,73.6176743
3,2024-03-29 16:00:15:770,16.8389425,73.6176743
3,2024-03-29 16:00:15:885,16.8389425,73.6176743
3,2024-03-29 16:00:16:112,16.8389425,73.6176743
3,2024-03-29 16:00:16:769,16.8389425,73.6176743
3,2024-03-29 16:00:16:885,16.8389425,73.6176743
3,2024-03-29 16:00:17:114,16.8389425,73.6176743
3,2024-03-29 16:00:17:768,16.8389425,73.6176743
3,2024-03-29 16:00:17:885,16.8389425,73.6176743
3,2024-03-29 16:00:18:114,16.8389425,73.6176743
3,2024-03-29 16:00:18:771,16.8389425,73.6176743
3,2024-03-29 16:00:18:884,16.8389425,73.6176743
3,2024-03-29 16:00:19:114,16.8389425,73.6176743
3,2024-03-29 16:00:19:770,16.8392307,73.617418
3,2024-03-29 16:00:19:886,16.8392307,73.617418
3,2024-03-29 16:00:20:113,16.8392307,73.617418
3,2024-03-29 16:00:20:768,16.8392307,73.617418
3,2024-03-29 16:00:20:885,16.8392307,73.617418
3,2024-03-29 16:00:21:112,16.8392307,73.617418
3,2024-03-29 16:00:21:770,16.8392307,73.617418
3,2024-03-29 16:00:21:884,16.8392307,73.617418
3,2024-03-29 16:00:22:112,16.8392307,73.617418
3,2024-03-29 16:00:22:768,16.8392307,73.617418
3,2024-03-29 16:00:22:885,16.8392307,73.617418
3,2024-03-29 16:00:23:112,16.8392307,73.617418
3,2024-03-29 16:00:23:767,16.8392307,73.617418
3,2024-03-29 16:00:23:884,16.8392307,73.617418
3,2024-03-29 16:00:24:111,16.8392307,73.617418
1,2024-03-29 16:00:24:215,16.8394337,73.617175
1,2024-03-29 16:00:24:767,16.8394337,73.617175
1,2024-03-29 16:00:24:885,16.8394337,73.617175
1,2024-03-29 16:00:25:112,16.8394337,73.617175
1,2024-03-29 16:00:25:769,16.8394337,73.617175
1,2024-03-29 16:00:25:885,16.8394337,73.617175
1,2024-03-29 16:00:26:113,16.8394337,73.617175
1,2024-03-29 16:00:26:768,16.8394337,73.617175
1,2024-03-29 16:00:26:885,16.8394337,73.617175
1,2024-03-29 16:00:27:112,16.8394337,73.617175
1,2024-03-29 16:00:27:768,16.8394337,73.617175
1,2024-03-29 16:00:27:884,16.8394337,73.617175
1,2024-03-29 16:00:28:111,16.8394337,73.617175
1,2024-03-29 16:00:28:768,16.8394337,73.617175
1,2024-03-29 16:00:28:885,16.8394337,73.617175
1,2024-03-29 16:00:29:112,16.8394337,73.617175
1,2024-03-29 16:00:29:770,16.8394337,73.617175
1,2024-03-29 16:00:29:885,16.8394337,73.617175
1,2024-03-29 16:00:30:111,16.8394337,73.617175
1,2024-03-29 16:00:30:768,16.8398279,73.6169104
1,2024-03-29 16:00:30:884,16.8398279,73.6169104
1,2024-03-29 16:00:31:112,16.8398279,73.6169104
1,2024-03-29 16:00:31:768,16.8398279,73.6169104
1,2024-03-29 16:00:31:885,16.8398279,73.6169104
1,2024-03-29 16:00:32:113,16.8398279,73.6169104
1,2024-03-29 16:00:32:768,16.8398279,73.6169104
1,2024-03-29 16:00:32:885,16.8398279,73.6169104
1,2024-03-29 16:00:33:111,16.8398279,73.6169104
1,2024-03-29 16:00:33:768,16.8398279,73.6169104
1,2024-03-29 16:00:33:885,16.8398279,73.6169104
1,2024-03-29 16:00:34:112,16.8398279,73.6169104
1,2024-03-29 16:00:34:769,16.8398279,73.6169104
1,2024-03-29 16:00:34:885,16.8398279,73.6169104
1,2024-03-29 16:00:35:111,16.8398279,73.6169104
1,2024-03-29 16:00:35:769,16.8398279,73.6169104
1,2024-03-29 16:00:35:884,16.8398279,73.6169104
1,2024-03-29 16:00:36:112,16.8398279,73.6169104
1,2024-03-29 16:00:36:768,16.8398279,73.6169104
1,2024-03-29 16:00:36:884,16.8398279,73.6169104
1,2024-03-29 16:00:37:112,16.8398279,73.6169104
1,2024-03-29 16:00:37:770,16.8398279,73.6169104
1,2024-03-29 16:00:37:885,16.8398279,73.6169104
1,2024-03-29 16:00:38:111,16.8398279,73.6169104
1,2024-03-29 16:00:38:770,16.8398279,73.6169104
1,2024-03-29 16:00:38:884,16.8398279,73.6169104
1,2024-03-29 16:00:39:112,16.8398279,73.6169104
1,2024-03-29 16:00:39:768,16.8405097,73.6168729
1,2024-03-29 16:00:39:883,16.8405097,73.6168729
1,2024-03-29 16:00:40:113,16.8405097,73.6168729
1,2024-03-29 16:00:40:514,16.8405097,73.6168729
1,2024-03-29 16:00:40:767,16.8405097,73.6168729
1,2024-03-29 16:00:40:886,16.8405097,73.6168729
1,2024-03-29 16:00:41:112,16.8405097,73.6168729
1,2024-03-29 16:00:41:770,16.8405097,73.6168729
1,2024-03-29 16:00:41:885,16.8405097,73.6168729
1,2024-03-29 16:00:42:112,16.8405097,73.6168729
1,2024-03-29 16:00:42:769,16.8405097,73.6168729
1,2024-03-29 16:00:42:885,16.8405097,73.6168729
1,2024-03-29 16:00:43:113,16.8405097,73.6168729
1,2024-03-29 16:00:43:769,16.8405097,73.6168729
1,2024-03-29 16:00:43:885,16.8405097,73.6168729
1,2024-03-29 16:00:44:111,16.8405097,73.6168729
1,2024-03-29 16:00:44:770,16.8409048,73.6167882
1,2024-03-29 16:00:44:885,16.8409048,73.6167882
1,2024-03-29 16:00:45:112,16.8409048,73.6167882
1,2024-03-29 16:00:45:769,16.8409048,73.6167882
1,2024-03-29 16:00:45:885,16.8409048,73.6167882
1,2024-03-29 16:00:46:112,16.8409048,73.6167882
1,2024-03-29 16:00:46:769,16.8409048,73.6167882
1,2024-03-29 16:00:46:884,16.8409048,73.6167882
1,2024-03-29 16:00:47:113,16.8409048,73.6167882
1,2024-03-29 16:00:47:768,16.8409048,73.6167882
1,2024-03-29 16:00:47:884,16.8409048,73.6167882
1,2024-03-29 16:00:48:112,16.8409048,73.6167882
1,2024-03-29 16:00:48:769,16.8409048,73.6167882
1,2024-03-29 16:00:48:885,16.8409048,73.6167882
1,2024-03-29 16:00:49:112,16.8409048,73.6167882
1,2024-03-29 16:00:49:770,16.8413071,73.6167125
1,2024-03-29 16:00:49:885,16.8413071,73.6167125
1,2024-03-29 16:00:50:112,16.8413071,73.6167125
1,2024-03-29 16:00:50:767,16.8413071,73.6167125
1,2024-03-29 16:00:50:884,16.8413071,73.6167125
1,2024-03-29 16:00:51:112,16.8413071,73.6167125
7,2024-03-29 16:00:51:408,16.8413071,73.6167125
7,2024-03-29 16:00:51:768,16.8413071,73.6167125
7,2024-03-29 16:00:51:884,16.8413071,73.6167125
1,2024-03-29 16:00:52:112,16.8413071,73.6167125
1,2024-03-29 16:00:52:770,16.8413071,73.6167125
1,2024-03-29 16:00:52:884,16.8413071,73.6167125
1,2024-03-29 16:00:53:114,16.8413071,73.6167125
1,2024-03-29 16:00:53:768,16.8413071,73.6167125
1,2024-03-29 16:00:53:885,16.8413071,73.6167125
1,2024-03-29 16:00:54:112,16.8413071,73.6167125
1,2024-03-29 16:00:54:768,16.8415974,73.6166662
1,2024-03-29 16:00:54:885,16.8415974,73.6166662
1,2024-03-29 16:00:55:112,16.8415974,73.6166662
1,2024-03-29 16:00:55:768,16.8415974,73.6166662
1,2024-03-29 16:00:55:885,16.8415974,73.6166662
1,2024-03-29 16:00:56:112,16.8415974,73.6166662
1,2024-03-29 16:00:56:770,16.8415974,73.6166662
1,2024-03-29 16:00:56:886,16.8415974,73.6166662
1,2024-03-29 16:00:57:114,16.8415974,73.6166662
1,2024-03-29 16:00:57:769,16.8415974,73.6166662
1,2024-03-29 16:00:57:886,16.8415974,73.6166662
1,2024-03-29 16:00:58:114,16.8415974,73.6166662
1,2024-03-29 16:00:58:768,16.8415974,73.6166662
1,2024-03-29 16:00:58:885,16.8415974,73.6166662
1,2024-03-29 16:00:59:112,16.8415974,73.6166662
1,2024-03-29 16:00:59:769,16.8420008,73.6165957
1,2024-03-29 16:00:59:884,16.8420008,73.6165957
1,2024-03-29 16:01:00:112,16.8420008,73.6165957
1,2024-03-29 16:01:00:768,16.8420008,73.6165957
1,2024-03-29 16:01:00:885,16.8420008,73.6165957
1,2024-03-29 16:01:01:112,16.8420008,73.6165957
1,2024-03-29 16:01:01:768,16.8420008,73.6165957
1,2024-03-29 16:01:01:885,16.8420008,73.6165957
1,2024-03-29 16:01:02:112,16.8420008,73.6165957
1,2024-03-29 16:01:02:768,16.8420008,73.6165957
1,2024-03-29 16:01:02:885,16.8420008,73.6165957
1,2024-03-29 16:01:03:111,16.8420008,73.6165957
1,2024-03-29 16:01:03:769,16.8420008,73.6165957
1,2024-03-29 16:01:03:885,16.8420008,73.6165957
1,2024-03-29 16:01:04:112,16.8420008,73.6165957
1,2024-03-29 16:01:04:768,16.8424716,73.6165421
1,2024-03-29 16:01:04:884,16.8424716,73.6165421
1,2024-03-29 16:01:05:111,16.8424716,73.6165421
1,2024-03-29 16:01:05:768,16.8424716,73.6165421
1,2024-03-29 16:01:05:885,16.8424716,73.6165421
1,2024-03-29 16:01:06:114,16.8424716,73.6165421
1,2024-03-29 16:01:06:769,16.8424716,73.6165421
1,2024-03-29 16:01:06:885,16.8424716,73.6165421
1,2024-03-29 16:01:07:112,16.8424716,73.6165421
1,2024-03-29 16:01:07:768,16.8424716,73.6165421
1,2024-03-29 16:01:07:884,16.8424716,73.6165421
1,2024-03-29 16:01:08:112,16.8424716,73.6165421
1,2024-03-29 16:01:08:769,16.8424716,73.6165421
1,2024-03-29 16:01:08:885,16.8424716,73.6165421
1,2024-03-29 16:01:09:112,16.8424716,73.6165421
1,2024-03-29 16:01:09:768,16.842991,73.6164369
1,2024-03-29 16:01:09:885,16.842991,73.6164369
1,2024-03-29 16:01:10:111,16.842991,73.6164369
1,2024-03-29 16:01:10:769,16.842991,73.6164369
1,2024-03-29 16:01:10:885,16.842991,73.6164369
1,2024-03-29 16:01:11:112,16.842991,73.6164369
1,2024-03-29 16:01:11:768,16.842991,73.6164369
1,2024-03-29 16:01:11:884,16.842991,73.6164369
1,2024-03-29 16:01:12:111,16.842991,73.6164369
1,2024-03-29 16:01:12:769,16.842991,73.6164369
1,2024-03-29 16:01:12:884,16.842991,73.6164369
1,2024-03-29 16:01:13:111,16.842991,73.6164369
1,2024-03-29 16:01:13:768,16.842991,73.6164369
1,2024-03-29 16:01:13:884,16.842991,73.6164369
1,2024-03-29 16:01:14:113,16.842991,73.6164369
1,2024-03-29 16:01:14:769,16.8435644,73.6164188
1,2024-03-29 16:01:14:885,16.8435644,73.6164188
1,2024-03-29 16:01:15:112,16.8435644,73.6164188
1,2024-03-29 16:01:15:768,16.8435644,73.6164188
1,2024-03-29 16:01:15:883,16.8435644,73.6164188
1,2024-03-29 16:01:16:112,16.8435644,73.6164188
1,2024-03-29 16:01:16:771,16.8435644,73.6164188
1,2024-03-29 16:01:16:885,16.8435644,73.6164188
1,2024-03-29 16:01:17:112,16.8435644,73.6164188
1,2024-03-29 16:01:17:770,16.8435644,73.6164188
1,2024-03-29 16:01:17:884,16.8435644,73.6164188
1,2024-03-29 16:01:18:111,16.8435644,73.6164188
1,2024-03-29 16:01:18:769,16.8435644,73.6164188
1,2024-03-29 16:01:18:885,16.8435644,73.6164188
1,2024-03-29 16:01:19:111,16.8435644,73.6164188
1,2024-03-29 16:01:19:769,16.8440845,73.6164571
1,2024-03-29 16:01:19:884,16.8440845,73.6164571
1,2024-03-29 16:01:20:112,16.8440845,73.6164571
1,2024-03-29 16:01:20:768,16.8440845,73.6164571
1,2024-03-29 16:01:20:884,16.8440845,73.6164571
