Label,Time,Latitude,Longitude
1,2024-03-29 15:21:12:197,16.8851132,73.6095117
1,2024-03-29 15:21:12:972,16.8851132,73.6095117
1,2024-03-29 15:21:13:116,16.8851132,73.6095117
1,2024-03-29 15:21:13:197,16.8851132,73.6095117
1,2024-03-29 15:21:13:971,16.8851132,73.6095117
1,2024-03-29 15:21:14:116,16.8851132,73.6095117
1,2024-03-29 15:21:14:198,16.8851132,73.6095117
1,2024-03-29 15:21:14:972,16.8851132,73.6095117
1,2024-03-29 15:21:15:116,16.8851132,73.6095117
1,2024-03-29 15:21:15:197,16.8851132,73.6095117
1,2024-03-29 15:21:15:971,16.8851132,73.6095117
1,2024-03-29 15:21:16:116,16.8851132,73.6095117
1,2024-03-29 15:21:16:196,16.8849917,73.6100216
1,2024-03-29 15:21:16:972,16.8849917,73.6100216
1,2024-03-29 15:21:17:115,16.8849917,73.6100216
1,2024-03-29 15:21:17:197,16.8849917,73.6100216
1,2024-03-29 15:21:17:971,16.8849917,73.6100216
1,2024-03-29 15:21:18:117,16.8849917,73.6100216
1,2024-03-29 15:21:18:197,16.8849917,73.6100216
1,2024-03-29 15:21:18:971,16.8849917,73.6100216
1,2024-03-29 15:21:19:117,16.8849917,73.6100216
1,2024-03-29 15:21:19:197,16.8849917,73.6100216
1,2024-03-29 15:21:19:971,16.8849917,73.6100216
1,2024-03-29 15:21:20:115,16.8849917,73.6100216
1,2024-03-29 15:21:20:197,16.8849917,73.6100216
1,2024-03-29 15:21:20:970,16.8849917,73.6100216
1,2024-03-29 15:21:21:116,16.8849917,73.6100216
1,2024-03-29 15:21:21:198,16.8849497,73.6105894
1,2024-03-29 15:21:21:971,16.8849497,73.6105894
1,2024-03-29 15:21:22:116,16.8849497,73.6105894
1,2024-03-29 15:21:22:198,16.8849497,73.6105894
1,2024-03-29 15:21:22:971,16.8849497,73.6105894
1,2024-03-29 15:21:23:115,16.8849497,73.6105894
1,2024-03-29 15:21:23:198,16.8849497,73.6105894
1,2024-03-29 15:21:23:971,16.8849497,73.6105894
1,2024-03-29 15:21:24:115,16.8849497,73.6105894
1,2024-03-29 15:21:24:197,16.8849497,73.6105894
1,2024-03-29 15:21:24:969,16.8849497,73.6105894
1,2024-03-29 15:21:25:114,16.8849497,73.6105894
1,2024-03-29 15:21:25:196,16.8849497,73.6105894
1,2024-03-29 15:21:25:970,16.8849497,73.6105894
1,2024-03-29 15:21:26:116,16.8849497,73.6105894
1,2024-03-29 15:21:26:197,16.884904,73.6111593
1,2024-03-29 15:21:26:971,16.884904,73.6111593
1,2024-03-29 15:21:27:116,16.884904,73.6111593
1,2024-03-29 15:21:27:197,16.884904,73.6111593
1,2024-03-29 15:21:27:971,16.884904,73.6111593
1,2024-03-29 15:21:28:116,16.884904,73.6111593
1,2024-03-29 15:21:28:198,16.884904,73.6111593
1,2024-03-29 15:21:28:972,16.884904,73.6111593
1,2024-03-29 15:21:29:115,16.884904,73.6111593
1,2024-03-29 15:21:29:197,16.884904,73.6111593
1,2024-03-29 15:21:29:971,16.884904,73.6111593
1,2024-03-29 15:21:30:116,16.884904,73.6111593
1,2024-03-29 15:21:30:196,16.884904,73.6111593
1,2024-03-29 15:21:30:971,16.884904,73.6111593
1,2024-03-29 15:21:31:116,16.884904,73.6111593
1,2024-03-29 15:21:31:196,16.8848678,73.6117137
1,2024-03-29 15:21:31:971,16.8848678,73.6117137
1,2024-03-29 15:21:32:115,16.8848678,73.6117137
1,2024-03-29 15:21:32:197,16.8848678,73.6117137
1,2024-03-29 15:21:32:974,16.8848678,73.6117137
1,2024-03-29 15:21:33:115,16.8848678,73.6117137
1,2024-03-29 15:21:33:196,16.8848678,73.6117137
1,2024-03-29 15:21:33:970,16.8848678,73.6117137
1,2024-03-29 15:21:34:115,16.8848678,73.6117137
1,2024-03-29 15:21:34:197,16.8848678,73.6117137
1,2024-03-29 15:21:34:971,16.8848678,73.6117137
1,2024-03-29 15:21:35:115,16.8848678,73.6117137
1,2024-03-29 15:21:35:197,16.8848678,73.6117137
1,2024-03-29 15:21:35:971,16.8848678,73.6117137
1,2024-03-29 15:21:36:117,16.8848678,73.6117137
1,2024-03-29 15:21:36:197,16.8848678,73.6117137
1,2024-03-29 15:21:36:971,16.8848678,73.6117137
1,2024-03-29 15:21:37:117,16.8848678,73.6117137
1,2024-03-29 15:21:37:196,16.8848678,73.6117137
1,2024-03-29 15:21:37:972,16.8848678,73.6117137
1,2024-03-29 15:21:38:115,16.8848678,73.6117137
1,2024-03-29 15:21:38:197,16.8848678,73.6117137
1,2024-03-29 15:21:38:972,16.8848678,73.6117137
1,2024-03-29 15:21:39:115,16.8848678,73.6117137
1,2024-03-29 15:21:39:197,16.8848678,73.6117137
1,2024-03-29 15:21:39:971,16.8848678,73.6117137
1,2024-03-29 15:21:40:116,16.8848678,73.6117137
1,2024-03-29 15:21:40:197,16.8849745,73.6126765
1,2024-03-29 15:21:40:973,16.8849745,73.6126765
1,2024-03-29 15:21:41:115,16.8849745,73.6126765
1,2024-03-29 15:21:41:197,16.8849745,73.6126765
1,2024-03-29 15:21:41:971,16.8849745,73.6126765
1,2024-03-29 15:21:42:116,16.8849745,73.6126765
1,2024-03-29 15:21:42:199,16.8849745,73.6126765
1,2024-03-29 15:21:42:973,16.8849745,73.6126765
1,2024-03-29 15:21:43:116,16.8849745,73.6126765
1,2024-03-29 15:21:43:198,16.8849745,73.6126765
1,2024-03-29 15:21:43:971,16.8849745,73.6126765
1,2024-03-29 15:21:44:115,16.8849745,73.6126765
1,2024-03-29 15:21:44:198,16.8849745,73.6126765
1,2024-03-29 15:21:44:970,16.8849745,73.6126765
1,2024-03-29 15:21:45:116,16.8849745,73.6126765
1,2024-03-29 15:21:45:197,16.8849745,73.6126765
1,2024-03-29 15:21:45:970,16.8849745,73.6126765
1,2024-03-29 15:21:46:116,16.8849745,73.6126765
1,2024-03-29 15:21:46:195,16.8851005,73.6133044
1,2024-03-29 15:21:46:971,16.8851005,73.6133044
1,2024-03-29 15:21:47:118,16.8851005,73.6133044
1,2024-03-29 15:21:47:197,16.8851005,73.6133044
1,2024-03-29 15:21:47:971,16.8851005,73.6133044
1,2024-03-29 15:21:48:115,16.8851005,73.6133044
1,2024-03-29 15:21:48:197,16.8851005,73.6133044
1,2024-03-29 15:21:48:971,16.8851005,73.6133044
1,2024-03-29 15:21:49:117,16.8851005,73.6133044
1,2024-03-29 15:21:49:197,16.8851005,73.6133044
1,2024-03-29 15:21:49:973,16.8851005,73.6133044
1,2024-03-29 15:21:50:115,16.8851005,73.6133044
1,2024-03-29 15:21:50:197,16.8851005,73.6133044
1,2024-03-29 15:21:50:971,16.8851005,73.6133044
1,2024-03-29 15:21:51:116,16.8851005,73.6133044
1,2024-03-29 15:21:51:197,16.8852193,73.6138687
1,2024-03-29 15:21:51:971,16.8852193,73.6138687
1,2024-03-29 15:21:52:117,16.8852193,73.6138687
1,2024-03-29 15:21:52:197,16.8852193,73.6138687
1,2024-03-29 15:21:52:971,16.8852193,73.6138687
1,2024-03-29 15:21:53:116,16.8852193,73.6138687
1,2024-03-29 15:21:53:198,16.8852193,73.6138687
1,2024-03-29 15:21:53:970,16.8852193,73.6138687
1,2024-03-29 15:21:54:116,16.8852193,73.6138687
1,2024-03-29 15:21:54:199,16.8852193,73.6138687
1,2024-03-29 15:21:54:227,16.8852193,73.6138687
1,2024-03-29 15:21:54:972,16.8852193,73.6138687
1,2024-03-29 15:21:55:115,16.8852193,73.6138687
1,2024-03-29 15:21:55:197,16.8852193,73.6138687
1,2024-03-29 15:21:55:974,16.8852193,73.6138687
1,2024-03-29 15:21:56:114,16.8852193,73.6138687
1,2024-03-29 15:21:56:197,16.8852142,73.6143086
1,2024-03-29 15:21:56:972,16.8852142,73.6143086
1,2024-03-29 15:21:57:116,16.8852142,73.6143086
1,2024-03-29 15:21:57:197,16.8852142,73.6143086
1,2024-03-29 15:21:57:972,16.8852142,73.6143086
1,2024-03-29 15:21:58:115,16.8852142,73.6143086
1,2024-03-29 15:21:58:197,16.8852142,73.6143086
1,2024-03-29 15:21:58:970,16.8852142,73.6143086
1,2024-03-29 15:21:59:116,16.8852142,73.6143086
1,2024-03-29 15:21:59:197,16.8852142,73.6143086
1,2024-03-29 15:21:59:972,16.8852142,73.6143086
1,2024-03-29 15:22:00:115,16.8852142,73.6143086
1,2024-03-29 15:22:00:197,16.8852142,73.6143086
1,2024-03-29 15:22:00:971,16.8852142,73.6143086
1,2024-03-29 15:22:01:115,16.8852142,73.6143086
1,2024-03-29 15:22:01:196,16.8852714,73.6148666
1,2024-03-29 15:22:01:971,16.8852714,73.6148666
1,2024-03-29 15:22:02:117,16.8852714,73.6148666
1,2024-03-29 15:22:02:197,16.8852714,73.6148666
1,2024-03-29 15:22:02:971,16.8852714,73.6148666
1,2024-03-29 15:22:03:115,16.8852714,73.6148666
1,2024-03-29 15:22:03:197,16.8852714,73.6148666
1,2024-03-29 15:22:03:971,16.8852714,73.6148666
1,2024-03-29 15:22:04:115,16.8852714,73.6148666
1,2024-03-29 15:22:04:197,16.8852714,73.6148666
1,2024-03-29 15:22:04:971,16.8852714,73.6148666
1,2024-03-29 15:22:05:116,16.8852714,73.6148666
1,2024-03-29 15:22:05:196,16.8852714,73.6148666
1,2024-03-29 15:22:05:971,16.8852714,73.6148666
1,2024-03-29 15:22:06:115,16.8852714,73.6148666
1,2024-03-29 15:22:06:198,16.885271,73.6154056
1,2024-03-29 15:22:06:971,16.885271,73.6154056
1,2024-03-29 15:22:07:115,16.885271,73.6154056
1,2024-03-29 15:22:07:197,16.885271,73.6154056
1,2024-03-29 15:22:07:973,16.885271,73.6154056
1,2024-03-29 15:22:08:115,16.885271,73.6154056
1,2024-03-29 15:22:08:197,16.885271,73.6154056
1,2024-03-29 15:22:08:970,16.885271,73.6154056
1,2024-03-29 15:22:09:117,16.885271,73.6154056
1,2024-03-29 15:22:09:197,16.885271,73.6154056
1,2024-03-29 15:22:09:970,16.885271,73.6154056
1,2024-03-29 15:22:10:116,16.885271,73.6154056
1,2024-03-29 15:22:10:198,16.885271,73.6154056
1,2024-03-29 15:22:10:971,16.885271,73.6154056
1,2024-03-29 15:22:11:116,16.885271,73.6154056
1,2024-03-29 15:22:11:197,16.885271,73.6154056
1,2024-03-29 15:22:11:971,16.885271,73.6154056
1,2024-03-29 15:22:12:115,16.885271,73.6154056
1,2024-03-29 15:22:12:197,16.885271,73.6154056
1,2024-03-29 15:22:12:973,16.885271,73.6154056
1,2024-03-29 15:22:13:116,16.885271,73.6154056
1,2024-03-29 15:22:13:198,16.885271,73.6154056
1,2024-03-29 15:22:13:972,16.885271,73.6154056
1,2024-03-29 15:22:14:115,16.885271,73.6154056
1,2024-03-29 15:22:14:197,16.885271,73.6154056
1,2024-03-29 15:22:14:970,16.885271,73.6154056
1,2024-03-29 15:22:15:115,16.885271,73.6154056
1,2024-03-29 15:22:15:197,16.885271,73.6154056
1,2024-03-29 15:22:15:971,16.885271,73.6154056
1,2024-03-29 15:22:16:116,16.885271,73.6154056
1,2024-03-29 15:22:16:197,16.8851673,73.6163816
7,2024-03-29 15:22:16:927,16.8851673,73.6163816
7,2024-03-29 15:22:16:970,16.8851673,73.6163816
7,2024-03-29 15:22:17:115,16.8851673,73.6163816
7,2024-03-29 15:22:17:199,16.8851673,73.6163816
1,2024-03-29 15:22:17:970,16.8851673,73.6163816
1,2024-03-29 15:22:18:114,16.8851673,73.6163816
1,2024-03-29 15:22:18:196,16.8851673,73.6163816
1,2024-03-29 15:22:18:971,16.8851673,73.6163816
1,2024-03-29 15:22:19:115,16.8851673,73.6163816
1,2024-03-29 15:22:19:196,16.8851673,73.6163816
1,2024-03-29 15:22:19:971,16.8851673,73.6163816
1,2024-03-29 15:22:20:115,16.8851673,73.6163816
1,2024-03-29 15:22:20:197,16.8851673,73.6163816
1,2024-03-29 15:22:20:972,16.8851673,73.6163816
1,2024-03-29 15:22:21:116,16.8851673,73.6163816
1,2024-03-29 15:22:21:197,16.8851607,73.6166906
1,2024-03-29 15:22:21:970,16.8851607,73.6166906
1,2024-03-29 15:22:22:115,16.8851607,73.6166906
1,2024-03-29 15:22:22:197,16.8851607,73.6166906
1,2024-03-29 15:22:22:972,16.8851607,73.6166906
7,2024-03-29 15:22:22:997,16.8851607,73.6166906
7,2024-03-29 15:22:23:116,16.8851607,73.6166906
7,2024-03-29 15:22:23:202,16.8851607,73.6166906
1,2024-03-29 15:22:23:971,16.8851607,73.6166906
1,2024-03-29 15:22:24:115,16.8851607,73.6166906
1,2024-03-29 15:22:24:197,16.8851607,73.6166906
1,2024-03-29 15:22:24:971,16.8851607,73.6166906
1,2024-03-29 15:22:25:116,16.8851607,73.6166906
1,2024-03-29 15:22:25:197,16.8851607,73.6166906
1,2024-03-29 15:22:25:969,16.8851607,73.6166906
1,2024-03-29 15:22:26:116,16.8851607,73.6166906
1,2024-03-29 15:22:26:197,16.8851784,73.6170119
1,2024-03-29 15:22:26:971,16.8851784,73.6170119
1,2024-03-29 15:22:27:115,16.8851784,73.6170119
1,2024-03-29 15:22:27:197,16.8851784,73.6170119
1,2024-03-29 15:22:27:971,16.8851784,73.6170119
1,2024-03-29 15:22:28:116,16.8851784,73.6170119
1,2024-03-29 15:22:28:198,16.8851784,73.6170119
1,2024-03-29 15:22:28:971,16.8851784,73.6170119
1,2024-03-29 15:22:29:116,16.8851784,73.6170119
1,2024-03-29 15:22:29:196,16.8851784,73.6170119
1,2024-03-29 15:22:29:971,16.8851784,73.6170119
1,2024-03-29 15:22:30:115,16.8851784,73.6170119
1,2024-03-29 15:22:30:197,16.8851784,73.6170119
1,2024-03-29 15:22:30:971,16.8851784,73.6170119
1,2024-03-29 15:22:31:117,16.8851784,73.6170119
1,2024-03-29 15:22:31:196,16.885141,73.6173909
1,2024-03-29 15:22:31:972,16.885141,73.6173909
1,2024-03-29 15:22:32:116,16.885141,73.6173909
1,2024-03-29 15:22:32:197,16.885141,73.6173909
1,2024-03-29 15:22:32:970,16.885141,73.6173909
1,2024-03-29 15:22:33:115,16.885141,73.6173909
1,2024-03-29 15:22:33:197,16.885141,73.6173909
1,2024-03-29 15:22:33:970,16.885141,73.6173909
1,2024-03-29 15:22:34:116,16.885141,73.6173909
1,2024-03-29 15:22:34:197,16.885141,73.6173909
1,2024-03-29 15:22:34:970,16.885141,73.6173909
1,2024-03-29 15:22:35:115,16.885141,73.6173909
1,2024-03-29 15:22:35:198,16.885141,73.6173909
1,2024-03-29 15:22:35:972,16.885141,73.6173909
1,2024-03-29 15:22:36:116,16.885141,73.6173909
1,2024-03-29 15:22:36:197,16.8851511,73.6178303
1,2024-03-29 15:22:36:971,16.8851511,73.6178303
1,2024-03-29 15:22:37:115,16.8851511,73.6178303
1,2024-03-29 15:22:37:197,16.8851511,73.6178303
1,2024-03-29 15:22:37:971,16.8851511,73.6178303
1,2024-03-29 15:22:38:116,16.8851511,73.6178303
1,2024-03-29 15:22:38:197,16.8851511,73.6178303
1,2024-03-29 15:22:38:971,16.8851511,73.6178303
1,2024-03-29 15:22:39:115,16.8851511,73.6178303
1,2024-03-29 15:22:39:197,16.8851511,73.6178303
1,2024-03-29 15:22:39:972,16.8851511,73.6178303
1,2024-03-29 15:22:40:115,16.8851511,73.6178303
1,2024-03-29 15:22:40:197,16.8851511,73.6178303
1,2024-03-29 15:22:40:971,16.8851511,73.6178303
1,2024-03-29 15:22:41:117,16.8851511,73.6178303
1,2024-03-29 15:22:41:197,16.8851511,73.6178303
1,2024-03-29 15:22:41:971,16.8851511,73.6178303
1,2024-03-29 15:22:42:115,16.8851511,73.6178303
1,2024-03-29 15:22:42:197,16.8851511,73.6178303
1,2024-03-29 15:22:42:971,16.8851511,73.6178303
1,2024-03-29 15:22:43:115,16.8851511,73.6178303
1,2024-03-29 15:22:43:197,16.8851511,73.6178303
1,2024-03-29 15:22:43:972,16.8851511,73.6178303
1,2024-03-29 15:22:44:116,16.8851511,73.6178303
1,2024-03-29 15:22:44:197,16.8851511,73.6178303
1,2024-03-29 15:22:44:972,16.8851511,73.6178303
1,2024-03-29 15:22:45:115,16.8851511,73.6178303
1,2024-03-29 15:22:45:197,16.8851919,73.6187133
1,2024-03-29 15:22:45:970,16.8851919,73.6187133
1,2024-03-29 15:22:46:115,16.8851919,73.6187133
1,2024-03-29 15:22:46:198,16.8851919,73.6187133
1,2024-03-29 15:22:46:971,16.8851919,73.6187133
1,2024-03-29 15:22:47:116,16.8851919,73.6187133
1,2024-03-29 15:22:47:198,16.8851919,73.6187133
1,2024-03-29 15:22:47:972,16.8851919,73.6187133
1,2024-03-29 15:22:48:115,16.8851919,73.6187133
1,2024-03-29 15:22:48:197,16.8851919,73.6187133
1,2024-03-29 15:22:48:975,16.8851919,73.6187133
1,2024-03-29 15:22:49:115,16.8851919,73.6187133
1,2024-03-29 15:22:49:197,16.8851919,73.6187133
1,2024-03-29 15:22:49:971,16.8851919,73.6187133
1,2024-03-29 15:22:50:115,16.8851919,73.6187133
1,2024-03-29 15:22:50:197,16.8851919,73.6187133
1,2024-03-29 15:22:50:972,16.8851919,73.6187133
1,2024-03-29 15:22:51:116,16.8851919,73.6187133
1,2024-03-29 15:22:51:196,16.8851815,73.619182
1,2024-03-29 15:22:51:972,16.8851815,73.619182
1,2024-03-29 15:22:52:116,16.8851815,73.619182
1,2024-03-29 15:22:52:197,16.8851815,73.619182
1,2024-03-29 15:22:52:970,16.8851815,73.619182
1,2024-03-29 15:22:53:117,16.8851815,73.619182
1,2024-03-29 15:22:53:197,16.8851815,73.619182
1,2024-03-29 15:22:53:970,16.8851815,73.619182
1,2024-03-29 15:22:54:115,16.8851815,73.619182
1,2024-03-29 15:22:54:197,16.8851815,73.619182
1,2024-03-29 15:22:54:971,16.8851815,73.619182
1,2024-03-29 15:22:55:115,16.8851815,73.619182
1,2024-03-29 15:22:55:198,16.8851815,73.619182
1,2024-03-29 15:22:55:971,16.8851815,73.619182
1,2024-03-29 15:22:56:115,16.8851815,73.619182
1,2024-03-29 15:22:56:197,16.8851188,73.6195872
1,2024-03-29 15:22:56:972,16.8851188,73.6195872
1,2024-03-29 15:22:57:116,16.8851188,73.6195872
1,2024-03-29 15:22:57:197,16.8851188,73.6195872
1,2024-03-29 15:22:57:974,16.8851188,73.6195872
1,2024-03-29 15:22:58:115,16.8851188,73.6195872
1,2024-03-29 15:22:58:197,16.8851188,73.6195872
1,2024-03-29 15:22:58:971,16.8851188,73.6195872
1,2024-03-29 15:22:59:115,16.8851188,73.6195872
1,2024-03-29 15:22:59:197,16.8851188,73.6195872
1,2024-03-29 15:22:59:971,16.8851188,73.6195872
1,2024-03-29 15:23:00:115,16.8851188,73.6195872
1,2024-03-29 15:23:00:197,16.8851188,73.6195872
1,2024-03-29 15:23:00:970,16.8851188,73.6195872
1,2024-03-29 15:23:01:116,16.8851188,73.6195872
1,2024-03-29 15:23:01:197,16.8849685,73.6200152
1,2024-03-29 15:23:01:971,16.8849685,73.6200152
1,2024-03-29 15:23:02:116,16.8849685,73.6200152
1,2024-03-29 15:23:02:197,16.8849685,73.6200152
1,2024-03-29 15:23:02:971,16.8849685,73.6200152
1,2024-03-29 15:23:03:114,16.8849685,73.6200152
1,2024-03-29 15:23:03:197,16.8849685,73.6200152
1,2024-03-29 15:23:03:971,16.8849685,73.6200152
1,2024-03-29 15:23:04:116,16.8849685,73.6200152
1,2024-03-29 15:23:04:197,16.8849685,73.6200152
1,2024-03-29 15:23:04:971,16.8849685,73.6200152
1,2024-03-29 15:23:05:115,16.8849685,73.6200152
1,2024-03-29 15:23:05:197,16.8849685,73.6200152
1,2024-03-29 15:23:05:971,16.8849685,73.6200152
1,2024-03-29 15:23:06:117,16.8849685,73.6200152
1,2024-03-29 15:23:06:197,16.8847009,73.6203841
1,2024-03-29 15:23:06:970,16.8847009,73.6203841
1,2024-03-29 15:23:07:116,16.8847009,73.6203841
1,2024-03-29 15:23:07:197,16.8847009,73.6203841
1,2024-03-29 15:23:07:973,16.8847009,73.6203841
1,2024-03-29 15:23:08:116,16.8847009,73.6203841
1,2024-03-29 15:23:08:197,16.8847009,73.6203841
1,2024-03-29 15:23:08:973,16.8847009,73.6203841
1,2024-03-29 15:23:09:115,16.8847009,73.6203841
1,2024-03-29 15:23:09:197,16.8847009,73.6203841
1,2024-03-29 15:23:09:970,16.8847009,73.6203841
1,2024-03-29 15:23:10:115,16.8847009,73.6203841
1,2024-03-29 15:23:10:197,16.8847009,73.6203841
1,2024-03-29 15:23:10:971,16.8847009,73.6203841
1,2024-03-29 15:23:11:117,16.8847009,73.6203841
1,2024-03-29 15:23:11:197,16.8844102,73.6207627
1,2024-03-29 15:23:11:971,16.8844102,73.6207627
1,2024-03-29 15:23:12:116,16.8844102,73.6207627
1,2024-03-29 15:23:12:198,16.8844102,73.6207627
1,2024-03-29 15:23:12:972,16.8844102,73.6207627
1,2024-03-29 15:23:13:117,16.8844102,73.6207627
1,2024-03-29 15:23:13:197,16.8844102,73.6207627
1,2024-03-29 15:23:13:973,16.8844102,73.6207627
1,2024-03-29 15:23:14:116,16.8844102,73.6207627
1,2024-03-29 15:23:14:197,16.8844102,73.6207627
1,2024-03-29 15:23:14:971,16.8844102,73.6207627
1,2024-03-29 15:23:15:118,16.8844102,73.6207627
1,2024-03-29 15:23:15:197,16.8844102,73.6207627
1,2024-03-29 15:23:15:970,16.8844102,73.6207627
1,2024-03-29 15:23:16:116,16.8844102,73.6207627
1,2024-03-29 15:23:16:196,16.8841188,73.6211077
1,2024-03-29 15:23:16:970,16.8841188,73.6211077
1,2024-03-29 15:23:17:115,16.8841188,73.6211077
1,2024-03-29 15:23:17:197,16.8841188,73.6211077
1,2024-03-29 15:23:17:970,16.8841188,73.6211077
1,2024-03-29 15:23:18:116,16.8841188,73.6211077
1,2024-03-29 15:23:18:197,16.8841188,73.6211077
1,2024-03-29 15:23:18:972,16.8841188,73.6211077
1,2024-03-29 15:23:19:115,16.8841188,73.6211077
1,2024-03-29 15:23:19:198,16.8841188,73.6211077
1,2024-03-29 15:23:19:971,16.8841188,73.6211077
1,2024-03-29 15:23:20:115,16.8841188,73.6211077
1,2024-03-29 15:23:20:197,16.8841188,73.6211077
1,2024-03-29 15:23:20:970,16.8841188,73.6211077
1,2024-03-29 15:23:21:115,16.8841188,73.6211077
1,2024-03-29 15:23:21:197,16.8839259,73.6213852
1,2024-03-29 15:23:21:972,16.8839259,73.6213852
1,2024-03-29 15:23:22:115,16.8839259,73.6213852
1,2024-03-29 15:23:22:197,16.8839259,73.6213852
1,2024-03-29 15:23:22:972,16.8839259,73.6213852
1,2024-03-29 15:23:23:115,16.8839259,73.6213852
1,2024-03-29 15:23:23:198,16.8839259,73.6213852
1,2024-03-29 15:23:23:971,16.8839259,73.6213852
1,2024-03-29 15:23:24:116,16.8839259,73.6213852
1,2024-03-29 15:23:24:197,16.8839259,73.6213852
1,2024-03-29 15:23:24:971,16.8839259,73.6213852
1,2024-03-29 15:23:25:116,16.8839259,73.6213852
1,2024-03-29 15:23:25:198,16.8839259,73.6213852
1,2024-03-29 15:23:25:971,16.8839259,73.6213852
1,2024-03-29 15:23:26:116,16.8839259,73.6213852
1,2024-03-29 15:23:26:198,16.8836393,73.621473
1,2024-03-29 15:23:26:971,16.8836393,73.621473
1,2024-03-29 15:23:27:117,16.8836393,73.621473
1,2024-03-29 15:23:27:197,16.8836393,73.621473
1,2024-03-29 15:23:27:971,16.8836393,73.621473
1,2024-03-29 15:23:28:115,16.8836393,73.621473
1,2024-03-29 15:23:28:197,16.8836393,73.621473
1,2024-03-29 15:23:28:973,16.8836393,73.621473
1,2024-03-29 15:23:29:115,16.8836393,73.621473
1,2024-03-29 15:23:29:198,16.8836393,73.621473
1,2024-03-29 15:23:29:970,16.8836393,73.621473
1,2024-03-29 15:23:30:115,16.8836393,73.621473
1,2024-03-29 15:23:30:197,16.8836393,73.621473
1,2024-03-29 15:23:30:971,16.8836393,73.621473
1,2024-03-29 15:23:31:115,16.8836393,73.621473
1,2024-03-29 15:23:31:198,16.8833593,73.6213376
1,2024-03-29 15:23:31:971,16.8833593,73.6213376
1,2024-03-29 15:23:32:118,16.8833593,73.6213376
1,2024-03-29 15:23:32:197,16.8833593,73.6213376
1,2024-03-29 15:23:32:972,16.8833593,73.6213376
1,2024-03-29 15:23:33:115,16.8833593,73.6213376
1,2024-03-29 15:23:33:196,16.8833593,73.6213376
1,2024-03-29 15:23:33:971,16.8833593,73.6213376
1,2024-03-29 15:23:34:115,16.8833593,73.6213376
1,2024-03-29 15:23:34:197,16.8833593,73.6213376
1,2024-03-29 15:23:34:971,16.8833593,73.6213376
1,2024-03-29 15:23:35:115,16.8833593,73.6213376
1,2024-03-29 15:23:35:197,16.8833593,73.6213376
1,2024-03-29 15:23:35:971,16.8833593,73.6213376
1,2024-03-29 15:23:36:116,16.8833593,73.6213376
1,2024-03-29 15:23:36:196,16.8830402,73.6210845
1,2024-03-29 15:23:36:971,16.8830402,73.6210845
1,2024-03-29 15:23:37:115,16.8830402,73.6210845
1,2024-03-29 15:23:37:199,16.8830402,73.6210845
1,2024-03-29 15:23:37:971,16.8830402,73.6210845
1,2024-03-29 15:23:38:117,16.8830402,73.6210845
1,2024-03-29 15:23:38:197,16.8830402,73.6210845
1,2024-03-29 15:23:38:971,16.8830402,73.6210845
1,2024-03-29 15:23:39:116,16.8830402,73.6210845
1,2024-03-29 15:23:39:197,16.8830402,73.6210845
1,2024-03-29 15:23:39:971,16.8830402,73.6210845
1,2024-03-29 15:23:40:116,16.8830402,73.6210845
1,2024-03-29 15:23:40:197,16.8830402,73.6210845
1,2024-03-29 15:23:40:971,16.8830402,73.6210845
1,2024-03-29 15:23:41:116,16.8830402,73.6210845
1,2024-03-29 15:23:41:197,16.8827284,73.6208083
1,2024-03-29 15:23:41:971,16.8827284,73.6208083
1,2024-03-29 15:23:42:115,16.8827284,73.6208083
1,2024-03-29 15:23:42:198,16.8827284,73.6208083
1,2024-03-29 15:23:42:971,16.8827284,73.6208083
1,2024-03-29 15:23:43:116,16.8827284,73.6208083
1,2024-03-29 15:23:43:198,16.8827284,73.6208083
1,2024-03-29 15:23:43:972,16.8827284,73.6208083
1,2024-03-29 15:23:44:115,16.8827284,73.6208083
1,2024-03-29 15:23:44:197,16.8827284,73.6208083
1,2024-03-29 15:23:44:971,16.8827284,73.6208083
1,2024-03-29 15:23:45:115,16.8827284,73.6208083
1,2024-03-29 15:23:45:197,16.8827284,73.6208083
1,2024-03-29 15:23:45:971,16.8827284,73.6208083
1,2024-03-29 15:23:46:115,16.8827284,73.6208083
1,2024-03-29 15:23:46:197,16.8823534,73.6205814
1,2024-03-29 15:23:46:970,16.8823534,73.6205814
1,2024-03-29 15:23:47:115,16.8823534,73.6205814
1,2024-03-29 15:23:47:198,16.8823534,73.6205814
1,2024-03-29 15:23:47:970,16.8823534,73.6205814
1,2024-03-29 15:23:48:115,16.8823534,73.6205814
1,2024-03-29 15:23:48:198,16.8823534,73.6205814
1,2024-03-29 15:23:48:972,16.8823534,73.6205814
1,2024-03-29 15:23:49:115,16.8823534,73.6205814
1,2024-03-29 15:23:49:197,16.8823534,73.6205814
1,2024-03-29 15:23:49:971,16.8823534,73.6205814
1,2024-03-29 15:23:50:115,16.8823534,73.6205814
1,2024-03-29 15:23:50:197,16.8823534,73.6205814
1,2024-03-29 15:23:50:971,16.8823534,73.6205814
1,2024-03-29 15:23:51:116,16.8823534,73.6205814
1,2024-03-29 15:23:51:198,16.8820263,73.6203963
1,2024-03-29 15:23:51:971,16.8820263,73.6203963
1,2024-03-29 15:23:52:115,16.8820263,73.6203963
1,2024-03-29 15:23:52:198,16.8820263,73.6203963
1,2024-03-29 15:23:52:972,16.8820263,73.6203963
