x_acc,y_acc,z_acc,Lat,Lng,Time
-2.205,13.142,3.142,16.857053,73.5473903,2024-02-07 13:28:22:627
-1.203,10.611,1.046,16.857053,73.5473903,2024-02-07 13:28:22:627
1.334,7.363,-3.886,16.857053,73.5473903,2024-02-07 13:28:22:628
3.485,7.61,-0.035,16.857053,73.5473903,2024-02-07 13:28:22:653
4.692,8.645,5.187,16.857053,73.5473903,2024-02-07 13:28:22:653
4.726,9.713,4.165,16.857053,73.5473903,2024-02-07 13:28:22:654
2.347,10.896,2.244,16.857053,73.5473903,2024-02-07 13:28:22:654
-1.958,12.137,3.116,16.857053,73.5473903,2024-02-07 13:28:22:654
-4.822,9.964,0.754,16.857053,73.5473903,2024-02-07 13:28:22:658
-4.765,8.259,-1.4,16.857053,73.5473903,2024-02-07 13:28:22:662
-3.297,8.673,3.992,16.857053,73.5473903,2024-02-07 13:28:22:693
-0.995,8.762,8.002,16.857053,73.5473903,2024-02-07 13:28:22:693
2.4,8.843,4.141,16.857053,73.5473903,2024-02-07 13:28:22:693
4.441,10.017,0.421,16.857053,73.5473903,2024-02-07 13:28:22:693
3.715,11.916,-0.253,16.857053,73.5473903,2024-02-07 13:28:22:694
2.292,10.882,-2.765,16.857053,73.5473903,2024-02-07 13:28:22:694
1.052,11.784,-1.774,16.857053,73.5473903,2024-02-07 13:28:22:699
-1.67,11.219,1.791,16.857053,73.5473903,2024-02-07 13:28:22:720
-4.303,8.034,1.961,16.857053,73.5473903,2024-02-07 13:28:22:720
-4.542,8.043,3.446,16.857053,73.5473903,2024-02-07 13:28:22:720
-3.4,11.181,8.713,16.857053,73.5473903,2024-02-07 13:28:22:720
-2.712,9.586,6.541,16.857053,73.5473903,2024-02-07 13:28:22:722
0.441,5.565,-0.89,16.857053,73.5473903,2024-02-07 13:28:22:728
5.14,9.052,1.31,16.857053,73.5473903,2024-02-07 13:28:22:733
7.169,10.927,5.14,16.857053,73.5473903,2024-02-07 13:28:22:758
6.134,7.579,-0.229,16.857053,73.5473903,2024-02-07 13:28:22:758
4.062,9.404,-1.609,16.857053,73.5473903,2024-02-07 13:28:22:759
-0.142,13.99,3.631,16.857053,73.5473903,2024-02-07 13:28:22:759
-5.67,11.986,1.288,16.857053,73.5473903,2024-02-07 13:28:22:760
-7.749,8.149,-4.384,16.857053,73.5473903,2024-02-07 13:28:22:762
-5.294,11.629,2.845,16.857053,73.5473903,2024-02-07 13:28:22:786
-2.382,10.862,6.567,16.857053,73.5473903,2024-02-07 13:28:22:786
1.55,5.035,0.361,16.857053,73.5473903,2024-02-07 13:28:22:787
5.964,7.933,2.915,16.857053,73.5473903,2024-02-07 13:28:22:787
6.953,12.024,8.617,16.857053,73.5473903,2024-02-07 13:28:22:787
4.089,7.739,0.733,16.857053,73.5473903,2024-02-07 13:28:22:793
1.516,6.027,-4.655,16.857053,73.5473903,2024-02-07 13:28:22:798
-0.684,10.829,2.756,16.857053,73.5473903,2024-02-07 13:28:22:826
-3.682,10.139,5.345,16.857053,73.5473903,2024-02-07 13:28:22:826
-5.107,7.588,-0.172,16.857053,73.5473903,2024-02-07 13:28:22:827
-4.173,11.174,2.649,16.857053,73.5473903,2024-02-07 13:28:22:827
-4.176,13.205,3.537,16.857053,73.5473903,2024-02-07 13:28:22:827
-2.961,8.829,-4.001,16.857053,73.5473903,2024-02-07 13:28:22:828
0.786,9.943,-2.622,16.857053,73.5473903,2024-02-07 13:28:22:833
4.525,12.838,5.254,16.857053,73.5473903,2024-02-07 13:28:22:852
5.995,7.734,2.869,16.857053,73.5473903,2024-02-07 13:28:22:852
7.075,5.787,-0.073,16.857053,73.5473903,2024-02-07 13:28:22:852
5.066,7.603,2.723,16.857053,73.5473903,2024-02-07 13:28:22:853
-0.006,7.088,3.049,16.857053,73.5473903,2024-02-07 13:28:22:860
-4.961,6.815,0.843,16.857053,73.5473903,2024-02-07 13:28:22:863
-7.098,10.228,3.406,16.857053,73.5473903,2024-02-07 13:28:22:868
-7.593,10.915,4.273,16.857053,73.5473903,2024-02-07 13:28:22:891
-4.88,8.87,0.793,16.857053,73.5473903,2024-02-07 13:28:22:891
0.863,10.743,0.931,16.857053,73.5473903,2024-02-07 13:28:22:891
5.092,12.256,1.772,16.857053,73.5473903,2024-02-07 13:28:22:891
6.373,9.148,-2.65,16.857053,73.5473903,2024-02-07 13:28:22:893
6.417,8.566,-3.599,16.857053,73.5473903,2024-02-07 13:28:22:898
5.296,11.895,2.311,16.857053,73.5473903,2024-02-07 13:28:22:925
2.003,10.594,3.185,16.857053,73.5473903,2024-02-07 13:28:22:926
-1.532,7.267,0.661,16.857053,73.5473903,2024-02-07 13:28:22:926
-3.747,8.448,3.525,16.857053,73.5473903,2024-02-07 13:28:22:926
-5.414,9.097,8.071,16.857053,73.5473903,2024-02-07 13:28:22:927
-6.482,6.781,6.1,16.857053,73.5473903,2024-02-07 13:28:22:927
-4.463,6.175,4.107,16.857053,73.5473903,2024-02-07 13:28:22:933
-0.111,9.804,6.725,16.857053,73.5473903,2024-02-07 13:28:22:952
4.089,9.864,4.102,16.857053,73.5473903,2024-02-07 13:28:22:952
7.288,7.928,-1.69,16.857053,73.5473903,2024-02-07 13:28:22:952
8.471,10.285,-1.944,16.857053,73.5473903,2024-02-07 13:28:22:953
6.342,12.623,1.284,16.857053,73.5473903,2024-02-07 13:28:22:959
0.803,11.835,0.349,16.857053,73.5473903,2024-02-07 13:28:22:963
-4.724,10.431,-0.176,16.857053,73.5473903,2024-02-07 13:28:22:968
-8.154,11.363,3.564,16.857053,73.5473903,2024-02-07 13:28:22:989
-8.353,10.271,6.955,16.857053,73.5473903,2024-02-07 13:28:22:989
-5.814,7.155,5.908,16.857053,73.5473903,2024-02-07 13:28:22:990
-0.99,5.792,5.367,16.857053,73.5473903,2024-02-07 13:28:22:990
4.144,7.768,7.017,16.857053,73.5473903,2024-02-07 13:28:22:993
6.97,8.64,4.665,16.857053,73.5473903,2024-02-07 13:28:23:020
7.31,7.869,0.373,16.857053,73.5473903,2024-02-07 13:28:23:020
5.665,10.393,0.429,16.857053,73.5473903,2024-02-07 13:28:23:020
2.489,12.11,2.498,16.857053,73.5473903,2024-02-07 13:28:23:020
-1.96,11.133,1.775,16.857053,73.5473903,2024-02-07 13:28:23:021
-5.68,9.799,2.007,16.857053,73.5473903,2024-02-07 13:28:23:022
-7.344,11.387,5.432,16.857053,73.5473903,2024-02-07 13:28:23:028
-6.892,11.052,5.214,16.857053,73.5473903,2024-02-07 13:28:23:033
-3.613,9.176,3.228,16.857053,73.5473903,2024-02-07 13:28:23:056
1.262,9.485,2.955,16.857053,73.5473903,2024-02-07 13:28:23:057
6.699,10.125,3.247,16.857053,73.5473903,2024-02-07 13:28:23:057
9.171,8.963,1.034,16.857053,73.5473903,2024-02-07 13:28:23:057
8.426,7.744,-0.236,16.857053,73.5473903,2024-02-07 13:28:23:058
4.608,8.75,1.655,16.857053,73.5473903,2024-02-07 13:28:23:063
-0.71,10.367,4.328,16.857053,73.5473903,2024-02-07 13:28:23:068
-5.89,10.383,5.453,16.857053,73.5473903,2024-02-07 13:28:23:087
-9.172,9.665,4.34,16.857053,73.5473903,2024-02-07 13:28:23:087
-9.1,8.479,2.155,16.857053,73.5473903,2024-02-07 13:28:23:087
-5.593,9.452,4.205,16.857053,73.5473903,2024-02-07 13:28:23:089
-0.923,10.771,6.953,16.857053,73.5473903,2024-02-07 13:28:23:093
3.741,9.433,4.579,16.857053,73.5473903,2024-02-07 13:28:23:098
7.049,8.774,0.256,16.857053,73.5473903,2024-02-07 13:28:23:103
8.246,10.015,-0.564,16.857053,73.5473903,2024-02-07 13:28:23:127
6.405,10.87,1.135,16.857053,73.5473903,2024-02-07 13:28:23:128
1.342,10.35,0.833,16.857053,73.5473903,2024-02-07 13:28:23:128
-4.561,8.003,-2.231,16.857053,73.5473903,2024-02-07 13:28:23:128
-8.285,8.733,-1.206,16.857053,73.5473903,2024-02-07 13:28:23:128
-8.503,13.777,8.979,16.857053,73.5473903,2024-02-07 13:28:23:133
-7.066,14.781,11.491,16.857053,73.5473903,2024-02-07 13:28:23:154
-2.676,6.566,-2.277,16.857053,73.5473903,2024-02-07 13:28:23:154
3.452,4.192,-5.613,16.857053,73.5473903,2024-02-07 13:28:23:155
8.601,9.744,6.263,16.857053,73.5473903,2024-02-07 13:28:23:155
10.062,10.623,10.909,16.857053,73.5473903,2024-02-07 13:28:23:159
7.226,6.985,-0.691,16.857053,73.5473903,2024-02-07 13:28:23:163
2.158,6.274,-6.279,16.857053,73.5473903,2024-02-07 13:28:23:167
-3.802,10.589,-1.221,16.857053,73.5473903,2024-02-07 13:28:23:201
-7.742,12.323,4.057,16.857053,73.5473903,2024-02-07 13:28:23:201
-9.96,11.777,1.528,16.857053,73.5473903,2024-02-07 13:28:23:201
-8.817,9.888,0.0,16.857053,73.5473903,2024-02-07 13:28:23:201
-5.241,10.8,4.081,16.857053,73.5473903,2024-02-07 13:28:23:202
0.637,12.12,7.477,16.857053,73.5473903,2024-02-07 13:28:23:202
5.226,8.601,1.846,16.857053,73.5473903,2024-02-07 13:28:23:202
8.325,6.269,-0.813,16.857053,73.5473903,2024-02-07 13:28:23:230
9.353,6.654,2.419,16.857053,73.5473903,2024-02-07 13:28:23:230
7.092,7.718,4.701,16.857053,73.5473903,2024-02-07 13:28:23:230
1.421,6.388,2.242,16.857053,73.5473903,2024-02-07 13:28:23:230
-5.833,7.62,0.793,16.857053,73.5473903,2024-02-07 13:28:23:230
-11.171,10.374,3.394,16.857053,73.5473903,2024-02-07 13:28:23:232
-13.119,13.413,5.101,16.857053,73.5473903,2024-02-07 13:28:23:237
-10.506,13.193,3.726,16.857053,73.5473903,2024-02-07 13:28:23:254
-3.78,11.566,1.456,16.857053,73.5473903,2024-02-07 13:28:23:255
4.836,10.688,1.231,16.857053,73.5473903,2024-02-07 13:28:23:255
11.219,9.035,0.517,16.857053,73.5473903,2024-02-07 13:28:23:257
12.945,6.101,-1.918,16.857053,73.5473903,2024-02-07 13:28:23:262
10.019,5.725,0.311,16.857053,73.5473903,2024-02-07 13:28:23:267
3.023,8.566,4.452,16.857053,73.5473903,2024-02-07 13:28:23:272
-5.249,8.946,5.408,16.857053,73.5473903,2024-02-07 13:28:23:292
-11.349,8.922,4.138,16.857053,73.5473903,2024-02-07 13:28:23:292
-12.877,9.833,4.553,16.857053,73.5473903,2024-02-07 13:28:23:292
-9.876,10.501,6.011,16.857053,73.5473903,2024-02-07 13:28:23:292
-3.495,10.0,3.964,16.857053,73.5473903,2024-02-07 13:28:23:298
3.998,8.563,0.716,16.857053,73.5473903,2024-02-07 13:28:23:303
9.695,8.654,-0.181,16.857053,73.5473903,2024-02-07 13:28:23:322
11.999,8.51,-0.792,16.857053,73.5473903,2024-02-07 13:28:23:322
10.395,8.412,-0.454,16.857053,73.5473903,2024-02-07 13:28:23:322
4.774,8.915,0.666,16.857053,73.5473903,2024-02-07 13:28:23:323
-2.499,8.41,0.541,16.857053,73.5473903,2024-02-07 13:28:23:329
-8.772,8.166,1.011,16.857053,73.5473903,2024-02-07 13:28:23:332
-11.938,9.775,6.009,16.857053,73.5473903,2024-02-07 13:28:23:338
-11.753,11.693,11.168,16.857053,73.5473903,2024-02-07 13:28:23:360
-8.017,9.406,7.791,16.857053,73.5473903,2024-02-07 13:28:23:360
-1.455,5.641,0.896,16.857053,73.5473903,2024-02-07 13:28:23:361
5.866,6.343,1.161,16.857053,73.5473903,2024-02-07 13:28:23:361
10.823,8.568,4.162,16.857053,73.5473903,2024-02-07 13:28:23:362
11.925,9.662,3.485,16.857053,73.5473903,2024-02-07 13:28:23:367
8.201,10.218,-0.555,16.857053,73.5473903,2024-02-07 13:28:23:372
1.152,10.094,-3.86,16.857053,73.5473903,2024-02-07 13:28:23:390
-5.507,11.669,-1.568,16.857053,73.5473903,2024-02-07 13:28:23:390
-9.313,14.285,5.142,16.857053,73.5473903,2024-02-07 13:28:23:390
-10.41,14.067,8.821,16.857053,73.5473903,2024-02-07 13:28:23:408
-8.379,9.545,4.649,16.857053,73.5473903,2024-02-07 13:28:23:408
-3.294,5.538,1.159,16.857053,73.5473903,2024-02-07 13:28:23:409
3.037,4.999,2.361,16.857053,73.5473903,2024-02-07 13:28:23:409
8.675,6.733,6.126,16.857053,73.5473903,2024-02-07 13:28:23:412
11.132,9.243,7.372,16.857053,73.5473903,2024-02-07 13:28:23:418
9.628,9.662,2.222,16.857053,73.5473903,2024-02-07 13:28:23:423
4.939,9.2,-4.789,16.857053,73.5473903,2024-02-07 13:28:23:440
-0.887,10.723,-5.841,16.857053,73.5473903,2024-02-07 13:28:23:440
-5.871,14.103,0.963,16.857053,73.5473903,2024-02-07 13:28:23:441
-9.658,14.414,5.06,16.857053,73.5473903,2024-02-07 13:28:23:459
-11.569,10.079,0.105,16.857053,73.5473903,2024-02-07 13:28:23:459
-9.143,6.635,-1.269,16.857053,73.5473903,2024-02-07 13:28:23:459
-3.668,9.26,6.222,16.857053,73.5473903,2024-02-07 13:28:23:460
3.171,10.661,10.267,16.857053,73.5473903,2024-02-07 13:28:23:463
8.347,8.87,3.997,16.857053,73.5473903,2024-02-07 13:28:23:468
10.934,7.488,-1.166,16.857053,73.5473903,2024-02-07 13:28:23:472
10.088,9.193,-1.664,16.857053,73.5473903,2024-02-07 13:28:23:491
5.954,11.665,1.65,16.857053,73.5473903,2024-02-07 13:28:23:491
-1.141,12.247,2.843,16.857053,73.5473903,2024-02-07 13:28:23:491
-8.357,10.316,0.979,16.857053,73.5473903,2024-02-07 13:28:23:516
-12.549,8.676,0.227,16.857053,73.5473903,2024-02-07 13:28:23:516
-11.995,9.251,3.858,16.857053,73.5473903,2024-02-07 13:28:23:516
-7.404,10.216,7.899,16.857053,73.5473903,2024-02-07 13:28:23:517
-0.389,9.777,5.642,16.857053,73.5473903,2024-02-07 13:28:23:517
7.145,9.088,0.448,16.857053,73.5473903,2024-02-07 13:28:23:517
12.088,10.165,-2.112,16.857053,73.5473903,2024-02-07 13:28:23:524
13.606,11.317,-2.068,16.857053,73.5473903,2024-02-07 13:28:23:543
10.617,11.389,-1.154,16.857053,73.5473903,2024-02-07 13:28:23:543
3.152,8.731,-2.315,16.857053,73.5473903,2024-02-07 13:28:23:543
-5.407,6.135,-1.549,16.857053,73.5473903,2024-02-07 13:28:23:544
-11.205,7.564,5.638,16.857053,73.5473903,2024-02-07 13:28:23:550
-13.82,10.62,12.892,16.857053,73.5473903,2024-02-07 13:28:23:553
-12.074,10.091,9.961,16.857053,73.5473903,2024-02-07 13:28:23:574
-5.859,7.667,1.602,16.857053,73.5473903,2024-02-07 13:28:23:598
4.175,9.579,-0.109,16.857053,73.5473903,2024-02-07 13:28:23:598
12.428,12.443,1.015,16.857053,73.5473903,2024-02-07 13:28:23:598
16.188,11.267,-1.209,16.857053,73.5473903,2024-02-07 13:28:23:598
12.991,8.046,-5.972,16.857053,73.5473903,2024-02-07 13:28:23:598
4.165,6.135,-6.691,16.857053,73.5473903,2024-02-07 13:28:23:598
-6.202,7.72,-0.938,16.857053,73.5473903,2024-02-07 13:28:23:599
-13.995,10.879,8.758,16.857053,73.5473903,2024-02-07 13:28:23:599
-17.3,13.638,13.795,16.857053,73.5473903,2024-02-07 13:28:23:602
-14.122,10.704,6.145,16.857053,73.5473903,2024-02-07 13:28:23:607
-5.273,6.755,-2.797,16.857053,73.5473903,2024-02-07 13:28:23:625
6.706,9.567,-0.605,16.857053,73.5473903,2024-02-07 13:28:23:625
14.907,10.714,0.915,16.857053,73.5473903,2024-02-07 13:28:23:625
16.938,8.312,-2.861,16.857053,73.5473903,2024-02-07 13:28:23:648
11.482,5.715,-6.847,16.857053,73.5473903,2024-02-07 13:28:23:649
2.47,7.105,-2.076,16.857053,73.5473903,2024-02-07 13:28:23:649
-6.978,11.629,8.418,16.857053,73.5473903,2024-02-07 13:28:23:649
-13.459,13.751,15.002,16.857053,73.5473903,2024-02-07 13:28:23:649
-15.027,10.331,6.256,16.857053,73.5473903,2024-02-07 13:28:23:653
-9.469,6.64,0.038,16.857053,73.5473903,2024-02-07 13:28:23:659
0.316,9.947,3.944,16.857053,73.5473903,2024-02-07 13:28:23:675
9.913,11.935,6.076,16.857053,73.5473903,2024-02-07 13:28:23:676
14.478,10.141,0.199,16.857053,73.5473903,2024-02-07 13:28:23:676
12.098,6.144,-9.057,16.857053,73.5473903,2024-02-07 13:28:23:695
5.899,4.568,-10.592,16.857053,73.5473903,2024-02-07 13:28:23:695
-2.3,9.658,-0.215,16.857053,73.5473903,2024-02-07 13:28:23:695
-9.133,14.086,12.018,16.857053,73.5473903,2024-02-07 13:28:23:695
-13.44,15.236,14.332,16.857053,73.5473903,2024-02-07 13:28:23:698
-12.458,9.514,2.649,16.857053,73.5473903,2024-02-07 13:28:23:702
-5.85,5.222,-3.486,16.857053,73.5473903,2024-02-07 13:28:23:708
4.005,9.445,5.939,16.857053,73.5473903,2024-02-07 13:28:23:724
11.793,11.852,12.598,16.857053,73.5473903,2024-02-07 13:28:23:725
12.991,6.587,0.857,16.857053,73.5473903,2024-02-07 13:28:23:725
8.771,1.711,-10.681,16.857053,73.5473903,2024-02-07 13:28:23:744
1.703,6.582,-5.534,16.857053,73.5473903,2024-02-07 13:28:23:744
-6.401,14.208,6.797,16.857053,73.5473903,2024-02-07 13:28:23:744
-12.664,16.007,8.79,16.857053,73.5473903,2024-02-07 13:28:23:745
-14.362,12.457,0.361,16.857053,73.5473903,2024-02-07 13:28:23:747
-9.564,11.329,-0.296,16.857053,73.5473903,2024-02-07 13:28:23:753
0.29,12.558,4.22,16.857053,73.5473903,2024-02-07 13:28:23:757
10.134,11.253,4.752,16.857053,73.5473903,2024-02-07 13:28:23:785
15.154,8.642,1.849,16.857053,73.5473903,2024-02-07 13:28:23:785
13.994,4.228,-3.673,16.857053,73.5473903,2024-02-07 13:28:23:785
8.038,1.776,-5.987,16.857053,73.5473903,2024-02-07 13:28:23:785
-0.71,5.181,0.46,16.857053,73.5473903,2024-02-07 13:28:23:786
-8.333,10.608,12.684,16.857053,73.5473903,2024-02-07 13:28:23:787
-13.95,13.334,12.279,16.857053,73.5473903,2024-02-07 13:28:23:792
-14.062,9.509,1.03,16.857053,73.5473903,2024-02-07 13:28:23:811
-8.666,9.919,-1.776,16.857053,73.5473903,2024-02-07 13:28:23:811
1.282,14.443,4.826,16.857053,73.5473903,2024-02-07 13:28:23:812
9.887,13.406,4.34,16.857053,73.5473903,2024-02-07 13:28:23:813
13.762,7.79,-2.27,16.857053,73.5473903,2024-02-07 13:28:23:819
12.167,3.318,-8.056,16.857053,73.5473903,2024-02-07 13:28:23:822
7.427,4.025,-3.788,16.857053,73.5473903,2024-02-07 13:28:23:828
-0.966,9.011,5.733,16.857053,73.5473903,2024-02-07 13:28:23:853
-8.779,12.34,12.382,16.857053,73.5473903,2024-02-07 13:28:23:853
-13.701,12.345,6.083,16.857053,73.5473903,2024-02-07 13:28:23:853
-12.68,10.225,-1.53,16.857053,73.5473903,2024-02-07 13:28:23:854
-6.666,11.339,-1.362,16.857053,73.5473903,2024-02-07 13:28:23:854
2.666,13.303,4.114,16.857053,73.5473903,2024-02-07 13:28:23:858
9.295,11.27,2.747,16.857053,73.5473903,2024-02-07 13:28:23:879
10.411,4.851,-4.971,16.857053,73.5473903,2024-02-07 13:28:23:879
8.009,3.059,-5.853,16.857053,73.5473903,2024-02-07 13:28:23:879
3.047,8.477,3.959,16.857053,73.5473903,2024-02-07 13:28:23:880
-3.275,11.875,11.407,16.857053,73.5473903,2024-02-07 13:28:23:883
-8.362,10.939,5.662,16.857053,73.5473903,2024-02-07 13:28:23:888
-8.252,9.112,-1.168,16.857053,73.5473903,2024-02-07 13:28:23:892
-4.815,11.044,-0.643,16.857053,73.5473903,2024-02-07 13:28:23:924
0.946,12.886,4.136,16.857053,73.5473903,2024-02-07 13:28:23:924
5.219,13.36,5.338,16.857053,73.5473903,2024-02-07 13:28:23:925
6.347,9.955,-0.514,16.857053,73.5473903,2024-02-07 13:28:23:925
4.239,4.959,-7.455,16.857053,73.5473903,2024-02-07 13:28:23:925
1.837,5.794,-2.828,16.857053,73.5473903,2024-02-07 13:28:23:925
-0.973,9.988,7.99,16.857053,73.5473903,2024-02-07 13:28:23:927
-3.754,11.186,10.667,16.857053,73.5473903,2024-02-07 13:28:23:951
-4.968,8.827,3.144,16.857053,73.5473903,2024-02-07 13:28:23:951
-4.03,9.813,1.173,16.857053,73.5473903,2024-02-07 13:28:23:952
-1.275,12.786,4.531,16.857053,73.5473903,2024-02-07 13:28:23:952
1.935,12.469,5.032,16.857053,73.5473903,2024-02-07 13:28:23:952
3.478,9.703,2.225,16.857053,73.5473903,2024-02-07 13:28:23:958
3.375,5.897,-1.06,16.857053,73.5473903,2024-02-07 13:28:23:963
2.575,6.099,0.388,16.857053,73.5473903,2024-02-07 13:28:23:989
0.216,8.98,5.31,16.857053,73.5473903,2024-02-07 13:28:23:989
-3.277,9.648,3.822,16.857053,73.5473903,2024-02-07 13:28:23:990
-5.385,8.321,-2.658,16.857053,73.5473903,2024-02-07 13:28:23:990
-5.11,10.532,-1.714,16.857053,73.5473903,2024-02-07 13:28:23:990
-2.542,14.534,4.222,16.857053,73.5473903,2024-02-07 13:28:23:992
1.231,14.12,3.956,16.857053,73.5473903,2024-02-07 13:28:24:018
3.677,10.855,-0.435,16.857053,73.5473903,2024-02-07 13:28:24:018
3.818,7.303,-2.423,16.857053,73.5473903,2024-02-07 13:28:24:018
3.181,5.117,-0.291,16.857053,73.5473903,2024-02-07 13:28:24:019
1.325,6.293,5.975,16.857053,73.5473903,2024-02-07 13:28:24:019
-1.314,7.428,10.349,16.857053,73.5473903,2024-02-07 13:28:24:023
-4.015,7.157,5.288,16.857053,73.5473903,2024-02-07 13:28:24:027
-4.085,7.579,0.201,16.857053,73.5473903,2024-02-07 13:28:24:056
-2.753,12.263,0.565,16.857053,73.5473903,2024-02-07 13:28:24:057
-0.197,15.027,2.026,16.857053,73.5473903,2024-02-07 13:28:24:057
1.976,14.215,0.261,16.857053,73.5473903,2024-02-07 13:28:24:057
2.63,10.879,-2.583,16.857053,73.5473903,2024-02-07 13:28:24:057
2.498,6.918,-3.769,16.857053,73.5473903,2024-02-07 13:28:24:059
2.151,6.266,1.446,16.857053,73.5473903,2024-02-07 13:28:24:063
0.549,8.199,9.431,16.857053,73.5473903,2024-02-07 13:28:24:086
-1.601,8.939,9.695,16.857053,73.5473903,2024-02-07 13:28:24:086
-2.554,7.32,2.155,16.857053,73.5473903,2024-02-07 13:28:24:086
-1.924,8.98,-0.775,16.857053,73.5473903,2024-02-07 13:28:24:086
0.031,12.604,1.616,16.857053,73.5473903,2024-02-07 13:28:24:088
2.158,13.617,2.359,16.857053,73.5473903,2024-02-07 13:28:24:092
1.864,10.654,-2.059,16.857053,73.5473903,2024-02-07 13:28:24:098
0.369,7.567,-4.25,16.857053,73.5473903,2024-02-07 13:28:24:129
-0.372,9.49,1.882,16.857053,73.5473903,2024-02-07 13:28:24:129
-1.148,12.153,9.757,16.857053,73.5473903,2024-02-07 13:28:24:129
-1.869,9.967,6.38,16.857053,73.5473903,2024-02-07 13:28:24:130
-0.255,6.403,-0.239,16.857053,73.5473903,2024-02-07 13:28:24:130
2.161,8.185,1.518,16.857053,73.5473903,2024-02-07 13:28:24:130
4.371,11.044,5.925,16.857053,73.5473903,2024-02-07 13:28:24:168
4.208,10.97,4.792,16.857053,73.5473903,2024-02-07 13:28:24:168
1.327,9.916,-0.143,16.857053,73.5473903,2024-02-07 13:28:24:168
-2.439,8.369,-3.707,16.857053,73.5473903,2024-02-07 13:28:24:169
-4.288,9.974,-0.088,16.857053,73.5473903,2024-02-07 13:28:24:169
-4.588,12.18,7.187,16.857053,73.5473903,2024-02-07 13:28:24:170
-3.483,10.414,7.068,16.857053,73.5473903,2024-02-07 13:28:24:170
-0.559,7.114,1.432,16.857053,73.5473903,2024-02-07 13:28:24:170
2.316,7.392,1.248,16.857053,73.5473903,2024-02-07 13:28:24:171
4.079,10.161,5.099,16.857053,73.5473903,2024-02-07 13:28:24:177
4.05,10.805,5.175,16.857053,73.5473903,2024-02-07 13:28:24:182
1.782,9.351,0.577,16.857053,73.5473903,2024-02-07 13:28:24:204
-1.397,7.346,-3.084,16.857053,73.5473903,2024-02-07 13:28:24:204
-2.748,8.551,-0.842,16.857053,73.5473903,2024-02-07 13:28:24:205
-3.225,11.123,3.679,16.857053,73.5473903,2024-02-07 13:28:24:205
-4.006,9.624,1.315,16.857053,73.5473903,2024-02-07 13:28:24:207
-3.469,8.024,-2.167,16.857053,73.5473903,2024-02-07 13:28:24:212
-1.716,10.759,0.977,16.857053,73.5473903,2024-02-07 13:28:24:246
0.475,13.265,5.415,16.857053,73.5473903,2024-02-07 13:28:24:246
2.592,11.507,4.445,16.857053,73.5473903,2024-02-07 13:28:24:247
4.022,8.556,1.09,16.857053,73.5473903,2024-02-07 13:28:24:247
3.854,5.581,-0.449,16.857053,73.5473903,2024-02-07 13:28:24:247
2.819,4.597,1.643,16.857053,73.5473903,2024-02-07 13:28:24:248
0.506,7.152,5.923,16.857053,73.5473903,2024-02-07 13:28:24:248
-3.23,8.218,4.826,16.857053,73.5473903,2024-02-07 13:28:24:254
-6.283,8.908,0.56,16.857053,73.5473903,2024-02-07 13:28:24:256
-6.441,11.856,0.213,16.857053,73.5473903,2024-02-07 13:28:24:262
-3.836,14.438,0.903,16.857053,73.5473903,2024-02-07 13:28:24:267
0.312,13.42,0.955,16.857053,73.5473903,2024-02-07 13:28:24:289
4.266,11.087,0.91,16.857053,73.5473903,2024-02-07 13:28:24:289
