x_acc,y_acc,z_acc,Lat,Lng,Time
14.181,10.676,-5.833,16.8312261,73.4336934,2024-02-08 15:52:15:884
9.312,11.102,-6.358,16.8312261,73.4336934,2024-02-08 15:52:15:884
2.22,12.012,-2.265,16.8312261,73.4336934,2024-02-08 15:52:15:906
-5.905,10.599,0.34,16.8312261,73.4336934,2024-02-08 15:52:15:906
-10.843,9.507,1.803,16.8312261,73.4336934,2024-02-08 15:52:15:906
-11.665,8.566,2.448,16.8312261,73.4336934,2024-02-08 15:52:15:906
-8.872,7.545,2.088,16.8312261,73.4336934,2024-02-08 15:52:15:918
-3.122,7.186,2.476,16.8312261,73.4336934,2024-02-08 15:52:15:918
3.344,8.422,2.191,16.8312261,73.4336934,2024-02-08 15:52:15:919
7.911,9.365,-1.293,16.8312261,73.4336934,2024-02-08 15:52:15:933
10.517,10.549,-5.508,16.8312261,73.4336934,2024-02-08 15:52:15:933
9.937,11.519,-8.324,16.8312261,73.4336934,2024-02-08 15:52:15:934
6.484,11.916,-8.212,16.8312261,73.4336934,2024-02-08 15:52:15:951
1.564,12.41,-5.098,16.8312261,73.4336934,2024-02-08 15:52:15:956
-3.85,10.848,-2.732,16.8312261,73.4336934,2024-02-08 15:52:15:956
-7.605,8.992,-1.352,16.8312261,73.4336934,2024-02-08 15:52:15:956
-8.338,8.7,1.298,16.8312261,73.4336934,2024-02-08 15:52:15:968
-6.846,9.076,4.335,16.8312261,73.4336934,2024-02-08 15:52:15:968
-2.923,8.439,4.217,16.8312261,73.4336934,2024-02-08 15:52:15:969
1.794,7.246,1.293,16.8312261,73.4336934,2024-02-08 15:52:15:984
4.996,7.447,-2.181,16.8312261,73.4336934,2024-02-08 15:52:15:984
6.256,9.399,-3.767,16.8312261,73.4336934,2024-02-08 15:52:15:985
4.58,11.42,-4.701,16.8312261,73.4336934,2024-02-08 15:52:15:989
1.682,11.598,-5.879,16.8312261,73.4336934,2024-02-08 15:52:16:007
-1.23,11.224,-6.511,16.8312261,73.4336934,2024-02-08 15:52:16:007
-2.662,11.097,-4.193,16.8312261,73.4336934,2024-02-08 15:52:16:007
-2.806,10.635,-1.082,16.8312261,73.4336934,2024-02-08 15:52:16:026
-1.675,10.101,2.124,16.8312261,73.4336934,2024-02-08 15:52:16:026
0.324,9.361,3.159,16.8312261,73.4336934,2024-02-08 15:52:16:026
2.204,7.881,1.195,16.8312261,73.4336934,2024-02-08 15:52:16:026
3.806,7.222,-1.664,16.8312261,73.4336934,2024-02-08 15:52:16:029
3.959,8.427,-1.949,16.8312261,73.4336934,2024-02-08 15:52:16:034
2.92,9.689,-1.453,16.8312261,73.4336934,2024-02-08 15:52:16:039
0.772,9.741,-2.943,16.8312261,73.4336934,2024-02-08 15:52:16:060
-1.977,8.566,-4.533,16.8312261,73.4336934,2024-02-08 15:52:16:060
-4.188,9.243,-3.599,16.8312261,73.4336934,2024-02-08 15:52:16:060
-4.714,11.188,-0.186,16.8312261,73.4336934,2024-02-08 15:52:16:060
-3.464,10.369,-0.172,16.8312261,73.4336934,2024-02-08 15:52:16:064
-0.53,9.057,-0.933,16.8312261,73.4336934,2024-02-08 15:52:16:069
2.939,8.872,-1.072,16.8312261,73.4336934,2024-02-08 15:52:16:094
5.411,7.366,-3.151,16.8312261,73.4336934,2024-02-08 15:52:16:094
6.311,8.384,-3.139,16.8312261,73.4336934,2024-02-08 15:52:16:095
5.231,11.377,-0.521,16.8312261,73.4336934,2024-02-08 15:52:16:095
2.685,11.875,-1.257,16.8312261,73.4336934,2024-02-08 15:52:16:095
-0.595,10.879,-3.115,16.8312261,73.4336934,2024-02-08 15:52:16:098
-3.244,10.012,-4.243,16.8312261,73.4336934,2024-02-08 15:52:16:105
-4.829,11.816,-0.459,16.8312261,73.4336934,2024-02-08 15:52:16:136
-4.125,14.872,4.397,16.8312261,73.4336934,2024-02-08 15:52:16:136
-1.144,13.602,1.403,16.8312261,73.4336934,2024-02-08 15:52:16:136
3.337,11.04,-3.347,16.8312261,73.4336934,2024-02-08 15:52:16:136
7.034,10.352,-4.751,16.8312261,73.4336934,2024-02-08 15:52:16:136
8.254,10.494,-2.171,16.8312261,73.4336934,2024-02-08 15:52:16:136
5.861,9.813,-1.201,16.8312261,73.4336934,2024-02-08 15:52:16:139
1.342,7.89,-2.406,16.8312261,73.4336934,2024-02-08 15:52:16:163
-4.006,8.587,-1.357,16.8312261,73.4336934,2024-02-08 15:52:16:163
-6.518,9.988,-0.325,16.8312261,73.4336934,2024-02-08 15:52:16:163
-6.496,8.932,-1.328,16.8312261,73.4336934,2024-02-08 15:52:16:163
-3.333,10.252,0.884,16.8312261,73.4336934,2024-02-08 15:52:16:165
1.816,10.996,0.16,16.8312261,73.4336934,2024-02-08 15:52:16:169
6.287,8.966,-4.27,16.8312261,73.4336934,2024-02-08 15:52:16:174
8.747,10.63,-4.588,16.8312261,73.4336934,2024-02-08 15:52:16:190
8.378,11.856,-3.371,16.8312261,73.4336934,2024-02-08 15:52:16:190
5.209,9.667,-4.765,16.8312261,73.4336934,2024-02-08 15:52:16:190
1.344,7.876,-5.469,16.8312261,73.4336934,2024-02-08 15:52:16:209
-2.382,7.246,-3.752,16.8312261,73.4336934,2024-02-08 15:52:16:209
-4.959,8.168,0.048,16.8312261,73.4336934,2024-02-08 15:52:16:209
-6.286,9.258,3.853,16.8312261,73.4336934,2024-02-08 15:52:16:209
-5.349,8.92,3.056,16.8312261,73.4336934,2024-02-08 15:52:16:213
-2.523,8.477,1.375,16.8312261,73.4336934,2024-02-08 15:52:16:218
1.126,9.933,0.991,16.8312261,73.4336934,2024-02-08 15:52:16:224
5.111,12.388,0.464,16.8312261,73.4336934,2024-02-08 15:52:16:241
6.931,11.72,-2.732,16.8312261,73.4336934,2024-02-08 15:52:16:241
6.809,9.988,-6.324,16.8312261,73.4336934,2024-02-08 15:52:16:241
4.616,9.727,-6.389,16.8312261,73.4336934,2024-02-08 15:52:16:257
1.361,9.605,-5.584,16.8312261,73.4336934,2024-02-08 15:52:16:257
-2.106,8.257,-4.61,16.8312261,73.4336934,2024-02-08 15:52:16:257
-4.714,9.497,0.797,16.8312261,73.4336934,2024-02-08 15:52:16:258
-4.81,11.399,4.593,16.8312261,73.4336934,2024-02-08 15:52:16:277
-3.294,9.775,3.695,16.8312261,73.4336934,2024-02-08 15:52:16:277
-0.818,9.957,2.761,16.8312261,73.4336934,2024-02-08 15:52:16:277
2.51,12.405,3.008,16.8312261,73.4336934,2024-02-08 15:52:16:279
4.786,11.452,-1.336,16.8312261,73.4336934,2024-02-08 15:52:16:285
5.753,10.592,-4.032,16.8312261,73.4336934,2024-02-08 15:52:16:289
5.66,12.115,-3.417,16.8312261,73.4336934,2024-02-08 15:52:16:309
3.971,10.254,-5.891,16.8312261,73.4336934,2024-02-08 15:52:16:309
1.852,9.186,-7.424,16.8312261,73.4336934,2024-02-08 15:52:16:309
-0.193,11.511,-3.139,16.8312261,73.4336934,2024-02-08 15:52:16:309
-1.682,12.548,-0.296,16.8312261,73.4336934,2024-02-08 15:52:16:316
-1.749,11.581,0.936,16.8312261,73.4336934,2024-02-08 15:52:16:319
-0.597,10.812,1.324,16.8312261,73.4336934,2024-02-08 15:52:16:324
1.365,10.635,2.218,16.8312261,73.4336934,2024-02-08 15:52:16:345
2.089,8.156,1.092,16.8312261,73.4336934,2024-02-08 15:52:16:345
2.276,6.178,-1.031,16.8312261,73.4336934,2024-02-08 15:52:16:345
2.106,7.26,-1.288,16.8312261,73.4336934,2024-02-08 15:52:16:345
1.993,8.245,-2.83,16.8312261,73.4336934,2024-02-08 15:52:16:349
1.835,10.082,-2.296,16.8312261,73.4336934,2024-02-08 15:52:16:354
1.809,11.447,-1.69,16.8312261,73.4336934,2024-02-08 15:52:16:359
1.33,8.419,-5.632,16.8312261,73.4336934,2024-02-08 15:52:16:377
0.266,7.014,-6.6,16.8312261,73.4336934,2024-02-08 15:52:16:377
-1.587,9.751,0.043,16.8312261,73.4336934,2024-02-08 15:52:16:377
-2.763,9.639,1.978,16.8312261,73.4336934,2024-02-08 15:52:16:394
-2.715,5.735,-1.527,16.8312261,73.4336934,2024-02-08 15:52:16:394
-0.801,6.764,0.656,16.8312261,73.4336934,2024-02-08 15:52:16:394
2.517,7.816,0.809,16.8312261,73.4336934,2024-02-08 15:52:16:394
4.884,5.874,-2.967,16.8312261,73.4336934,2024-02-08 15:52:16:399
6.359,8.027,-3.965,16.8312261,73.4336934,2024-02-08 15:52:16:404
5.42,10.065,-4.164,16.8312261,73.4336934,2024-02-08 15:52:16:409
3.162,11.806,-3.917,16.8312261,73.4336934,2024-02-08 15:52:16:427
0.429,13.674,-3.05,16.8312261,73.4336934,2024-02-08 15:52:16:427
-1.85,12.968,-2.914,16.8312261,73.4336934,2024-02-08 15:52:16:427
-3.151,12.235,-1.623,16.8312261,73.4336934,2024-02-08 15:52:16:441
-3.17,11.143,-0.358,16.8312261,73.4336934,2024-02-08 15:52:16:441
-1.812,9.861,-1.276,16.8312261,73.4336934,2024-02-08 15:52:16:441
-0.152,8.853,-0.531,16.8312261,73.4336934,2024-02-08 15:52:16:443
2.335,9.365,0.704,16.8312261,73.4336934,2024-02-08 15:52:16:461
4.697,9.162,-0.294,16.8312261,73.4336934,2024-02-08 15:52:16:461
6.603,7.289,-4.049,16.8312261,73.4336934,2024-02-08 15:52:16:461
6.654,7.543,-5.048,16.8312261,73.4336934,2024-02-08 15:52:16:464
5.035,10.913,-0.799,16.8312261,73.4336934,2024-02-08 15:52:16:469
1.068,10.304,-1.985,16.8312261,73.4336934,2024-02-08 15:52:16:473
-2.925,9.109,-3.616,16.8312261,73.4336934,2024-02-08 15:52:16:479
-4.949,12.788,0.378,16.8312261,73.4336934,2024-02-08 15:52:16:495
-4.097,13.791,1.71,16.8312261,73.4336934,2024-02-08 15:52:16:495
-1.127,10.879,-2.605,16.8312261,73.4336934,2024-02-08 15:52:16:496
2.678,8.063,-4.976,16.8312261,73.4336934,2024-02-08 15:52:16:508
4.541,5.965,-5.182,16.8312261,73.4336934,2024-02-08 15:52:16:508
4.941,7.622,-1.582,16.8312261,73.4336934,2024-02-08 15:52:16:508
3.174,9.605,0.714,16.8312261,73.4336934,2024-02-08 15:52:16:523
1.385,10.108,-0.909,16.8312261,73.4336934,2024-02-08 15:52:16:523
-0.059,9.083,-3.944,16.8312261,73.4336934,2024-02-08 15:52:16:524
-0.375,8.779,-5.041,16.8312261,73.4336934,2024-02-08 15:52:16:529
-0.538,9.665,-3.074,16.8312261,73.4336934,2024-02-08 15:52:16:546
-1.287,9.907,-0.782,16.8312261,73.4336934,2024-02-08 15:52:16:546
-1.919,11.08,1.032,16.8312261,73.4336934,2024-02-08 15:52:16:546
-2.329,10.309,-0.306,16.8312261,73.4336934,2024-02-08 15:52:16:557
-1.151,8.127,-3.81,16.8312261,73.4336934,2024-02-08 15:52:16:557
1.023,8.249,-3.371,16.8312261,73.4336934,2024-02-08 15:52:16:558
4.031,8.019,-3.886,16.8312261,73.4336934,2024-02-08 15:52:16:572
5.128,5.828,-6.353,16.8312261,73.4336934,2024-02-08 15:52:16:572
4.704,8.118,-3.793,16.8312261,73.4336934,2024-02-08 15:52:16:573
2.228,10.865,-1.431,16.8312261,73.4336934,2024-02-08 15:52:16:578
-0.894,11.971,-0.361,16.8312261,73.4336934,2024-02-08 15:52:16:594
-2.969,12.331,-0.394,16.8312261,73.4336934,2024-02-08 15:52:16:595
-3.797,10.455,-1.956,16.8312261,73.4336934,2024-02-08 15:52:16:595
-3.186,10.503,-0.315,16.8312261,73.4336934,2024-02-08 15:52:16:608
-2.02,9.337,-1.156,16.8312261,73.4336934,2024-02-08 15:52:16:608
-0.911,5.909,-5.493,16.8312261,73.4336934,2024-02-08 15:52:16:608
0.513,7.162,-4.03,16.8312261,73.4336934,2024-02-08 15:52:16:624
2.185,8.781,-2.947,16.8312261,73.4336934,2024-02-08 15:52:16:625
4.261,8.642,-4.43,16.8312261,73.4336934,2024-02-08 15:52:16:625
5.262,9.291,-3.733,16.8312261,73.4336934,2024-02-08 15:52:16:628
4.968,11.152,-1.352,16.8312261,73.4336934,2024-02-08 15:52:16:641
2.321,11.315,-1.372,16.8312261,73.4336934,2024-02-08 15:52:16:641
-1.46,10.175,-2.945,16.8312261,73.4336934,2024-02-08 15:52:16:643
-5.083,10.539,-2.818,16.8312261,73.4336934,2024-02-08 15:52:16:656
-7.054,10.855,-0.919,16.8312261,73.4336934,2024-02-08 15:52:16:656
-6.128,8.163,-2.955,16.8312261,73.4336934,2024-02-08 15:52:16:658
-2.899,6.245,-3.973,16.8312261,73.4336934,2024-02-08 15:52:16:663
1.512,7.167,-1.994,16.8312261,73.4336934,2024-02-08 15:52:16:672
5.334,7.375,-2.536,16.8312261,73.4336934,2024-02-08 15:52:16:673
7.339,8.908,-3.479,16.8312261,73.4336934,2024-02-08 15:52:16:679
7.451,11.88,-2.591,16.8312261,73.4336934,2024-02-08 15:52:16:696
5.705,12.249,-4.916,16.8312261,73.4336934,2024-02-08 15:52:16:696
3.049,12.256,-6.526,16.8312261,73.4336934,2024-02-08 15:52:16:697
-0.447,12.069,-5.069,16.8312261,73.4336934,2024-02-08 15:52:16:709
-3.462,8.87,-5.802,16.8312261,73.4336934,2024-02-08 15:52:16:709
-5.246,6.882,-3.898,16.8312261,73.4336934,2024-02-08 15:52:16:709
-4.791,8.501,2.17,16.8312261,73.4336934,2024-02-08 15:52:16:714
-2.782,6.994,2.989,16.8312261,73.4336934,2024-02-08 15:52:16:726
0.685,5.778,1.274,16.8312261,73.4336934,2024-02-08 15:52:16:726
4.117,8.376,2.907,16.8312261,73.4336934,2024-02-08 15:52:16:729
6.108,10.161,0.735,16.8312261,73.4336934,2024-02-08 15:52:16:749
6.28,9.708,-5.165,16.8312261,73.4336934,2024-02-08 15:52:16:749
4.189,10.098,-7.177,16.8312261,73.4336934,2024-02-08 15:52:16:749
1.246,12.089,-6.217,16.8312261,73.4336934,2024-02-08 15:52:16:750
-1.28,11.011,-6.801,16.8312261,73.4336934,2024-02-08 15:52:16:771
-2.772,9.164,-6.899,16.8312261,73.4336934,2024-02-08 15:52:16:771
-1.862,10.565,-1.587,16.8312261,73.4336934,2024-02-08 15:52:16:771
-0.102,10.486,0.656,16.8312261,73.4336934,2024-02-08 15:52:16:771
2.352,8.206,0.148,16.8312261,73.4336934,2024-02-08 15:52:16:773
3.705,8.022,0.426,16.8312261,73.4336934,2024-02-08 15:52:16:778
3.681,8.242,1.018,16.8312261,73.4336934,2024-02-08 15:52:16:801
2.12,6.92,-0.804,16.8312261,73.4336934,2024-02-08 15:52:16:801
0.348,8.082,-1.594,16.8312261,73.4336934,2024-02-08 15:52:16:801
-0.681,10.905,-0.076,16.8312261,73.4336934,2024-02-08 15:52:16:801
-1.103,10.644,-2.883,16.8312261,73.4336934,2024-02-08 15:52:16:803
-0.202,10.309,-5.812,16.8312261,73.4336934,2024-02-08 15:52:16:808
0.963,11.863,-5.132,16.8312261,73.4336934,2024-02-08 15:52:16:814
1.993,12.239,-4.001,16.8312261,73.4336934,2024-02-08 15:52:16:834
2.347,11.569,-3.333,16.8312261,73.4336934,2024-02-08 15:52:16:834
2.273,12.326,0.678,16.8312261,73.4336934,2024-02-08 15:52:16:834
2.774,11.372,1.413,16.8312261,73.4336934,2024-02-08 15:52:16:834
3.361,8.903,-2.409,16.8312261,73.4336934,2024-02-08 15:52:16:839
3.349,9.04,-1.046,16.8312261,73.4336934,2024-02-08 15:52:16:843
2.247,10.992,1.159,16.8312261,73.4336934,2024-02-08 15:52:16:848
1.655,12.101,-0.696,16.8312261,73.4336934,2024-02-08 15:52:16:873
1.188,12.946,-4.226,16.8312261,73.4336934,2024-02-08 15:52:16:873
1.416,15.406,-4.401,16.8312261,73.4336934,2024-02-08 15:52:16:873
1.466,14.352,-4.756,16.8312261,73.4336934,2024-02-08 15:52:16:873
1.227,9.025,-7.165,16.8312261,73.4336934,2024-02-08 15:52:16:873
1.315,7.744,-4.808,16.8312261,73.4336934,2024-02-08 15:52:16:878
1.001,8.776,1.753,16.8312261,73.4336934,2024-02-08 15:52:16:905
0.958,7.33,2.749,16.8312261,73.4336934,2024-02-08 15:52:16:905
1.854,8.163,2.979,16.8312261,73.4336934,2024-02-08 15:52:16:905
3.155,9.43,2.565,16.8312261,73.4336934,2024-02-08 15:52:16:905
3.715,6.587,-4.749,16.8312261,73.4336934,2024-02-08 15:52:16:905
2.865,6.987,-6.638,16.8312261,73.4336934,2024-02-08 15:52:16:908
0.508,9.756,-3.927,16.8312261,73.4336934,2024-02-08 15:52:16:914
-2.315,9.382,-4.916,16.8312261,73.4336934,2024-02-08 15:52:16:938
-3.958,10.755,-3.462,16.8312261,73.4336934,2024-02-08 15:52:16:938
-2.657,12.239,-1.381,16.8312261,73.4336934,2024-02-08 15:52:16:939
0.657,8.762,-6.272,16.8312261,73.4336934,2024-02-08 15:52:16:939
5.147,8.036,-6.55,16.8312261,73.4336934,2024-02-08 15:52:16:939
7.727,8.666,-3.477,16.8312261,73.4336934,2024-02-08 15:52:16:944
6.819,5.675,-4.473,16.8312261,73.4336934,2024-02-08 15:52:16:949
2.728,5.974,-0.955,16.8312261,73.4336934,2024-02-08 15:52:16:964
-2.109,9.133,4.043,16.8312261,73.4336934,2024-02-08 15:52:16:964
-5.153,9.327,3.616,16.8312261,73.4336934,2024-02-08 15:52:16:965
-5.134,8.333,-0.734,16.8312261,73.4336934,2024-02-08 15:52:16:984
-2.022,7.562,-4.928,16.8312261,73.4336934,2024-02-08 15:52:16:984
1.677,7.749,-6.233,16.8312261,73.4336934,2024-02-08 15:52:16:984
4.194,8.901,-4.849,16.8312261,73.4336934,2024-02-08 15:52:16:984
4.342,9.155,-5.182,16.8312261,73.4336934,2024-02-08 15:52:16:988
2.508,9.835,-3.235,16.8312261,73.4336934,2024-02-08 15:52:16:993
0.261,10.141,-0.955,16.8312261,73.4336934,2024-02-08 15:52:16:999
-1.009,10.395,-0.212,16.8312261,73.4336934,2024-02-08 15:52:17:016
-0.152,11.128,1.456,16.8312261,73.4336934,2024-02-08 15:52:17:016
1.131,9.042,-2.782,16.8312261,73.4336934,2024-02-08 15:52:17:016
3.234,10.711,-3.448,16.8312261,73.4336934,2024-02-08 15:52:17:031
3.715,12.18,-4.219,16.8312261,73.4336934,2024-02-08 15:52:17:031
3.298,9.164,-9.191,16.8312261,73.4336934,2024-02-08 15:52:17:031
1.677,10.247,-6.897,16.8312261,73.4336934,2024-02-08 15:52:17:034
0.247,11.131,-1.328,16.8312261,73.4336934,2024-02-08 15:52:17:049
-1.326,7.957,-0.675,16.8312261,73.4336934,2024-02-08 15:52:17:049
-1.828,6.872,2.802,16.8312261,73.4336934,2024-02-08 15:52:17:049
-2.214,7.342,4.198,16.8312261,73.4336934,2024-02-08 15:52:17:069
-2.195,8.51,4.855,16.8312261,73.4336934,2024-02-08 15:52:17:069
-1.594,9.459,2.759,16.8312261,73.4336934,2024-02-08 15:52:17:069
-0.274,9.236,-3.412,16.8312261,73.4336934,2024-02-08 15:52:17:072
1.713,10.92,-5.848,16.8312261,73.4336934,2024-02-08 15:52:17:074
2.587,10.096,-8.684,16.8312261,73.4336934,2024-02-08 15:52:17:078
2.735,9.677,-8.612,16.8312261,73.4336934,2024-02-08 15:52:17:083
2.647,12.572,-4.217,16.8312261,73.4336934,2024-02-08 15:52:17:097
2.026,10.0,-5.714,16.8312261,73.4336934,2024-02-08 15:52:17:098
1.483,8.161,-5.97,16.8312261,73.4336934,2024-02-08 15:52:17:098
1.136,9.842,-0.866,16.8312261,73.4336934,2024-02-08 15:52:17:116
0.245,6.333,-2.066,16.8312261,73.4336934,2024-02-08 15:52:17:116
-0.954,5.002,-0.754,16.8312261,73.4336934,2024-02-08 15:52:17:118
-2.008,8.894,5.034,16.8312261,73.4336934,2024-02-08 15:52:17:118
-2.094,10.47,4.634,16.8312261,73.4336934,2024-02-08 15:52:17:138
-1.112,10.232,0.393,16.8312261,73.4336934,2024-02-08 15:52:17:138
2.058,10.989,-5.098,16.8312261,73.4336934,2024-02-08 15:52:17:138
5.176,11.875,-8.858,16.8312261,73.4336934,2024-02-08 15:52:17:138
6.737,13.432,-7.395,16.8312261,73.4336934,2024-02-08 15:52:17:143
5.899,12.568,-7.903,16.8312261,73.4336934,2024-02-08 15:52:17:148
2.371,9.921,-7.328,16.8312261,73.4336934,2024-02-08 15:52:17:166
-1.769,11.883,0.378,16.8312261,73.4336934,2024-02-08 15:52:17:166
-4.243,12.733,5.578,16.8312261,73.4336934,2024-02-08 15:52:17:166
-3.907,9.052,3.02,16.8312261,73.4336934,2024-02-08 15:52:17:168
-1.151,7.097,0.311,16.8312261,73.4336934,2024-02-08 15:52:17:184
2.752,9.076,0.893,16.8312261,73.4336934,2024-02-08 15:52:17:184
5.48,8.982,-1.846,16.8312261,73.4336934,2024-02-08 15:52:17:184
6.338,8.822,-6.399,16.8312261,73.4336934,2024-02-08 15:52:17:201
4.982,10.426,-7.139,16.8312261,73.4336934,2024-02-08 15:52:17:201
1.832,11.272,-5.728,16.8312261,73.4336934,2024-02-08 15:52:17:201
-0.923,12.218,-2.897,16.8312261,73.4336934,2024-02-08 15:52:17:232
-2.3,10.731,-3.532,16.8312261,73.4336934,2024-02-08 15:52:17:232
-2.394,8.973,-3.884,16.8312261,73.4336934,2024-02-08 15:52:17:232
-1.74,11.744,2.038,16.8312261,73.4336934,2024-02-08 15:52:17:232
-0.964,9.744,0.625,16.8312261,73.4336934,2024-02-08 15:52:17:232
-0.231,4.415,-5.982,16.8312261,73.4336934,2024-02-08 15:52:17:232
0.429,6.254,-2.073,16.8312261,73.4336934,2024-02-08 15:52:17:233
1.262,9.837,2.898,16.8312261,73.4336934,2024-02-08 15:52:17:244
1.962,6.709,-2.059,16.8312261,73.4336934,2024-02-08 15:52:17:244
2.91,6.611,-4.543,16.8312261,73.4336934,2024-02-08 15:52:17:248
3.933,12.345,-1.304,16.8312261,73.4336934,2024-02-08 15:52:17:253
3.878,13.502,-2.773,16.8312261,73.4336934,2024-02-08 15:52:17:262
2.728,10.206,-9.11,16.8312261,73.4336934,2024-02-08 15:52:17:263
0.144,8.134,-9.131,16.8312261,73.4336934,2024-02-08 15:52:17:268
-2.949,9.892,-1.293,16.8312261,73.4336934,2024-02-08 15:52:17:283
-4.832,9.674,3.736,16.8312261,73.4336934,2024-02-08 15:52:17:283
-4.336,6.659,2.699,16.8312261,73.4336934,2024-02-08 15:52:17:283
-1.06,6.015,1.011,16.8312261,73.4336934,2024-02-08 15:52:17:297
3.954,7.605,-0.636,16.8312261,73.4336934,2024-02-08 15:52:17:297
8.745,8.74,-3.441,16.8312261,73.4336934,2024-02-08 15:52:17:299
10.855,8.91,-7.752,16.8312261,73.4336934,2024-02-08 15:52:17:303
9.334,8.91,-9.946,16.8312261,73.4336934,2024-02-08 15:52:17:313
3.816,10.347,-7.213,16.8312261,73.4336934,2024-02-08 15:52:17:314
-2.77,11.787,-2.567,16.8312261,73.4336934,2024-02-08 15:52:17:319
-7.85,9.658,-2.143,16.8312261,73.4336934,2024-02-08 15:52:17:336
-9.404,7.402,-2.059,16.8312261,73.4336934,2024-02-08 15:52:17:336
-6.755,8.587,2.673,16.8312261,73.4336934,2024-02-08 15:52:17:336
-1.371,7.581,2.371,16.8312261,73.4336934,2024-02-08 15:52:17:349
4.412,3.27,-3.831,16.8312261,73.4336934,2024-02-08 15:52:17:349
8.323,5.069,-4.576,16.8312261,73.4336934,2024-02-08 15:52:17:350
9.461,10.3,-0.854,16.8312261,73.4336934,2024-02-08 15:52:17:353
7.638,11.349,-2.852,16.8312261,73.4336934,2024-02-08 15:52:17:367
4.941,12.307,-5.695,16.8312261,73.4336934,2024-02-08 15:52:17:368
1.823,14.472,-5.817,16.8312261,73.4336934,2024-02-08 15:52:17:369
-0.506,14.989,-4.832,16.8312261,73.4336934,2024-02-08 15:52:17:388
-2.463,12.053,-6.243,16.8312261,73.4336934,2024-02-08 15:52:17:389
-3.536,9.538,-4.77,16.8312261,73.4336934,2024-02-08 15:52:17:389
-4.221,8.434,-1.015,16.8312261,73.4336934,2024-02-08 15:52:17:389
-3.045,8.817,4.742,16.8312261,73.4336934,2024-02-08 15:52:17:401
-1.014,9.54,8.097,16.8312261,73.4336934,2024-02-08 15:52:17:401
2.417,8.554,3.403,16.8312261,73.4336934,2024-02-08 15:52:17:403
5.983,9.902,0.146,16.8312261,73.4336934,2024-02-08 15:52:17:417
7.846,13.13,-0.548,16.8312261,73.4336934,2024-02-08 15:52:17:417
8.68,12.695,-6.461,16.8312261,73.4336934,2024-02-08 15:52:17:418
6.551,11.21,-11.296,16.8312261,73.4336934,2024-02-08 15:52:17:441
3.253,14.56,-4.638,16.8312261,73.4336934,2024-02-08 15:52:17:441
-0.413,17.676,2.39,16.8312261,73.4336934,2024-02-08 15:52:17:441
-2.434,12.948,-0.586,16.8312261,73.4336934,2024-02-08 15:52:17:441
-2.863,8.436,-3.197,16.8312261,73.4336934,2024-02-08 15:52:17:453
-1.649,11.054,4.21,16.8312261,73.4336934,2024-02-08 15:52:17:453
0.007,8.228,2.093,16.8312261,73.4336934,2024-02-08 15:52:17:454
0.812,1.95,-5.247,16.8312261,73.4336934,2024-02-08 15:52:17:467
0.908,6.57,1.315,16.8312261,73.4336934,2024-02-08 15:52:17:467
1.08,12.204,6.663,16.8312261,73.4336934,2024-02-08 15:52:17:468
1.507,10.829,0.67,16.8312261,73.4336934,2024-02-08 15:52:17:491
2.654,11.341,-3.958,16.8312261,73.4336934,2024-02-08 15:52:17:491
3.732,14.299,-3.702,16.8312261,73.4336934,2024-02-08 15:52:17:511
3.887,13.842,-5.716,16.8312261,73.4336934,2024-02-08 15:52:17:511
3.358,10.829,-10.406,16.8312261,73.4336934,2024-02-08 15:52:17:511
1.536,9.782,-9.285,16.8312261,73.4336934,2024-02-08 15:52:17:511
-0.286,10.63,-3.019,16.8312261,73.4336934,2024-02-08 15:52:17:511
-0.827,10.52,1.597,16.8312261,73.4336934,2024-02-08 15:52:17:512
0.592,9.38,2.73,16.8312261,73.4336934,2024-02-08 15:52:17:520
2.688,7.085,-0.064,16.8312261,73.4336934,2024-02-08 15:52:17:520
4.01,8.594,1.509,16.8312261,73.4336934,2024-02-08 15:52:17:540
3.923,9.785,1.262,16.8312261,73.4336934,2024-02-08 15:52:17:541
2.213,7.066,-5.651,16.8312261,73.4336934,2024-02-08 15:52:17:541
-0.248,9.322,-4.552,16.8312261,73.4336934,2024-02-08 15:52:17:541
-1.912,13.578,0.005,16.8312261,73.4336934,2024-02-08 15:52:17:546
-1.771,12.297,-2.476,16.8312261,73.4336934,2024-02-08 15:52:17:548
0.374,9.603,-8.037,16.8312261,73.4336934,2024-02-08 15:52:17:554
3.933,11.408,-7.366,16.8312261,73.4336934,2024-02-08 15:52:17:578
6.723,13.427,-3.992,16.8312261,73.4336934,2024-02-08 15:52:17:578
8.067,12.239,-4.413,16.8312261,73.4336934,2024-02-08 15:52:17:578
6.702,9.924,-4.511,16.8312261,73.4336934,2024-02-08 15:52:17:578
3.619,9.741,-0.885,16.8312261,73.4336934,2024-02-08 15:52:17:578
0.031,9.9,3.415,16.8312261,73.4336934,2024-02-08 15:52:17:583
-1.989,11.018,4.529,16.8312261,73.4336934,2024-02-08 15:52:17:590
