x_acc,y_acc,z_acc,Lat,Lng,Time
-0.918,7.603,2.531,16.8191779,73.4477208,2024-02-08 13:28:58:606
-0.528,6.877,1.078,16.8191779,73.4477208,2024-02-08 13:28:58:607
0.324,7.957,-0.09,16.8191779,73.4477208,2024-02-08 13:28:58:633
1.109,7.615,-3.419,16.8191779,73.4477208,2024-02-08 13:28:58:633
2.173,8.707,-4.401,16.8191779,73.4477208,2024-02-08 13:28:58:633
2.585,11.866,-2.536,16.8191779,73.4477208,2024-02-08 13:28:58:634
2.244,12.778,-2.215,16.8191779,73.4477208,2024-02-08 13:28:58:634
0.994,12.146,-4.008,16.8191779,73.4477208,2024-02-08 13:28:58:634
-1.017,11.461,-3.606,16.8191779,73.4477208,2024-02-08 13:28:58:646
-3.23,11.787,-1.048,16.8191779,73.4477208,2024-02-08 13:28:58:647
-4.365,11.109,1.011,16.8191779,73.4477208,2024-02-08 13:28:58:672
-4.018,8.997,0.139,16.8191779,73.4477208,2024-02-08 13:28:58:672
-2.36,7.368,-0.179,16.8191779,73.4477208,2024-02-08 13:28:58:677
0.003,7.358,-0.102,16.8191779,73.4477208,2024-02-08 13:28:58:677
2.314,7.835,-0.677,16.8191779,73.4477208,2024-02-08 13:28:58:677
3.243,7.737,-2.193,16.8191779,73.4477208,2024-02-08 13:28:58:677
3.15,8.508,-3.06,16.8191779,73.4477208,2024-02-08 13:28:58:703
1.37,11.073,-0.78,16.8191779,73.4477208,2024-02-08 13:28:58:703
-0.487,13.449,0.539,16.8191779,73.4477208,2024-02-08 13:28:58:703
-2.066,10.805,-5.151,16.8191779,73.4477208,2024-02-08 13:28:58:704
-3.222,8.285,-6.77,16.8191779,73.4477208,2024-02-08 13:28:58:704
-3.553,11.212,-0.782,16.8191779,73.4477208,2024-02-08 13:28:58:704
-2.727,9.792,-0.346,16.8191779,73.4477208,2024-02-08 13:28:58:723
-1.153,6.182,-2.703,16.8191779,73.4477208,2024-02-08 13:28:58:723
0.843,7.933,1.636,16.8191779,73.4477208,2024-02-08 13:28:58:724
2.843,9.399,2.06,16.8191779,73.4477208,2024-02-08 13:28:58:724
3.571,6.997,-2.983,16.8191779,73.4477208,2024-02-08 13:28:58:747
2.697,7.734,-2.536,16.8191779,73.4477208,2024-02-08 13:28:58:747
1.092,11.396,0.668,16.8191779,73.4477208,2024-02-08 13:28:58:747
-1.553,11.72,0.309,16.8191779,73.4477208,2024-02-08 13:28:58:747
-3.594,10.352,-2.974,16.8191779,73.4477208,2024-02-08 13:28:58:748
-4.406,10.616,-4.181,16.8191779,73.4477208,2024-02-08 13:28:58:753
-3.536,11.358,-1.486,16.8191779,73.4477208,2024-02-08 13:28:58:770
-1.261,10.757,-1.419,16.8191779,73.4477208,2024-02-08 13:28:58:770
2.144,9.519,-3.75,16.8191779,73.4477208,2024-02-08 13:28:58:770
4.469,8.0,-4.562,16.8191779,73.4477208,2024-02-08 13:28:58:773
5.138,8.278,-1.977,16.8191779,73.4477208,2024-02-08 13:28:58:788
4.007,10.316,1.93,16.8191779,73.4477208,2024-02-08 13:28:58:788
1.382,9.294,1.173,16.8191779,73.4477208,2024-02-08 13:28:58:788
-1.615,7.83,-2.138,16.8191779,73.4477208,2024-02-08 13:28:58:805
-3.927,10.086,0.955,16.8191779,73.4477208,2024-02-08 13:28:58:805
-4.789,11.547,1.71,16.8191779,73.4477208,2024-02-08 13:28:58:805
-4.061,10.06,-2.662,16.8191779,73.4477208,2024-02-08 13:28:58:824
-1.941,10.654,-3.716,16.8191779,73.4477208,2024-02-08 13:28:58:824
0.867,11.27,-4.107,16.8191779,73.4477208,2024-02-08 13:28:58:824
3.634,10.194,-6.38,16.8191779,73.4477208,2024-02-08 13:28:58:824
5.32,8.424,-7.654,16.8191779,73.4477208,2024-02-08 13:28:58:835
5.181,6.788,-6.188,16.8191779,73.4477208,2024-02-08 13:28:58:835
3.54,8.652,0.582,16.8191779,73.4477208,2024-02-08 13:28:58:838
0.874,9.018,4.019,16.8191779,73.4477208,2024-02-08 13:28:58:857
-2.094,6.846,0.469,16.8191779,73.4477208,2024-02-08 13:28:58:857
-3.9,8.623,0.345,16.8191779,73.4477208,2024-02-08 13:28:58:857
-4.712,10.23,0.558,16.8191779,73.4477208,2024-02-08 13:28:58:858
-3.795,8.34,-4.339,16.8191779,73.4477208,2024-02-08 13:28:58:870
-1.146,9.394,-5.69,16.8191779,73.4477208,2024-02-08 13:28:58:870
1.852,10.201,-5.172,16.8191779,73.4477208,2024-02-08 13:28:58:874
4.536,10.855,-4.337,16.8191779,73.4477208,2024-02-08 13:28:58:887
6.0,11.241,-3.012,16.8191779,73.4477208,2024-02-08 13:28:58:887
5.023,9.61,-4.447,16.8191779,73.4477208,2024-02-08 13:28:58:889
2.491,9.885,-3.292,16.8191779,73.4477208,2024-02-08 13:28:58:911
-1.551,10.486,0.896,16.8191779,73.4477208,2024-02-08 13:28:58:911
-4.916,10.106,1.245,16.8191779,73.4477208,2024-02-08 13:28:58:911
-6.81,9.854,1.188,16.8191779,73.4477208,2024-02-08 13:28:58:911
-6.714,8.882,0.656,16.8191779,73.4477208,2024-02-08 13:28:58:923
-4.482,7.828,-1.149,16.8191779,73.4477208,2024-02-08 13:28:58:923
-0.557,9.174,-1.072,16.8191779,73.4477208,2024-02-08 13:28:58:924
3.325,8.645,-3.613,16.8191779,73.4477208,2024-02-08 13:28:58:937
6.46,10.113,-4.966,16.8191779,73.4477208,2024-02-08 13:28:58:937
8.225,14.06,-2.739,16.8191779,73.4477208,2024-02-08 13:28:58:938
7.114,11.408,-6.569,16.8191779,73.4477208,2024-02-08 13:28:58:962
4.287,9.334,-7.579,16.8191779,73.4477208,2024-02-08 13:28:58:962
-0.492,9.732,-2.962,16.8191779,73.4477208,2024-02-08 13:28:58:962
-5.213,6.855,-2.107,16.8191779,73.4477208,2024-02-08 13:28:58:962
-8.063,6.108,-0.344,16.8191779,73.4477208,2024-02-08 13:28:58:982
-8.563,7.591,3.813,16.8191779,73.4477208,2024-02-08 13:28:58:982
-6.405,7.665,3.549,16.8191779,73.4477208,2024-02-08 13:28:58:982
-1.658,7.708,0.366,16.8191779,73.4477208,2024-02-08 13:28:58:982
3.679,8.642,-2.011,16.8191779,73.4477208,2024-02-08 13:28:58:983
7.334,7.761,-7.476,16.8191779,73.4477208,2024-02-08 13:28:58:988
9.238,10.458,-5.541,16.8191779,73.4477208,2024-02-08 13:28:58:993
7.387,13.322,-2.732,16.8191779,73.4477208,2024-02-08 13:28:59:012
3.892,10.266,-7.141,16.8191779,73.4477208,2024-02-08 13:28:59:013
-1.244,7.916,-8.535,16.8191779,73.4477208,2024-02-08 13:28:59:013
-5.888,10.288,-0.078,16.8191779,73.4477208,2024-02-08 13:28:59:013
-8.077,11.325,1.185,16.8191779,73.4477208,2024-02-08 13:28:59:018
-6.398,8.7,-0.562,16.8191779,73.4477208,2024-02-08 13:28:59:023
-3.773,8.443,-0.246,16.8191779,73.4477208,2024-02-08 13:28:59:047
1.195,9.356,0.908,16.8191779,73.4477208,2024-02-08 13:28:59:047
5.116,7.825,-3.213,16.8191779,73.4477208,2024-02-08 13:28:59:048
6.706,5.749,-5.814,16.8191779,73.4477208,2024-02-08 13:28:59:048
5.813,6.429,-5.642,16.8191779,73.4477208,2024-02-08 13:28:59:048
2.441,8.831,-0.66,16.8191779,73.4477208,2024-02-08 13:28:59:053
-1.591,10.426,0.4,16.8191779,73.4477208,2024-02-08 13:28:59:060
-4.19,9.686,-3.022,16.8191779,73.4477208,2024-02-08 13:28:59:085
-5.186,11.945,-1.139,16.8191779,73.4477208,2024-02-08 13:28:59:086
-3.016,16.476,2.991,16.8191779,73.4477208,2024-02-08 13:28:59:086
0.891,14.132,-4.701,16.8191779,73.4477208,2024-02-08 13:28:59:086
4.366,7.756,-13.526,16.8191779,73.4477208,2024-02-08 13:28:59:086
5.921,7.567,-9.764,16.8191779,73.4477208,2024-02-08 13:28:59:088
4.742,9.995,-1.01,16.8191779,73.4477208,2024-02-08 13:28:59:093
1.89,6.872,-1.841,16.8191779,73.4477208,2024-02-08 13:28:59:114
-2.379,3.44,-2.171,16.8191779,73.4477208,2024-02-08 13:28:59:114
-5.874,8.412,6.306,16.8191779,73.4477208,2024-02-08 13:28:59:115
-6.662,10.723,6.742,16.8191779,73.4477208,2024-02-08 13:28:59:115
-5.455,9.193,0.706,16.8191779,73.4477208,2024-02-08 13:28:59:117
-1.991,10.359,1.202,16.8191779,73.4477208,2024-02-08 13:28:59:124
1.883,13.585,-0.117,16.8191779,73.4477208,2024-02-08 13:28:59:128
5.413,12.184,-5.352,16.8191779,73.4477208,2024-02-08 13:28:59:146
6.692,9.076,-12.156,16.8191779,73.4477208,2024-02-08 13:28:59:147
7.001,8.455,-11.728,16.8191779,73.4477208,2024-02-08 13:28:59:147
5.128,8.611,-9.256,16.8191779,73.4477208,2024-02-08 13:28:59:148
1.971,8.108,-2.878,16.8191779,73.4477208,2024-02-08 13:28:59:153
-2.195,8.901,2.091,16.8191779,73.4477208,2024-02-08 13:28:59:159
-5.632,8.498,2.335,16.8191779,73.4477208,2024-02-08 13:28:59:180
-8.065,6.575,1.363,16.8191779,73.4477208,2024-02-08 13:28:59:180
-8.839,8.194,3.829,16.8191779,73.4477208,2024-02-08 13:28:59:180
-6.892,12.481,8.89,16.8191779,73.4477208,2024-02-08 13:28:59:180
-2.985,11.028,2.838,16.8191779,73.4477208,2024-02-08 13:28:59:182
2.604,6.549,-4.693,16.8191779,73.4477208,2024-02-08 13:28:59:188
7.552,7.869,-7.989,16.8191779,73.4477208,2024-02-08 13:28:59:194
11.587,9.775,-9.021,16.8191779,73.4477208,2024-02-08 13:28:59:218
11.041,6.987,-13.074,16.8191779,73.4477208,2024-02-08 13:28:59:218
7.583,7.493,-9.716,16.8191779,73.4477208,2024-02-08 13:28:59:218
1.186,12.172,-0.809,16.8191779,73.4477208,2024-02-08 13:28:59:219
-6.089,11.816,1.894,16.8191779,73.4477208,2024-02-08 13:28:59:219
-11.174,9.813,0.711,16.8191779,73.4477208,2024-02-08 13:28:59:223
-12.635,12.678,5.077,16.8191779,73.4477208,2024-02-08 13:28:59:229
-9.924,11.88,4.728,16.8191779,73.4477208,2024-02-08 13:28:59:246
-4.283,6.398,-1.089,16.8191779,73.4477208,2024-02-08 13:28:59:246
3.722,6.223,-3.443,16.8191779,73.4477208,2024-02-08 13:28:59:247
10.368,7.787,-5.484,16.8191779,73.4477208,2024-02-08 13:28:59:263
12.766,7.179,-5.891,16.8191779,73.4477208,2024-02-08 13:28:59:263
11.949,11.071,-3.335,16.8191779,73.4477208,2024-02-08 13:28:59:264
6.596,11.159,-5.498,16.8191779,73.4477208,2024-02-08 13:28:59:264
-1.558,7.94,-6.629,16.8191779,73.4477208,2024-02-08 13:28:59:270
-8.944,11.713,0.139,16.8191779,73.4477208,2024-02-08 13:28:59:273
-12.802,16.208,6.083,16.8191779,73.4477208,2024-02-08 13:28:59:278
-12.414,13.32,3.142,16.8191779,73.4477208,2024-02-08 13:28:59:296
-8.422,8.395,-2.888,16.8191779,73.4477208,2024-02-08 13:28:59:296
0.027,8.824,-2.967,16.8191779,73.4477208,2024-02-08 13:28:59:296
8.421,8.003,-5.342,16.8191779,73.4477208,2024-02-08 13:28:59:310
12.838,4.472,-8.535,16.8191779,73.4477208,2024-02-08 13:28:59:310
14.758,8.434,-2.591,16.8191779,73.4477208,2024-02-08 13:28:59:310
10.965,10.85,-1.824,16.8191779,73.4477208,2024-02-08 13:28:59:314
4.168,7.89,-4.267,16.8191779,73.4477208,2024-02-08 13:28:59:326
-3.639,11.461,-0.622,16.8191779,73.4477208,2024-02-08 13:28:59:326
-9.363,15.813,3.719,16.8191779,73.4477208,2024-02-08 13:28:59:329
-11.674,11.588,-1.625,16.8191779,73.4477208,2024-02-08 13:28:59:349
-10.803,8.161,-4.356,16.8191779,73.4477208,2024-02-08 13:28:59:349
-6.082,9.313,-2.442,16.8191779,73.4477208,2024-02-08 13:28:59:349
1.047,8.113,-2.392,16.8191779,73.4477208,2024-02-08 13:28:59:349
6.079,5.378,-2.821,16.8191779,73.4477208,2024-02-08 13:28:59:360
10.22,8.144,-1.221,16.8191779,73.4477208,2024-02-08 13:28:59:360
11.228,9.171,-2.193,16.8191779,73.4477208,2024-02-08 13:28:59:363
7.978,6.978,-5.599,16.8191779,73.4477208,2024-02-08 13:28:59:375
3.346,10.798,-3.654,16.8191779,73.4477208,2024-02-08 13:28:59:375
-3.06,14.072,0.608,16.8191779,73.4477208,2024-02-08 13:28:59:378
-8.079,12.201,-1.293,16.8191779,73.4477208,2024-02-08 13:28:59:397
-10.103,11.214,-3.283,16.8191779,73.4477208,2024-02-08 13:28:59:397
-9.112,12.002,-1.831,16.8191779,73.4477208,2024-02-08 13:28:59:397
-4.667,9.112,-4.547,16.8191779,73.4477208,2024-02-08 13:28:59:398
0.776,5.694,-4.528,16.8191779,73.4477208,2024-02-08 13:28:59:409
5.516,7.763,-0.806,16.8191779,73.4477208,2024-02-08 13:28:59:409
8.709,8.156,-1.096,16.8191779,73.4477208,2024-02-08 13:28:59:413
7.609,4.535,-4.875,16.8191779,73.4477208,2024-02-08 13:28:59:426
4.18,8.755,-1.249,16.8191779,73.4477208,2024-02-08 13:28:59:426
-1.479,13.703,4.395,16.8191779,73.4477208,2024-02-08 13:28:59:428
-6.477,11.174,-0.279,16.8191779,73.4477208,2024-02-08 13:28:59:448
-8.7,8.961,-4.337,16.8191779,73.4477208,2024-02-08 13:28:59:448
-7.907,11.277,-2.581,16.8191779,73.4477208,2024-02-08 13:28:59:448
-3.179,11.035,-3.858,16.8191779,73.4477208,2024-02-08 13:28:59:448
2.041,6.257,-8.109,16.8191779,73.4477208,2024-02-08 13:28:59:460
7.19,7.265,-5.802,16.8191779,73.4477208,2024-02-08 13:28:59:460
10.608,10.498,-2.15,16.8191779,73.4477208,2024-02-08 13:28:59:463
9.729,7.232,-3.326,16.8191779,73.4477208,2024-02-08 13:28:59:478
6.239,9.401,-0.227,16.8191779,73.4477208,2024-02-08 13:28:59:478
-0.032,12.56,4.495,16.8191779,73.4477208,2024-02-08 13:28:59:478
-6.657,8.781,-0.289,16.8191779,73.4477208,2024-02-08 13:28:59:498
-10.331,7.974,-1.178,16.8191779,73.4477208,2024-02-08 13:28:59:498
-10.582,11.998,1.662,16.8191779,73.4477208,2024-02-08 13:28:59:499
-6.801,11.128,-0.734,16.8191779,73.4477208,2024-02-08 13:28:59:499
-1.347,7.186,-4.713,16.8191779,73.4477208,2024-02-08 13:28:59:518
5.257,8.053,-6.078,16.8191779,73.4477208,2024-02-08 13:28:59:518
10.064,8.443,-7.836,16.8191779,73.4477208,2024-02-08 13:28:59:518
10.186,5.895,-7.881,16.8191779,73.4477208,2024-02-08 13:28:59:518
7.633,10.879,-0.133,16.8191779,73.4477208,2024-02-08 13:28:59:523
1.749,13.351,4.44,16.8191779,73.4477208,2024-02-08 13:28:59:531
-4.705,9.047,-0.447,16.8191779,73.4477208,2024-02-08 13:28:59:532
-8.743,6.99,-2.732,16.8191779,73.4477208,2024-02-08 13:28:59:551
-9.569,9.085,-1.058,16.8191779,73.4477208,2024-02-08 13:28:59:551
-6.475,8.295,-1.827,16.8191779,73.4477208,2024-02-08 13:28:59:551
-2.485,4.592,-4.126,16.8191779,73.4477208,2024-02-08 13:28:59:553
2.781,6.068,-3.302,16.8191779,73.4477208,2024-02-08 13:28:59:557
7.154,8.956,-2.667,16.8191779,73.4477208,2024-02-08 13:28:59:563
7.628,8.915,-2.571,16.8191779,73.4477208,2024-02-08 13:28:59:589
6.462,13.533,-0.409,16.8191779,73.4477208,2024-02-08 13:28:59:589
2.47,14.781,-0.526,16.8191779,73.4477208,2024-02-08 13:28:59:589
-2.928,10.673,-5.307,16.8191779,73.4477208,2024-02-08 13:28:59:589
-6.887,9.945,-5.237,16.8191779,73.4477208,2024-02-08 13:28:59:589
-8.535,11.394,-2.303,16.8191779,73.4477208,2024-02-08 13:28:59:592
-7.215,10.005,-1.336,16.8191779,73.4477208,2024-02-08 13:28:59:598
-4.269,8.118,0.079,16.8191779,73.4477208,2024-02-08 13:28:59:627
1.248,9.224,-0.071,16.8191779,73.4477208,2024-02-08 13:28:59:627
6.649,8.134,-2.943,16.8191779,73.4477208,2024-02-08 13:28:59:627
8.733,8.503,-2.78,16.8191779,73.4477208,2024-02-08 13:28:59:627
9.279,14.055,2.1,16.8191779,73.4477208,2024-02-08 13:28:59:627
5.226,13.195,-0.694,16.8191779,73.4477208,2024-02-08 13:28:59:628
-0.487,9.507,-5.96,16.8191779,73.4477208,2024-02-08 13:28:59:633
-6.039,10.355,-4.634,16.8191779,73.4477208,2024-02-08 13:28:59:655
-8.855,11.499,-3.065,16.8191779,73.4477208,2024-02-08 13:28:59:656
-7.653,8.726,-5.656,16.8191779,73.4477208,2024-02-08 13:28:59:656
-4.676,6.379,-3.759,16.8191779,73.4477208,2024-02-08 13:28:59:656
0.901,8.889,0.086,16.8191779,73.4477208,2024-02-08 13:28:59:658
6.783,8.4,-0.715,16.8191779,73.4477208,2024-02-08 13:28:59:663
8.079,6.978,-2.169,16.8191779,73.4477208,2024-02-08 13:28:59:693
8.124,13.013,3.03,16.8191779,73.4477208,2024-02-08 13:28:59:693
3.701,13.121,0.795,16.8191779,73.4477208,2024-02-08 13:28:59:693
-1.702,8.431,-6.26,16.8191779,73.4477208,2024-02-08 13:28:59:693
-6.082,9.248,-4.959,16.8191779,73.4477208,2024-02-08 13:28:59:693
-7.684,10.793,-2.545,16.8191779,73.4477208,2024-02-08 13:28:59:694
-5.531,8.245,-4.121,16.8191779,73.4477208,2024-02-08 13:28:59:698
-2.782,6.417,-2.188,16.8191779,73.4477208,2024-02-08 13:28:59:724
2.134,8.508,-0.291,16.8191779,73.4477208,2024-02-08 13:28:59:724
6.376,7.471,-2.706,16.8191779,73.4477208,2024-02-08 13:28:59:724
6.438,6.578,-2.076,16.8191779,73.4477208,2024-02-08 13:28:59:725
5.633,12.766,3.882,16.8191779,73.4477208,2024-02-08 13:28:59:725
1.234,11.88,1.312,16.8191779,73.4477208,2024-02-08 13:28:59:733
-3.165,7.296,-4.852,16.8191779,73.4477208,2024-02-08 13:28:59:733
-6.13,9.025,-4.255,16.8191779,73.4477208,2024-02-08 13:28:59:770
-5.974,11.332,-1.824,16.8191779,73.4477208,2024-02-08 13:28:59:770
-3.416,8.477,-5.96,16.8191779,73.4477208,2024-02-08 13:28:59:770
-0.104,6.681,-5.091,16.8191779,73.4477208,2024-02-08 13:28:59:770
4.326,10.355,-2.37,16.8191779,73.4477208,2024-02-08 13:28:59:771
6.304,7.524,-4.801,16.8191779,73.4477208,2024-02-08 13:28:59:771
5.351,7.957,-2.485,16.8191779,73.4477208,2024-02-08 13:28:59:771
2.764,15.181,6.052,16.8191779,73.4477208,2024-02-08 13:28:59:774
-1.922,13.818,3.698,16.8191779,73.4477208,2024-02-08 13:28:59:779
-5.296,9.267,-4.054,16.8191779,73.4477208,2024-02-08 13:28:59:784
-6.604,10.606,-2.95,16.8191779,73.4477208,2024-02-08 13:28:59:802
-4.592,11.919,-2.878,16.8191779,73.4477208,2024-02-08 13:28:59:802
-1.057,7.54,-6.787,16.8191779,73.4477208,2024-02-08 13:28:59:802
2.29,6.743,-4.751,16.8191779,73.4477208,2024-02-08 13:28:59:815
6.041,10.383,-1.824,16.8191779,73.4477208,2024-02-08 13:28:59:815
6.718,7.663,-4.167,16.8191779,73.4477208,2024-02-08 13:28:59:815
5.688,9.351,-1.472,16.8191779,73.4477208,2024-02-08 13:28:59:819
3.234,15.387,4.625,16.8191779,73.4477208,2024-02-08 13:28:59:833
-0.87,12.331,0.56,16.8191779,73.4477208,2024-02-08 13:28:59:833
-4.303,7.744,-5.608,16.8191779,73.4477208,2024-02-08 13:28:59:835
-6.252,8.702,-3.331,16.8191779,73.4477208,2024-02-08 13:28:59:853
-5.524,9.114,-2.262,16.8191779,73.4477208,2024-02-08 13:28:59:853
-4.137,5.783,-2.334,16.8191779,73.4477208,2024-02-08 13:28:59:853
-1.27,6.405,-0.442,16.8191779,73.4477208,2024-02-08 13:28:59:856
3.622,7.696,-1.901,16.8191779,73.4477208,2024-02-08 13:28:59:859
5.988,5.093,-5.285,16.8191779,73.4477208,2024-02-08 13:28:59:862
7.537,8.724,-1.896,16.8191779,73.4477208,2024-02-08 13:28:59:868
6.132,13.423,2.174,16.8191779,73.4477208,2024-02-08 13:28:59:883
1.389,10.719,-0.193,16.8191779,73.4477208,2024-02-08 13:28:59:883
-3.809,8.707,-5.321,16.8191779,73.4477208,2024-02-08 13:28:59:883
-8.094,9.025,-2.866,16.8191779,73.4477208,2024-02-08 13:28:59:900
-9.337,10.314,-2.751,16.8191779,73.4477208,2024-02-08 13:28:59:900
-6.916,6.623,-5.266,16.8191779,73.4477208,2024-02-08 13:28:59:900
-3.265,4.669,-5.98,16.8191779,73.4477208,2024-02-08 13:28:59:903
3.214,7.282,-3.273,16.8191779,73.4477208,2024-02-08 13:28:59:920
7.389,6.621,-4.794,16.8191779,73.4477208,2024-02-08 13:28:59:920
8.347,8.01,-2.6,16.8191779,73.4477208,2024-02-08 13:28:59:920
7.238,14.038,3.094,16.8191779,73.4477208,2024-02-08 13:28:59:932
1.732,11.777,-0.495,16.8191779,73.4477208,2024-02-08 13:28:59:932
-3.974,8.297,-4.02,16.8191779,73.4477208,2024-02-08 13:28:59:934
-8.693,9.679,-0.682,16.8191779,73.4477208,2024-02-08 13:28:59:950
-9.466,10.8,0.28,16.8191779,73.4477208,2024-02-08 13:28:59:950
-7.32,6.968,-3.017,16.8191779,73.4477208,2024-02-08 13:28:59:950
-3.608,6.218,-2.912,16.8191779,73.4477208,2024-02-08 13:28:59:953
3.001,9.722,-1.898,16.8191779,73.4477208,2024-02-08 13:28:59:973
7.279,7.876,-5.97,16.8191779,73.4477208,2024-02-08 13:28:59:973
8.85,10.735,-3.975,16.8191779,73.4477208,2024-02-08 13:28:59:973
8.67,16.785,1.2,16.8191779,73.4477208,2024-02-08 13:28:59:973
4.45,13.004,-3.812,16.8191779,73.4477208,2024-02-08 13:28:59:986
-0.217,11.495,-3.431,16.8191779,73.4477208,2024-02-08 13:28:59:986
-4.149,14.651,1.044,16.8191779,73.4477208,2024-02-08 13:28:59:988
-5.775,11.681,-1.053,16.8191779,73.4477208,2024-02-08 13:29:00:000
-5.831,6.717,-3.805,16.8191779,73.4477208,2024-02-08 13:29:00:000
-4.01,7.282,-1.213,16.8191779,73.4477208,2024-02-08 13:29:00:021
-0.37,7.833,-1.431,16.8191779,73.4477208,2024-02-08 13:29:00:021
1.648,4.832,-3.237,16.8191779,73.4477208,2024-02-08 13:29:00:021
2.69,9.322,1.473,16.8191779,73.4477208,2024-02-08 13:29:00:022
3.293,14.663,3.506,16.8191779,73.4477208,2024-02-08 13:29:00:023
1.358,10.996,-3.798,16.8191779,73.4477208,2024-02-08 13:29:00:027
0.606,11.516,-5.441,16.8191779,73.4477208,2024-02-08 13:29:00:032
0.099,13.595,-5.031,16.8191779,73.4477208,2024-02-08 13:29:00:038
0.103,8.841,-8.813,16.8191779,73.4477208,2024-02-08 13:29:00:050
-0.118,6.403,-7.22,16.8191779,73.4477208,2024-02-08 13:29:00:051
-0.128,8.645,-1.283,16.8191779,73.4477208,2024-02-08 13:29:00:052
0.017,6.784,-2.09,16.8191779,73.4477208,2024-02-08 13:29:00:068
-0.892,5.39,-0.622,16.8191779,73.4477208,2024-02-08 13:29:00:068
-1.148,10.601,4.883,16.8191779,73.4477208,2024-02-08 13:29:00:068
-1.28,11.854,2.673,16.8191779,73.4477208,2024-02-08 13:29:00:090
-2.118,7.61,-4.001,16.8191779,73.4477208,2024-02-08 13:29:00:090
-1.905,9.078,-3.98,16.8191779,73.4477208,2024-02-08 13:29:00:090
-1.484,12.414,-2.277,16.8191779,73.4477208,2024-02-08 13:29:00:090
-0.892,9.595,-5.728,16.8191779,73.4477208,2024-02-08 13:29:00:108
-0.15,8.115,-6.954,16.8191779,73.4477208,2024-02-08 13:29:00:108
1.5,10.913,-3.06,16.8191779,73.4477208,2024-02-08 13:29:00:108
2.791,8.235,-5.11,16.8191779,73.4477208,2024-02-08 13:29:00:108
3.471,6.829,-4.056,16.8191779,73.4477208,2024-02-08 13:29:00:112
3.188,11.516,2.591,16.8191779,73.4477208,2024-02-08 13:29:00:118
1.061,9.524,0.287,16.8191779,73.4477208,2024-02-08 13:29:00:122
-1.953,5.581,-4.598,16.8191779,73.4477208,2024-02-08 13:29:00:141
-4.626,8.508,-0.945,16.8191779,73.4477208,2024-02-08 13:29:00:141
-4.923,10.805,-0.567,16.8191779,73.4477208,2024-02-08 13:29:00:141
-3.642,7.255,-4.871,16.8191779,73.4477208,2024-02-08 13:29:00:143
-1.4,7.052,-3.927,16.8191779,73.4477208,2024-02-08 13:29:00:147
2.482,10.738,-1.556,16.8191779,73.4477208,2024-02-08 13:29:00:152
4.057,7.739,-5.117,16.8191779,73.4477208,2024-02-08 13:29:00:175
3.933,8.748,-3.477,16.8191779,73.4477208,2024-02-08 13:29:00:175
1.993,15.046,4.342,16.8191779,73.4477208,2024-02-08 13:29:00:175
-1.625,12.285,-0.251,16.8191779,73.4477208,2024-02-08 13:29:00:176
-4.619,7.016,-6.459,16.8191779,73.4477208,2024-02-08 13:29:00:177
-6.427,8.896,-1.989,16.8191779,73.4477208,2024-02-08 13:29:00:183
-5.043,10.019,-0.689,16.8191779,73.4477208,2024-02-08 13:29:00:188
-2.339,5.986,-3.316,16.8191779,73.4477208,2024-02-08 13:29:00:213
0.225,5.066,-2.449,16.8191779,73.4477208,2024-02-08 13:29:00:213
3.837,8.75,-1.046,16.8191779,73.4477208,2024-02-08 13:29:00:213
4.625,7.198,-3.932,16.8191779,73.4477208,2024-02-08 13:29:00:213
3.341,7.67,-4.095,16.8191779,73.4477208,2024-02-08 13:29:00:213
0.86,12.778,1.399,16.8191779,73.4477208,2024-02-08 13:29:00:218
-3.098,10.656,-0.873,16.8191779,73.4477208,2024-02-08 13:29:00:223
-5.589,8.051,-3.872,16.8191779,73.4477208,2024-02-08 13:29:00:242
-6.082,11.131,0.024,16.8191779,73.4477208,2024-02-08 13:29:00:242
-3.826,11.214,-0.893,16.8191779,73.4477208,2024-02-08 13:29:00:242
-0.523,6.678,-5.764,16.8191779,73.4477208,2024-02-08 13:29:00:243
3.078,7.042,-5.093,16.8191779,73.4477208,2024-02-08 13:29:00:247
5.825,8.288,-5.503,16.8191779,73.4477208,2024-02-08 13:29:00:253
4.932,5.49,-5.407,16.8191779,73.4477208,2024-02-08 13:29:00:277
2.417,10.846,2.012,16.8191779,73.4477208,2024-02-08 13:29:00:277
-1.539,14.256,5.528,16.8191779,73.4477208,2024-02-08 13:29:00:277
-5.193,9.751,-1.415,16.8191779,73.4477208,2024-02-08 13:29:00:278
-6.338,8.393,-3.891,16.8191779,73.4477208,2024-02-08 13:29:00:278
-4.865,10.779,-2.016,16.8191779,73.4477208,2024-02-08 13:29:00:283
-0.686,8.877,-3.929,16.8191779,73.4477208,2024-02-08 13:29:00:288
2.673,5.545,-5.01,16.8191779,73.4477208,2024-02-08 13:29:00:309
6.244,8.937,-1.012,16.8191779,73.4477208,2024-02-08 13:29:00:309
