x_acc,y_acc,z_acc,Lat,Lng,Time
-0.291,9.753,-0.437,16.8381783,73.50832,2024-02-08 12:56:45:631
-0.291,9.768,-0.421,16.8381783,73.50832,2024-02-08 12:56:45:631
-0.274,9.77,-0.44,16.8381783,73.50832,2024-02-08 12:56:45:632
-0.293,9.768,-0.461,16.8381783,73.50832,2024-02-08 12:56:45:632
-0.277,9.739,-0.435,16.8381783,73.50832,2024-02-08 12:56:45:633
-0.3,9.744,-0.421,16.8381783,73.50832,2024-02-08 12:56:45:638
-0.3,9.749,-0.433,16.8381783,73.50832,2024-02-08 12:56:45:659
-0.298,9.749,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:659
-0.277,9.763,-0.423,16.8381783,73.50832,2024-02-08 12:56:45:659
-0.291,9.746,-0.437,16.8381783,73.50832,2024-02-08 12:56:45:659
-0.281,9.751,-0.445,16.8381783,73.50832,2024-02-08 12:56:45:662
-0.284,9.744,-0.435,16.8381783,73.50832,2024-02-08 12:56:45:667
-0.293,9.756,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:672
-0.308,9.756,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:696
-0.303,9.763,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:696
-0.286,9.765,-0.435,16.8381783,73.50832,2024-02-08 12:56:45:697
-0.293,9.746,-0.421,16.8381783,73.50832,2024-02-08 12:56:45:697
-0.298,9.749,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:698
-0.303,9.756,-0.418,16.8381783,73.50832,2024-02-08 12:56:45:703
-0.265,9.756,-0.414,16.8381783,73.50832,2024-02-08 12:56:45:708
-0.277,9.78,-0.43,16.8381783,73.50832,2024-02-08 12:56:45:729
-0.305,9.789,-0.411,16.8381783,73.50832,2024-02-08 12:56:45:729
-0.279,9.789,-0.433,16.8381783,73.50832,2024-02-08 12:56:45:729
-0.279,9.775,-0.426,16.8381783,73.50832,2024-02-08 12:56:45:730
-0.288,9.756,-0.411,16.8381783,73.50832,2024-02-08 12:56:45:733
-0.281,9.78,-0.414,16.8381783,73.50832,2024-02-08 12:56:45:737
-0.279,9.768,-0.433,16.8381783,73.50832,2024-02-08 12:56:45:761
-0.284,9.756,-0.404,16.8381783,73.50832,2024-02-08 12:56:45:762
-0.293,9.751,-0.433,16.8381783,73.50832,2024-02-08 12:56:45:762
-0.291,9.773,-0.421,16.8381783,73.50832,2024-02-08 12:56:45:762
-0.286,9.751,-0.406,16.8381783,73.50832,2024-02-08 12:56:45:763
-0.284,9.741,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:767
-0.262,9.746,-0.392,16.8381783,73.50832,2024-02-08 12:56:45:772
-0.284,9.765,-0.406,16.8381783,73.50832,2024-02-08 12:56:45:792
-0.279,9.768,-0.447,16.8381783,73.50832,2024-02-08 12:56:45:792
-0.274,9.77,-0.433,16.8381783,73.50832,2024-02-08 12:56:45:793
-0.284,9.753,-0.414,16.8381783,73.50832,2024-02-08 12:56:45:793
-0.305,9.763,-0.409,16.8381783,73.50832,2024-02-08 12:56:45:797
-0.284,9.765,-0.406,16.8381783,73.50832,2024-02-08 12:56:45:826
-0.279,9.765,-0.421,16.8381783,73.50832,2024-02-08 12:56:45:826
-0.277,9.751,-0.418,16.8381783,73.50832,2024-02-08 12:56:45:826
-0.26,9.753,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:826
-0.296,9.765,-0.416,16.8381783,73.50832,2024-02-08 12:56:45:826
-0.288,9.765,-0.416,16.8381783,73.50832,2024-02-08 12:56:45:828
-0.253,9.758,-0.402,16.8381783,73.50832,2024-02-08 12:56:45:832
-0.279,9.749,-0.402,16.8381783,73.50832,2024-02-08 12:56:45:837
-0.281,9.753,-0.442,16.8381783,73.50832,2024-02-08 12:56:45:842
-0.274,9.758,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:865
-0.281,9.749,-0.402,16.8381783,73.50832,2024-02-08 12:56:45:866
-0.284,9.775,-0.426,16.8381783,73.50832,2024-02-08 12:56:45:866
-0.267,9.78,-0.418,16.8381783,73.50832,2024-02-08 12:56:45:866
-0.277,9.756,-0.411,16.8381783,73.50832,2024-02-08 12:56:45:867
-0.279,9.763,-0.426,16.8381783,73.50832,2024-02-08 12:56:45:873
-0.279,9.797,-0.406,16.8381783,73.50832,2024-02-08 12:56:45:900
-0.262,9.765,-0.397,16.8381783,73.50832,2024-02-08 12:56:45:900
-0.274,9.744,-0.418,16.8381783,73.50832,2024-02-08 12:56:45:900
-0.281,9.761,-0.416,16.8381783,73.50832,2024-02-08 12:56:45:900
-0.3,9.775,-0.39,16.8381783,73.50832,2024-02-08 12:56:45:901
-0.265,9.751,-0.416,16.8381783,73.50832,2024-02-08 12:56:45:903
-0.281,9.761,-0.421,16.8381783,73.50832,2024-02-08 12:56:45:908
-0.272,9.765,-0.394,16.8381783,73.50832,2024-02-08 12:56:45:936
-0.26,9.765,-0.411,16.8381783,73.50832,2024-02-08 12:56:45:936
-0.284,9.773,-0.433,16.8381783,73.50832,2024-02-08 12:56:45:936
-0.284,9.775,-0.43,16.8381783,73.50832,2024-02-08 12:56:45:936
-0.269,9.758,-0.421,16.8381783,73.50832,2024-02-08 12:56:45:937
-0.25,9.753,-0.414,16.8381783,73.50832,2024-02-08 12:56:45:938
-0.281,9.773,-0.428,16.8381783,73.50832,2024-02-08 12:56:45:943
-0.308,9.777,-0.44,16.8381783,73.50832,2024-02-08 12:56:45:969
-0.296,9.768,-0.43,16.8381783,73.50832,2024-02-08 12:56:45:969
-0.286,9.768,-0.411,16.8381783,73.50832,2024-02-08 12:56:45:969
-0.284,9.758,-0.411,16.8381783,73.50832,2024-02-08 12:56:45:969
-0.277,9.789,-0.43,16.8381783,73.50832,2024-02-08 12:56:45:969
-0.281,9.78,-0.442,16.8381783,73.50832,2024-02-08 12:56:45:973
-0.296,9.765,-0.44,16.8381783,73.50832,2024-02-08 12:56:45:978
-0.288,9.761,-0.44,16.8381783,73.50832,2024-02-08 12:56:46:003
-0.272,9.775,-0.433,16.8381783,73.50832,2024-02-08 12:56:46:004
-0.277,9.77,-0.449,16.8381783,73.50832,2024-02-08 12:56:46:004
-0.293,9.734,-0.411,16.8381783,73.50832,2024-02-08 12:56:46:004
-0.308,9.753,-0.404,16.8381783,73.50832,2024-02-08 12:56:46:005
-0.291,9.773,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:007
-0.308,9.763,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:034
-0.296,9.751,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:035
-0.284,9.749,-0.44,16.8381783,73.50832,2024-02-08 12:56:46:035
-0.277,9.741,-0.445,16.8381783,73.50832,2024-02-08 12:56:46:035
-0.298,9.758,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:036
-0.291,9.768,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:038
-0.288,9.763,-0.43,16.8381783,73.50832,2024-02-08 12:56:46:043
-0.274,9.758,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:066
-0.308,9.768,-0.433,16.8381783,73.50832,2024-02-08 12:56:46:066
-0.31,9.775,-0.411,16.8381783,73.50832,2024-02-08 12:56:46:067
-0.293,9.765,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:067
-0.281,9.753,-0.404,16.8381783,73.50832,2024-02-08 12:56:46:068
-0.279,9.749,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:072
-0.3,9.749,-0.402,16.8381783,73.50832,2024-02-08 12:56:46:077
-0.281,9.77,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:104
-0.288,9.756,-0.442,16.8381783,73.50832,2024-02-08 12:56:46:104
-0.312,9.763,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:105
-0.303,9.777,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:105
-0.269,9.763,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:105
-0.298,9.749,-0.433,16.8381783,73.50832,2024-02-08 12:56:46:108
-0.281,9.763,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:113
-0.303,9.773,-0.445,16.8381783,73.50832,2024-02-08 12:56:46:133
-0.284,9.751,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:133
-0.286,9.746,-0.399,16.8381783,73.50832,2024-02-08 12:56:46:133
-0.262,9.773,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:133
-0.291,9.77,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:137
-0.293,9.77,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:142
-0.265,9.763,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:169
-0.269,9.768,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:169
-0.26,9.785,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:169
-0.274,9.782,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:169
-0.298,9.768,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:170
-0.277,9.773,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:172
-0.279,9.761,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:177
-0.291,9.739,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:202
-0.279,9.744,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:202
-0.274,9.734,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:202
-0.274,9.751,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:203
-0.281,9.773,-0.399,16.8381783,73.50832,2024-02-08 12:56:46:203
-0.288,9.761,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:208
-0.298,9.756,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:213
-0.286,9.773,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:238
-0.286,9.763,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:238
-0.281,9.756,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:238
-0.26,9.765,-0.43,16.8381783,73.50832,2024-02-08 12:56:46:238
-0.284,9.758,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:238
-0.262,9.777,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:242
-0.286,9.763,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:247
-0.291,9.741,-0.452,16.8381783,73.50832,2024-02-08 12:56:46:271
-0.284,9.77,-0.44,16.8381783,73.50832,2024-02-08 12:56:46:271
-0.293,9.761,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:272
-0.267,9.756,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:272
-0.281,9.777,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:272
-0.286,9.775,-0.406,16.8381783,73.50832,2024-02-08 12:56:46:278
-0.296,9.765,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:299
-0.281,9.78,-0.411,16.8381783,73.50832,2024-02-08 12:56:46:299
-0.296,9.758,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:299
-0.267,9.734,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:299
-0.286,9.765,-0.387,16.8381783,73.50832,2024-02-08 12:56:46:302
-0.281,9.782,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:307
-0.303,9.787,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:312
-0.305,9.746,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:333
-0.298,9.756,-0.411,16.8381783,73.50832,2024-02-08 12:56:46:334
-0.26,9.741,-0.404,16.8381783,73.50832,2024-02-08 12:56:46:334
-0.305,9.744,-0.406,16.8381783,73.50832,2024-02-08 12:56:46:334
-0.317,9.777,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:337
-0.281,9.768,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:343
-0.284,9.758,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:348
-0.284,9.737,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:372
-0.262,9.751,-0.404,16.8381783,73.50832,2024-02-08 12:56:46:373
-0.267,9.765,-0.43,16.8381783,73.50832,2024-02-08 12:56:46:373
-0.25,9.763,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:373
-0.265,9.763,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:374
-0.257,9.765,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:377
-0.267,9.758,-0.411,16.8381783,73.50832,2024-02-08 12:56:46:382
-0.293,9.78,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:402
-0.267,9.77,-0.402,16.8381783,73.50832,2024-02-08 12:56:46:402
-0.284,9.758,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:402
-0.308,9.765,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:402
-0.284,9.768,-0.406,16.8381783,73.50832,2024-02-08 12:56:46:407
-0.267,9.768,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:412
-0.267,9.761,-0.447,16.8381783,73.50832,2024-02-08 12:56:46:435
-0.257,9.77,-0.44,16.8381783,73.50832,2024-02-08 12:56:46:435
-0.288,9.756,-0.44,16.8381783,73.50832,2024-02-08 12:56:46:435
-0.293,9.753,-0.449,16.8381783,73.50832,2024-02-08 12:56:46:436
-0.284,9.782,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:437
-0.284,9.77,-0.44,16.8381783,73.50832,2024-02-08 12:56:46:442
-0.272,9.758,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:447
-0.296,9.756,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:473
-0.31,9.765,-0.404,16.8381783,73.50832,2024-02-08 12:56:46:473
-0.303,9.744,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:473
-0.257,9.751,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:473
-0.265,9.765,-0.411,16.8381783,73.50832,2024-02-08 12:56:46:473
-0.281,9.799,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:477
-0.3,9.77,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:482
-0.281,9.763,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:505
-0.288,9.777,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:505
-0.308,9.758,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:505
-0.308,9.78,-0.404,16.8381783,73.50832,2024-02-08 12:56:46:505
-0.296,9.765,-0.406,16.8381783,73.50832,2024-02-08 12:56:46:507
-0.281,9.782,-0.409,16.8381783,73.50832,2024-02-08 12:56:46:512
-0.262,9.797,-0.397,16.8381783,73.50832,2024-02-08 12:56:46:517
-0.267,9.789,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:538
-0.265,9.765,-0.406,16.8381783,73.50832,2024-02-08 12:56:46:539
-0.262,9.777,-0.399,16.8381783,73.50832,2024-02-08 12:56:46:539
-0.274,9.77,-0.452,16.8381783,73.50832,2024-02-08 12:56:46:539
-0.284,9.768,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:542
-0.284,9.789,-0.394,16.8381783,73.50832,2024-02-08 12:56:46:548
-0.257,9.756,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:574
-0.279,9.746,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:574
-0.284,9.746,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:574
-0.265,9.765,-0.394,16.8381783,73.50832,2024-02-08 12:56:46:574
-0.272,9.765,-0.43,16.8381783,73.50832,2024-02-08 12:56:46:574
-0.296,9.753,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:577
-0.274,9.758,-0.44,16.8381783,73.50832,2024-02-08 12:56:46:582
-0.279,9.753,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:608
-0.277,9.782,-0.433,16.8381783,73.50832,2024-02-08 12:56:46:608
-0.284,9.756,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:608
-0.284,9.737,-0.449,16.8381783,73.50832,2024-02-08 12:56:46:609
-0.284,9.739,-0.44,16.8381783,73.50832,2024-02-08 12:56:46:609
-0.296,9.746,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:612
-0.31,9.741,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:618
-0.286,9.758,-0.409,16.8381783,73.50832,2024-02-08 12:56:46:640
-0.269,9.761,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:640
-0.298,9.756,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:640
-0.281,9.753,-0.457,16.8381783,73.50832,2024-02-08 12:56:46:640
-0.277,9.756,-0.433,16.8381783,73.50832,2024-02-08 12:56:46:642
-0.291,9.751,-0.445,16.8381783,73.50832,2024-02-08 12:56:46:647
-0.303,9.763,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:652
-0.277,9.751,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:672
-0.286,9.741,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:672
-0.284,9.746,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:672
-0.284,9.768,-0.447,16.8381783,73.50832,2024-02-08 12:56:46:672
-0.296,9.763,-0.445,16.8381783,73.50832,2024-02-08 12:56:46:677
-0.281,9.751,-0.402,16.8381783,73.50832,2024-02-08 12:56:46:682
-0.288,9.739,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:706
-0.308,9.761,-0.43,16.8381783,73.50832,2024-02-08 12:56:46:706
-0.329,9.773,-0.43,16.8381783,73.50832,2024-02-08 12:56:46:706
-0.303,9.753,-0.447,16.8381783,73.50832,2024-02-08 12:56:46:706
-0.293,9.758,-0.414,16.8381783,73.50832,2024-02-08 12:56:46:707
-0.3,9.761,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:712
-0.298,9.758,-0.43,16.8381783,73.50832,2024-02-08 12:56:46:717
-0.317,9.773,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:740
-0.308,9.77,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:740
-0.293,9.78,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:740
-0.305,9.809,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:740
-0.312,9.792,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:742
-0.3,9.797,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:747
-0.286,9.801,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:752
-0.279,9.77,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:775
-0.274,9.765,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:775
-0.267,9.763,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:775
-0.279,9.751,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:775
-0.284,9.765,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:777
-0.296,9.775,-0.402,16.8381783,73.50832,2024-02-08 12:56:46:782
-0.298,9.749,-0.409,16.8381783,73.50832,2024-02-08 12:56:46:787
-0.298,9.763,-0.409,16.8381783,73.50832,2024-02-08 12:56:46:808
-0.274,9.785,-0.406,16.8381783,73.50832,2024-02-08 12:56:46:808
-0.281,9.799,-0.421,16.8381783,73.50832,2024-02-08 12:56:46:810
-0.272,9.789,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:810
-0.248,9.751,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:812
-0.284,9.78,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:818
-0.284,9.797,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:844
-0.291,9.773,-0.445,16.8381783,73.50832,2024-02-08 12:56:46:844
-0.288,9.753,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:844
-0.322,9.734,-0.404,16.8381783,73.50832,2024-02-08 12:56:46:845
-0.312,9.751,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:845
-0.288,9.756,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:848
-0.281,9.763,-0.397,16.8381783,73.50832,2024-02-08 12:56:46:853
-0.269,9.734,-0.397,16.8381783,73.50832,2024-02-08 12:56:46:878
-0.241,9.744,-0.411,16.8381783,73.50832,2024-02-08 12:56:46:878
-0.245,9.758,-0.437,16.8381783,73.50832,2024-02-08 12:56:46:878
-0.245,9.751,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:879
-0.291,9.77,-0.399,16.8381783,73.50832,2024-02-08 12:56:46:879
-0.26,9.775,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:883
-0.257,9.78,-0.433,16.8381783,73.50832,2024-02-08 12:56:46:888
-0.298,9.768,-0.39,16.8381783,73.50832,2024-02-08 12:56:46:911
-0.3,9.77,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:911
-0.281,9.787,-0.409,16.8381783,73.50832,2024-02-08 12:56:46:912
-0.284,9.777,-0.39,16.8381783,73.50832,2024-02-08 12:56:46:912
-0.265,9.777,-0.399,16.8381783,73.50832,2024-02-08 12:56:46:912
-0.286,9.765,-0.399,16.8381783,73.50832,2024-02-08 12:56:46:917
-0.257,9.763,-0.423,16.8381783,73.50832,2024-02-08 12:56:46:944
-0.267,9.789,-0.411,16.8381783,73.50832,2024-02-08 12:56:46:944
-0.286,9.768,-0.428,16.8381783,73.50832,2024-02-08 12:56:46:944
-0.272,9.77,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:944
-0.286,9.777,-0.402,16.8381783,73.50832,2024-02-08 12:56:46:944
-0.303,9.753,-0.418,16.8381783,73.50832,2024-02-08 12:56:46:947
-0.303,9.768,-0.454,16.8381783,73.50832,2024-02-08 12:56:46:952
-0.265,9.775,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:980
-0.284,9.78,-0.416,16.8381783,73.50832,2024-02-08 12:56:46:980
-0.267,9.773,-0.43,16.8381783,73.50832,2024-02-08 12:56:46:980
-0.257,9.775,-0.447,16.8381783,73.50832,2024-02-08 12:56:46:980
-0.274,9.753,-0.449,16.8381783,73.50832,2024-02-08 12:56:46:980
-0.298,9.72,-0.435,16.8381783,73.50832,2024-02-08 12:56:46:982
-0.286,9.744,-0.426,16.8381783,73.50832,2024-02-08 12:56:46:988
-0.293,9.775,-0.423,16.8381783,73.50832,2024-02-08 12:56:47:017
-0.303,9.773,-0.44,16.8381783,73.50832,2024-02-08 12:56:47:017
-0.26,9.765,-0.433,16.8381783,73.50832,2024-02-08 12:56:47:017
-0.257,9.77,-0.447,16.8381783,73.50832,2024-02-08 12:56:47:018
-0.281,9.761,-0.454,16.8381783,73.50832,2024-02-08 12:56:47:018
-0.269,9.758,-0.469,16.8381783,73.50832,2024-02-08 12:56:47:018
-0.286,9.761,-0.445,16.8381783,73.50832,2024-02-08 12:56:47:022
-0.274,9.775,-0.437,16.8381783,73.50832,2024-02-08 12:56:47:045
-0.269,9.756,-0.437,16.8381783,73.50832,2024-02-08 12:56:47:046
-0.291,9.746,-0.435,16.8381783,73.50832,2024-02-08 12:56:47:046
-0.305,9.761,-0.421,16.8381783,73.50832,2024-02-08 12:56:47:047
-0.288,9.761,-0.435,16.8381783,73.50832,2024-02-08 12:56:47:047
-0.3,9.758,-0.435,16.8381783,73.50832,2024-02-08 12:56:47:052
-0.296,9.765,-0.44,16.8381783,73.50832,2024-02-08 12:56:47:079
-0.281,9.756,-0.454,16.8381783,73.50832,2024-02-08 12:56:47:079
-0.279,9.765,-0.454,16.8381783,73.50832,2024-02-08 12:56:47:079
-0.269,9.777,-0.435,16.8381783,73.50832,2024-02-08 12:56:47:079
-0.281,9.768,-0.416,16.8381783,73.50832,2024-02-08 12:56:47:082
-0.277,9.77,-0.418,16.8381783,73.50832,2024-02-08 12:56:47:082
-0.281,9.765,-0.43,16.8381783,73.50832,2024-02-08 12:56:47:087
-0.324,9.751,-0.426,16.8381783,73.50832,2024-02-08 12:56:47:114
-0.308,9.753,-0.416,16.8381783,73.50832,2024-02-08 12:56:47:114
-0.293,9.753,-0.394,16.8381783,73.50832,2024-02-08 12:56:47:114
-0.296,9.741,-0.406,16.8381783,73.50832,2024-02-08 12:56:47:114
-0.3,9.756,-0.406,16.8381783,73.50832,2024-02-08 12:56:47:115
-0.293,9.737,-0.414,16.8381783,73.50832,2024-02-08 12:56:47:117
-0.293,9.746,-0.411,16.8381783,73.50832,2024-02-08 12:56:47:122
-0.296,9.753,-0.409,16.8381783,73.50832,2024-02-08 12:56:47:147
-0.298,9.777,-0.399,16.8381783,73.50832,2024-02-08 12:56:47:147
-0.303,9.749,-0.394,16.8381783,73.50832,2024-02-08 12:56:47:147
-0.279,9.753,-0.411,16.8381783,73.50832,2024-02-08 12:56:47:148
-0.279,9.765,-0.414,16.8381783,73.50832,2024-02-08 12:56:47:148
-0.286,9.749,-0.399,16.8381783,73.50832,2024-02-08 12:56:47:154
-0.269,9.758,-0.44,16.8381783,73.50832,2024-02-08 12:56:47:157
-0.281,9.763,-0.461,16.8381783,73.50832,2024-02-08 12:56:47:182
-0.269,9.758,-0.397,16.8381783,73.50832,2024-02-08 12:56:47:183
-0.277,9.761,-0.404,16.8381783,73.50832,2024-02-08 12:56:47:183
-0.281,9.777,-0.435,16.8381783,73.50832,2024-02-08 12:56:47:183
-0.281,9.77,-0.433,16.8381783,73.50832,2024-02-08 12:56:47:183
-0.272,9.756,-0.437,16.8381783,73.50832,2024-02-08 12:56:47:188
-0.291,9.777,-0.416,16.8381783,73.50832,2024-02-08 12:56:47:211
-0.293,9.785,-0.423,16.8381783,73.50832,2024-02-08 12:56:47:211
-0.312,9.773,-0.416,16.8381783,73.50832,2024-02-08 12:56:47:211
-0.288,9.77,-0.406,16.8381783,73.50832,2024-02-08 12:56:47:211
-0.293,9.773,-0.392,16.8381783,73.50832,2024-02-08 12:56:47:212
-0.279,9.765,-0.406,16.8381783,73.50832,2024-02-08 12:56:47:217
-0.277,9.773,-0.421,16.8381783,73.50832,2024-02-08 12:56:47:222
-0.274,9.768,-0.43,16.8381783,73.50832,2024-02-08 12:56:47:244
-0.269,9.763,-0.423,16.8381783,73.50832,2024-02-08 12:56:47:244
-0.286,9.782,-0.428,16.8381783,73.50832,2024-02-08 12:56:47:244
-0.272,9.782,-0.423,16.8381783,73.50832,2024-02-08 12:56:47:244
-0.274,9.753,-0.457,16.8381783,73.50832,2024-02-08 12:56:47:246
-0.265,9.761,-0.459,16.8381783,73.50832,2024-02-08 12:56:47:252
-0.284,9.775,-0.423,16.8381783,73.50832,2024-02-08 12:56:47:257
-0.269,9.763,-0.409,16.8381783,73.50832,2024-02-08 12:56:47:281
-0.26,9.751,-0.414,16.8381783,73.50832,2024-02-08 12:56:47:281
-0.286,9.749,-0.44,16.8381783,73.50832,2024-02-08 12:56:47:281
-0.291,9.782,-0.416,16.8381783,73.50832,2024-02-08 12:56:47:282
-0.277,9.761,-0.426,16.8381783,73.50832,2024-02-08 12:56:47:282
-0.269,9.751,-0.418,16.8381783,73.50832,2024-02-08 12:56:47:287
-0.269,9.758,-0.399,16.8381783,73.50832,2024-02-08 12:56:47:293
-0.265,9.777,-0.43,16.8381783,73.50832,2024-02-08 12:56:47:315
-0.277,9.765,-0.442,16.8381783,73.50832,2024-02-08 12:56:47:315
-0.286,9.737,-0.44,16.8381783,73.50832,2024-02-08 12:56:47:315
-0.267,9.792,-0.437,16.8381783,73.50832,2024-02-08 12:56:47:315
-0.255,9.773,-0.397,16.8381783,73.50832,2024-02-08 12:56:47:317
-0.267,9.751,-0.428,16.8381783,73.50832,2024-02-08 12:56:47:322
-0.277,9.761,-0.409,16.8381783,73.50832,2024-02-08 12:56:47:350
-0.269,9.753,-0.418,16.8381783,73.50832,2024-02-08 12:56:47:350
-0.279,9.756,-0.418,16.8381783,73.50832,2024-02-08 12:56:47:350
-0.3,9.773,-0.442,16.8381783,73.50832,2024-02-08 12:56:47:350
-0.288,9.756,-0.409,16.8381783,73.50832,2024-02-08 12:56:47:350
-0.284,9.72,-0.351,16.8381783,73.50832,2024-02-08 12:56:47:352
