x_acc,y_acc,z_acc,Lat,Lng,Time
-0.629,10.192,-5.606,16.7662208,73.4305999,2024-02-08 13:58:23:046
0.168,10.486,-3.573,16.7662208,73.4305999,2024-02-08 13:58:23:046
0.719,6.561,-5.156,16.7662208,73.4305999,2024-02-08 13:58:23:046
0.355,4.928,-3.209,16.7662208,73.4305999,2024-02-08 13:58:23:047
0.336,8.518,3.717,16.7662208,73.4305999,2024-02-08 13:58:23:047
-0.001,6.661,2.067,16.7662208,73.4305999,2024-02-08 13:58:23:047
0.24,6.044,-0.023,16.7662208,73.4305999,2024-02-08 13:58:23:047
1.399,10.879,3.418,16.7662208,73.4305999,2024-02-08 13:58:23:047
1.969,11.571,0.761,16.7662208,73.4305999,2024-02-08 13:58:23:047
1.976,10.92,-3.975,16.7662208,73.4305999,2024-02-08 13:58:23:047
0.894,11.966,-4.571,16.7662208,73.4305999,2024-02-08 13:58:23:047
-0.672,11.744,-5.867,16.7662208,73.4305999,2024-02-08 13:58:23:047
-1.649,9.452,-6.892,16.7662208,73.4305999,2024-02-08 13:58:23:047
-1.146,9.897,-4.078,16.7662208,73.4305999,2024-02-08 13:58:23:047
1.406,10.177,-1.192,16.7662208,73.4305999,2024-02-08 13:58:23:047
4.163,6.154,-4.416,16.7662208,73.4305999,2024-02-08 13:58:23:047
6.203,5.874,-2.55,16.7662208,73.4305999,2024-02-08 13:58:23:047
6.06,10.074,4.538,16.7662208,73.4305999,2024-02-08 13:58:23:047
3.31,9.512,3.161,16.7662208,73.4305999,2024-02-08 13:58:23:047
-1.064,8.225,-0.315,16.7662208,73.4305999,2024-02-08 13:58:23:048
-4.717,11.028,0.958,16.7662208,73.4305999,2024-02-08 13:58:23:048
-5.898,11.337,-1.661,16.7662208,73.4305999,2024-02-08 13:58:23:048
-5.083,10.726,-2.282,16.7662208,73.4305999,2024-02-08 13:58:23:048
-1.076,15.054,3.573,16.7662208,73.4305999,2024-02-08 13:58:23:048
3.143,14.769,1.284,16.7662208,73.4305999,2024-02-08 13:58:23:048
6.282,9.864,-6.928,16.7662208,73.4305999,2024-02-08 13:58:23:048
6.941,11.224,-7.005,16.7662208,73.4305999,2024-02-08 13:58:23:048
4.326,14.876,0.302,16.7662208,73.4305999,2024-02-08 13:58:23:048
-0.576,13.48,1.564,16.7662208,73.4305999,2024-02-08 13:58:23:048
-5.665,10.637,2.064,16.7662208,73.4305999,2024-02-08 13:58:23:048
-7.718,11.926,4.541,16.7662208,73.4305999,2024-02-08 13:58:23:048
-6.599,10.232,1.969,16.7662208,73.4305999,2024-02-08 13:58:23:048
-3.596,7.323,-2.04,16.7662208,73.4305999,2024-02-08 13:58:23:048
1.524,9.26,-0.897,16.7662208,73.4305999,2024-02-08 13:58:23:049
6.402,10.419,-3.0,16.7662208,73.4305999,2024-02-08 13:58:23:049
8.836,8.558,-7.953,16.7662208,73.4305999,2024-02-08 13:58:23:049
9.485,11.854,-5.889,16.7662208,73.4305999,2024-02-08 13:58:23:049
7.219,14.646,-2.586,16.7662208,73.4305999,2024-02-08 13:58:23:049
3.018,11.926,-4.497,16.7662208,73.4305999,2024-02-08 13:58:23:049
-2.432,9.31,-3.994,16.7662208,73.4305999,2024-02-08 13:58:23:049
-6.381,10.163,0.421,16.7662208,73.4305999,2024-02-08 13:58:23:049
-7.339,8.738,1.466,16.7662208,73.4305999,2024-02-08 13:58:23:049
-6.307,7.95,2.325,16.7662208,73.4305999,2024-02-08 13:58:23:049
-1.754,10.637,5.877,16.7662208,73.4305999,2024-02-08 13:58:23:049
3.861,9.588,0.939,16.7662208,73.4305999,2024-02-08 13:58:23:049
7.796,7.639,-5.46,16.7662208,73.4305999,2024-02-08 13:58:23:049
9.279,8.487,-6.612,16.7662208,73.4305999,2024-02-08 13:58:23:049
7.08,10.225,-5.031,16.7662208,73.4305999,2024-02-08 13:58:23:050
2.953,11.966,-2.94,16.7662208,73.4305999,2024-02-08 13:58:23:050
-1.838,9.703,-4.916,16.7662208,73.4305999,2024-02-08 13:58:23:050
-4.535,9.54,-4.387,16.7662208,73.4305999,2024-02-08 13:58:23:050
-5.514,10.252,1.537,16.7662208,73.4305999,2024-02-08 13:58:23:050
