x_acc,y_acc,z_acc,Lat,Lng,Time
-1.072,9.255,-3.031,16.7974217,73.43179,2024-02-08 13:43:28:101
-0.569,10.91,-0.15,16.7974217,73.43179,2024-02-08 13:43:28:107
0.314,10.802,-0.785,16.7974217,73.43179,2024-02-08 13:43:28:132
1.016,9.32,-3.295,16.7974217,73.43179,2024-02-08 13:43:28:132
1.935,9.667,-3.958,16.7974217,73.43179,2024-02-08 13:43:28:132
2.019,9.804,-3.134,16.7974217,73.43179,2024-02-08 13:43:28:132
1.677,9.892,-2.423,16.7974217,73.43179,2024-02-08 13:43:28:133
0.791,9.155,-2.667,16.7974217,73.43179,2024-02-08 13:43:28:136
-0.068,8.441,-3.103,16.7974217,73.43179,2024-02-08 13:43:28:142
-0.808,7.95,-4.281,16.7974217,73.43179,2024-02-08 13:43:28:172
-1.371,8.659,-2.95,16.7974217,73.43179,2024-02-08 13:43:28:172
-1.378,10.539,0.038,16.7974217,73.43179,2024-02-08 13:43:28:173
-0.961,10.625,-0.524,16.7974217,73.43179,2024-02-08 13:43:28:173
0.137,9.655,-2.878,16.7974217,73.43179,2024-02-08 13:43:28:173
1.524,9.2,-4.77,16.7974217,73.43179,2024-02-08 13:43:28:173
2.414,8.966,-4.837,16.7974217,73.43179,2024-02-08 13:43:28:198
2.597,9.227,-2.854,16.7974217,73.43179,2024-02-08 13:43:28:198
2.029,9.65,-1.829,16.7974217,73.43179,2024-02-08 13:43:28:198
0.851,8.546,-2.653,16.7974217,73.43179,2024-02-08 13:43:28:198
-0.478,7.282,-4.895,16.7974217,73.43179,2024-02-08 13:43:28:198
-1.381,8.518,-3.501,16.7974217,73.43179,2024-02-08 13:43:28:201
-1.656,10.905,0.972,16.7974217,73.43179,2024-02-08 13:43:28:207
-1.481,10.51,0.06,16.7974217,73.43179,2024-02-08 13:43:28:232
-0.741,8.503,-3.762,16.7974217,73.43179,2024-02-08 13:43:28:232
0.508,8.099,-5.249,16.7974217,73.43179,2024-02-08 13:43:28:232
1.636,9.464,-3.556,16.7974217,73.43179,2024-02-08 13:43:28:232
2.211,10.577,-1.293,16.7974217,73.43179,2024-02-08 13:43:28:232
1.871,9.624,-2.078,16.7974217,73.43179,2024-02-08 13:43:28:236
1.193,9.533,-2.435,16.7974217,73.43179,2024-02-08 13:43:28:242
-0.003,8.841,-3.431,16.7974217,73.43179,2024-02-08 13:43:28:261
-1.335,7.598,-6.008,16.7974217,73.43179,2024-02-08 13:43:28:262
-2.109,10.252,-1.798,16.7974217,73.43179,2024-02-08 13:43:28:262
-2.03,13.063,2.488,16.7974217,73.43179,2024-02-08 13:43:28:262
-0.952,11.418,-1.089,16.7974217,73.43179,2024-02-08 13:43:28:267
1.104,9.423,-5.752,16.7974217,73.43179,2024-02-08 13:43:28:271
3.274,8.479,-7.5,16.7974217,73.43179,2024-02-08 13:43:28:276
4.501,9.423,-5.752,16.7974217,73.43179,2024-02-08 13:43:28:297
4.101,9.701,-2.924,16.7974217,73.43179,2024-02-08 13:43:28:297
2.043,9.21,-1.843,16.7974217,73.43179,2024-02-08 13:43:28:298
-0.324,10.199,1.011,16.7974217,73.43179,2024-02-08 13:43:28:298
-2.736,8.51,-0.833,16.7974217,73.43179,2024-02-08 13:43:28:301
-4.188,5.5,-5.213,16.7974217,73.43179,2024-02-08 13:43:28:307
-3.891,8.13,-0.586,16.7974217,73.43179,2024-02-08 13:43:28:311
-2.255,11.135,4.023,16.7974217,73.43179,2024-02-08 13:43:28:329
0.029,9.528,-1.465,16.7974217,73.43179,2024-02-08 13:43:28:329
2.613,7.825,-6.667,16.7974217,73.43179,2024-02-08 13:43:28:329
4.56,9.622,-7.23,16.7974217,73.43179,2024-02-08 13:43:28:331
5.394,11.365,-5.982,16.7974217,73.43179,2024-02-08 13:43:28:336
4.232,10.956,-5.299,16.7974217,73.43179,2024-02-08 13:43:28:342
1.89,10.235,-3.541,16.7974217,73.43179,2024-02-08 13:43:28:358
-1.261,9.365,-2.054,16.7974217,73.43179,2024-02-08 13:43:28:358
-4.006,7.057,-2.308,16.7974217,73.43179,2024-02-08 13:43:28:359
-5.529,6.621,-1.29,16.7974217,73.43179,2024-02-08 13:43:28:362
-4.949,9.049,3.877,16.7974217,73.43179,2024-02-08 13:43:28:377
-2.779,9.775,5.283,16.7974217,73.43179,2024-02-08 13:43:28:377
0.69,8.532,0.819,16.7974217,73.43179,2024-02-08 13:43:28:377
4.244,8.405,-3.163,16.7974217,73.43179,2024-02-08 13:43:28:395
6.005,8.185,-6.981,16.7974217,73.43179,2024-02-08 13:43:28:395
5.463,9.377,-7.793,16.7974217,73.43179,2024-02-08 13:43:28:395
2.86,12.544,-3.312,16.7974217,73.43179,2024-02-08 13:43:28:408
-1.122,13.315,-1.515,16.7974217,73.43179,2024-02-08 13:43:28:408
-4.671,11.418,-3.527,16.7974217,73.43179,2024-02-08 13:43:28:408
-6.58,9.155,-4.301,16.7974217,73.43179,2024-02-08 13:43:28:411
-6.207,8.592,-2.289,16.7974217,73.43179,2024-02-08 13:43:28:425
-3.692,9.725,2.606,16.7974217,73.43179,2024-02-08 13:43:28:425
-0.365,9.267,4.553,16.7974217,73.43179,2024-02-08 13:43:28:429
2.853,7.713,1.604,16.7974217,73.43179,2024-02-08 13:43:28:446
5.102,7.811,-0.517,16.7974217,73.43179,2024-02-08 13:43:28:447
4.982,6.712,-4.461,16.7974217,73.43179,2024-02-08 13:43:28:447
3.159,7.667,-5.932,16.7974217,73.43179,2024-02-08 13:43:28:447
0.178,11.464,-1.249,16.7974217,73.43179,2024-02-08 13:43:28:459
-3.172,12.467,-0.303,16.7974217,73.43179,2024-02-08 13:43:28:459
-5.536,10.901,-3.975,16.7974217,73.43179,2024-02-08 13:43:28:461
-6.379,9.344,-5.441,16.7974217,73.43179,2024-02-08 13:43:28:474
-5.55,9.061,-4.708,16.7974217,73.43179,2024-02-08 13:43:28:474
-2.954,10.606,0.388,16.7974217,73.43179,2024-02-08 13:43:28:476
0.486,11.42,3.487,16.7974217,73.43179,2024-02-08 13:43:28:495
3.952,9.219,0.261,16.7974217,73.43179,2024-02-08 13:43:28:495
6.244,7.368,-2.892,16.7974217,73.43179,2024-02-08 13:43:28:495
6.759,7.33,-4.159,16.7974217,73.43179,2024-02-08 13:43:28:496
4.675,8.039,-3.941,16.7974217,73.43179,2024-02-08 13:43:28:507
0.973,10.424,-0.581,16.7974217,73.43179,2024-02-08 13:43:28:507
-3.385,11.828,0.057,16.7974217,73.43179,2024-02-08 13:43:28:512
-6.532,11.078,-2.267,16.7974217,73.43179,2024-02-08 13:43:28:525
-7.811,9.677,-4.605,16.7974217,73.43179,2024-02-08 13:43:28:525
-6.741,10.331,-2.773,16.7974217,73.43179,2024-02-08 13:43:28:526
-3.378,12.089,1.892,16.7974217,73.43179,2024-02-08 13:43:28:545
0.93,11.123,1.463,16.7974217,73.43179,2024-02-08 13:43:28:545
5.214,9.531,-1.609,16.7974217,73.43179,2024-02-08 13:43:28:545
7.803,8.697,-3.767,16.7974217,73.43179,2024-02-08 13:43:28:546
7.887,8.616,-4.871,16.7974217,73.43179,2024-02-08 13:43:28:558
5.483,9.72,-2.358,16.7974217,73.43179,2024-02-08 13:43:28:558
1.052,10.393,-1.501,16.7974217,73.43179,2024-02-08 13:43:28:560
-3.824,8.932,-3.359,16.7974217,73.43179,2024-02-08 13:43:28:575
-7.548,8.927,-3.764,16.7974217,73.43179,2024-02-08 13:43:28:575
-8.618,10.364,-1.676,16.7974217,73.43179,2024-02-08 13:43:28:575
-7.656,10.973,0.996,16.7974217,73.43179,2024-02-08 13:43:28:581
-4.415,11.279,2.158,16.7974217,73.43179,2024-02-08 13:43:28:599
0.791,10.767,0.579,16.7974217,73.43179,2024-02-08 13:43:28:599
4.893,8.999,-2.962,16.7974217,73.43179,2024-02-08 13:43:28:599
7.449,8.937,-4.351,16.7974217,73.43179,2024-02-08 13:43:28:611
7.046,9.104,-4.064,16.7974217,73.43179,2024-02-08 13:43:28:612
4.189,9.001,-3.47,16.7974217,73.43179,2024-02-08 13:43:28:612
-0.075,9.059,-3.685,16.7974217,73.43179,2024-02-08 13:43:28:635
-3.754,10.436,-2.128,16.7974217,73.43179,2024-02-08 13:43:28:635
-6.058,11.193,-0.988,16.7974217,73.43179,2024-02-08 13:43:28:635
-6.437,10.323,-2.107,16.7974217,73.43179,2024-02-08 13:43:28:635
-4.686,9.813,-2.49,16.7974217,73.43179,2024-02-08 13:43:28:636
-1.649,9.806,-1.673,16.7974217,73.43179,2024-02-08 13:43:28:641
1.423,9.787,-1.096,16.7974217,73.43179,2024-02-08 13:43:28:647
3.322,9.552,-0.6,16.7974217,73.43179,2024-02-08 13:43:28:671
3.521,8.64,-1.343,16.7974217,73.43179,2024-02-08 13:43:28:672
2.276,6.901,-3.529,16.7974217,73.43179,2024-02-08 13:43:28:672
0.348,7.849,-2.904,16.7974217,73.43179,2024-02-08 13:43:28:672
-1.431,10.127,-0.145,16.7974217,73.43179,2024-02-08 13:43:28:672
-2.947,9.811,-2.068,16.7974217,73.43179,2024-02-08 13:43:28:676
-3.551,8.76,-5.045,16.7974217,73.43179,2024-02-08 13:43:28:682
-3.4,9.406,-4.511,16.7974217,73.43179,2024-02-08 13:43:28:714
-2.355,10.558,-2.361,16.7974217,73.43179,2024-02-08 13:43:28:714
-1.108,10.812,-1.53,16.7974217,73.43179,2024-02-08 13:43:28:714
0.118,9.411,-1.891,16.7974217,73.43179,2024-02-08 13:43:28:714
0.882,8.089,-2.423,16.7974217,73.43179,2024-02-08 13:43:28:715
1.325,8.175,-0.864,16.7974217,73.43179,2024-02-08 13:43:28:715
0.915,8.199,-0.03,16.7974217,73.43179,2024-02-08 13:43:28:735
-0.265,8.293,-0.303,16.7974217,73.43179,2024-02-08 13:43:28:735
-1.97,8.372,-1.436,16.7974217,73.43179,2024-02-08 13:43:28:735
-3.507,8.479,-2.959,16.7974217,73.43179,2024-02-08 13:43:28:735
-4.324,8.908,-3.788,16.7974217,73.43179,2024-02-08 13:43:28:738
-4.125,10.834,-1.702,16.7974217,73.43179,2024-02-08 13:43:28:741
-3.004,11.473,-0.689,16.7974217,73.43179,2024-02-08 13:43:28:747
-1.721,9.382,-3.156,16.7974217,73.43179,2024-02-08 13:43:28:767
-0.025,9.397,-2.686,16.7974217,73.43179,2024-02-08 13:43:28:767
0.915,10.06,-0.514,16.7974217,73.43179,2024-02-08 13:43:28:767
0.989,9.993,-0.466,16.7974217,73.43179,2024-02-08 13:43:28:768
0.046,8.74,-2.006,16.7974217,73.43179,2024-02-08 13:43:28:771
-1.117,8.352,-2.483,16.7974217,73.43179,2024-02-08 13:43:28:776
-2.001,8.836,-1.817,16.7974217,73.43179,2024-02-08 13:43:28:782
-2.566,9.068,-1.633,16.7974217,73.43179,2024-02-08 13:43:28:800
-2.748,7.507,-3.467,16.7974217,73.43179,2024-02-08 13:43:28:801
-2.554,7.574,-3.455,16.7974217,73.43179,2024-02-08 13:43:28:801
-1.469,9.981,-0.179,16.7974217,73.43179,2024-02-08 13:43:28:802
-0.777,10.307,-0.404,16.7974217,73.43179,2024-02-08 13:43:28:809
0.221,10.498,-1.549,16.7974217,73.43179,2024-02-08 13:43:28:810
0.41,10.137,-2.612,16.7974217,73.43179,2024-02-08 13:43:28:816
0.309,8.894,-3.896,16.7974217,73.43179,2024-02-08 13:43:28:836
-0.401,8.925,-3.295,16.7974217,73.43179,2024-02-08 13:43:28:837
-1.237,9.009,-1.544,16.7974217,73.43179,2024-02-08 13:43:28:837
-2.125,7.955,-2.519,16.7974217,73.43179,2024-02-08 13:43:28:837
-2.152,8.019,-2.447,16.7974217,73.43179,2024-02-08 13:43:28:841
-1.484,9.066,-1.233,16.7974217,73.43179,2024-02-08 13:43:28:845
-0.418,9.629,-1.683,16.7974217,73.43179,2024-02-08 13:43:28:869
0.518,9.773,-2.646,16.7974217,73.43179,2024-02-08 13:43:28:869
0.851,10.082,-2.907,16.7974217,73.43179,2024-02-08 13:43:28:869
0.395,10.836,-2.547,16.7974217,73.43179,2024-02-08 13:43:28:869
-0.859,10.992,-1.764,16.7974217,73.43179,2024-02-08 13:43:28:871
-2.149,9.581,-2.995,16.7974217,73.43179,2024-02-08 13:43:28:876
-2.813,8.966,-2.993,16.7974217,73.43179,2024-02-08 13:43:28:881
-2.085,9.756,-0.864,16.7974217,73.43179,2024-02-08 13:43:28:909
-1.021,8.585,-2.176,16.7974217,73.43179,2024-02-08 13:43:28:909
0.587,8.233,-3.139,16.7974217,73.43179,2024-02-08 13:43:28:909
1.603,9.411,-1.419,16.7974217,73.43179,2024-02-08 13:43:28:909
1.943,10.472,-1.376,16.7974217,73.43179,2024-02-08 13:43:28:910
0.855,10.05,-2.533,16.7974217,73.43179,2024-02-08 13:43:28:911
-0.882,9.799,-2.926,16.7974217,73.43179,2024-02-08 13:43:28:916
-2.473,9.775,-2.679,16.7974217,73.43179,2024-02-08 13:43:28:932
-3.313,9.703,-1.563,16.7974217,73.43179,2024-02-08 13:43:28:932
-3.191,9.976,-0.548,16.7974217,73.43179,2024-02-08 13:43:28:932
-2.267,9.097,-1.089,16.7974217,73.43179,2024-02-08 13:43:28:951
-1.019,8.108,-2.708,16.7974217,73.43179,2024-02-08 13:43:28:951
0.398,8.491,-2.49,16.7974217,73.43179,2024-02-08 13:43:28:951
1.15,9.991,-0.964,16.7974217,73.43179,2024-02-08 13:43:28:952
1.344,10.829,-0.538,16.7974217,73.43179,2024-02-08 13:43:28:965
0.647,10.568,-1.4,16.7974217,73.43179,2024-02-08 13:43:28:965
-0.224,10.762,-2.021,16.7974217,73.43179,2024-02-08 13:43:28:966
-1.68,9.821,-2.9,16.7974217,73.43179,2024-02-08 13:43:28:984
-2.767,9.876,-2.198,16.7974217,73.43179,2024-02-08 13:43:28:984
-3.373,10.18,-1.046,16.7974217,73.43179,2024-02-08 13:43:28:984
-3.323,9.524,-1.197,16.7974217,73.43179,2024-02-08 13:43:28:985
-2.47,9.828,-0.071,16.7974217,73.43179,2024-02-08 13:43:29:008
-1.27,9.945,0.488,16.7974217,73.43179,2024-02-08 13:43:29:008
-0.353,8.23,-2.018,16.7974217,73.43179,2024-02-08 13:43:29:013
0.355,8.592,-1.865,16.7974217,73.43179,2024-02-08 13:43:29:013
0.575,10.209,-0.22,16.7974217,73.43179,2024-02-08 13:43:29:013
0.115,10.259,-0.816,16.7974217,73.43179,2024-02-08 13:43:29:016
-0.633,9.73,-2.346,16.7974217,73.43179,2024-02-08 13:43:29:032
-1.371,9.38,-3.331,16.7974217,73.43179,2024-02-08 13:43:29:032
-1.805,9.404,-2.804,16.7974217,73.43179,2024-02-08 13:43:29:033
-1.733,10.414,-1.13,16.7974217,73.43179,2024-02-08 13:43:29:036
-1.579,10.161,-1.036,16.7974217,73.43179,2024-02-08 13:43:29:049
-1.345,9.097,-2.433,16.7974217,73.43179,2024-02-08 13:43:29:050
-1.103,8.625,-2.38,16.7974217,73.43179,2024-02-08 13:43:29:051
-1.096,8.712,-1.261,16.7974217,73.43179,2024-02-08 13:43:29:065
-1.349,8.106,-1.154,16.7974217,73.43179,2024-02-08 13:43:29:065
-1.704,7.672,-1.197,16.7974217,73.43179,2024-02-08 13:43:29:065
-1.697,9.083,0.409,16.7974217,73.43179,2024-02-08 13:43:29:086
-1.546,9.696,0.103,16.7974217,73.43179,2024-02-08 13:43:29:087
-1.256,9.116,-2.14,16.7974217,73.43179,2024-02-08 13:43:29:087
-1.053,9.433,-2.907,16.7974217,73.43179,2024-02-08 13:43:29:087
-0.954,9.564,-3.395,16.7974217,73.43179,2024-02-08 13:43:29:099
-1.136,8.369,-5.922,16.7974217,73.43179,2024-02-08 13:43:29:099
-1.184,9.092,-4.339,16.7974217,73.43179,2024-02-08 13:43:29:102
-1.124,11.59,0.227,16.7974217,73.43179,2024-02-08 13:43:29:114
-1.06,10.256,-0.49,16.7974217,73.43179,2024-02-08 13:43:29:114
-0.952,7.914,-3.22,16.7974217,73.43179,2024-02-08 13:43:29:115
-0.432,8.76,-1.29,16.7974217,73.43179,2024-02-08 13:43:29:120
-0.442,10.436,1.885,16.7974217,73.43179,2024-02-08 13:43:29:138
-0.899,10.721,1.937,16.7974171,73.4317732,2024-02-08 13:43:29:138
-1.833,9.478,-0.809,16.7974171,73.4317732,2024-02-08 13:43:29:138
-2.466,8.726,-3.175,16.7974171,73.4317732,2024-02-08 13:43:29:149
-2.64,9.49,-2.912,16.7974171,73.4317732,2024-02-08 13:43:29:149
-2.377,10.707,-1.041,16.7974171,73.4317732,2024-02-08 13:43:29:151
-2.102,9.574,-2.231,16.7974171,73.4317732,2024-02-08 13:43:29:166
-1.833,7.622,-3.953,16.7974171,73.4317732,2024-02-08 13:43:29:166
-1.203,9.104,-1.575,16.7974171,73.4317732,2024-02-08 13:43:29:166
-0.509,10.848,0.785,16.7974171,73.4317732,2024-02-08 13:43:29:171
0.19,10.654,-0.416,16.7974171,73.4317732,2024-02-08 13:43:29:187
0.975,10.053,-2.478,16.7974171,73.4317732,2024-02-08 13:43:29:187
1.454,8.695,-4.636,16.7974171,73.4317732,2024-02-08 13:43:29:188
1.116,6.666,-6.499,16.7974171,73.4317732,2024-02-08 13:43:29:208
-0.389,5.488,-6.087,16.7974171,73.4317732,2024-02-08 13:43:29:208
-2.391,6.841,-1.69,16.7974171,73.4317732,2024-02-08 13:43:29:208
-4.348,9.006,3.516,16.7974171,73.4317732,2024-02-08 13:43:29:208
-5.457,9.931,4.962,16.7974171,73.4317732,2024-02-08 13:43:29:212
-5.083,8.132,1.875,16.7974171,73.4317732,2024-02-08 13:43:29:216
-3.608,6.556,-2.224,16.7974171,73.4317732,2024-02-08 13:43:29:220
-1.067,7.567,-1.635,16.7974171,73.4317732,2024-02-08 13:43:29:241
1.001,8.819,-1.731,16.7974171,73.4317732,2024-02-08 13:43:29:242
2.156,8.714,-3.965,16.7974171,73.4317732,2024-02-08 13:43:29:242
2.141,9.064,-5.261,16.7974171,73.4317732,2024-02-08 13:43:29:242
1.425,9.308,-6.839,16.7974171,73.4317732,2024-02-08 13:43:29:245
-0.195,8.949,-7.314,16.7974171,73.4317732,2024-02-08 13:43:29:251
-1.838,10.963,-1.783,16.7974171,73.4317732,2024-02-08 13:43:29:276
-3.797,10.905,1.509,16.7974171,73.4317732,2024-02-08 13:43:29:276
-5.593,9.033,1.267,16.7974171,73.4317732,2024-02-08 13:43:29:276
-5.696,8.546,1.822,16.7974171,73.4317732,2024-02-08 13:43:29:276
-5.426,7.818,1.794,16.7974171,73.4317732,2024-02-08 13:43:29:276
-3.792,8.448,2.625,16.7974171,73.4317732,2024-02-08 13:43:29:281
-0.902,8.558,1.233,16.7974171,73.4317732,2024-02-08 13:43:29:286
1.643,7.581,-2.902,16.7974171,73.4317732,2024-02-08 13:43:29:313
4.323,9.219,-3.743,16.7974171,73.4317732,2024-02-08 13:43:29:313
5.233,10.673,-5.244,16.7974171,73.4317732,2024-02-08 13:43:29:313
3.962,11.281,-5.422,16.7974171,73.4317732,2024-02-08 13:43:29:313
1.229,14.12,-1.228,16.7974171,73.4317732,2024-02-08 13:43:29:313
-2.638,14.498,0.912,16.7974171,73.4317732,2024-02-08 13:43:29:316
-6.271,12.196,-0.512,16.7974171,73.4317732,2024-02-08 13:43:29:321
-8.338,9.744,-1.843,16.7974171,73.4317732,2024-02-08 13:43:29:342
-8.278,7.833,-2.059,16.7974171,73.4317732,2024-02-08 13:43:29:342
-6.123,7.457,0.146,16.7974171,73.4317732,2024-02-08 13:43:29:342
-2.346,8.463,4.011,16.7974171,73.4317732,2024-02-08 13:43:29:342
2.019,8.886,3.887,16.7974171,73.4317732,2024-02-08 13:43:29:346
5.025,7.938,-0.682,16.7974171,73.4317732,2024-02-08 13:43:29:351
6.297,8.178,-3.994,16.7974171,73.4317732,2024-02-08 13:43:29:356
4.781,8.587,-5.972,16.7974171,73.4317732,2024-02-08 13:43:29:372
1.488,11.138,-4.078,16.7974171,73.4317732,2024-02-08 13:43:29:373
-2.446,13.825,-0.981,16.7974171,73.4317732,2024-02-08 13:43:29:373
-5.601,14.306,-0.416,16.7974171,73.4317732,2024-02-08 13:43:29:391
-6.86,12.685,-2.095,16.7974171,73.4317732,2024-02-08 13:43:29:391
-6.192,9.409,-5.043,16.7974171,73.4317732,2024-02-08 13:43:29:391
-3.749,6.841,-5.618,16.7974171,73.4317732,2024-02-08 13:43:29:393
-0.681,6.903,-1.982,16.7974171,73.4317732,2024-02-08 13:43:29:396
1.933,8.51,3.068,16.7974171,73.4317732,2024-02-08 13:43:29:401
3.099,8.671,3.808,16.7974171,73.4317732,2024-02-08 13:43:29:407
2.757,8.716,2.309,16.7974171,73.4317732,2024-02-08 13:43:29:430
1.203,9.447,0.587,16.7974171,73.4317732,2024-02-08 13:43:29:430
-1.005,8.937,-3.45,16.7974171,73.4317732,2024-02-08 13:43:29:430
-2.612,9.325,-5.75,16.7974171,73.4317732,2024-02-08 13:43:29:430
-3.225,12.074,-3.87,16.7974171,73.4317732,2024-02-08 13:43:29:431
-3.06,13.729,-2.085,16.7974171,73.4317732,2024-02-08 13:43:29:436
-2.276,12.283,-4.068,16.7974171,73.4317732,2024-02-08 13:43:29:461
-1.17,10.532,-4.689,16.7974171,73.4317732,2024-02-08 13:43:29:461
0.01,10.956,-2.171,16.7974171,73.4317732,2024-02-08 13:43:29:461
0.388,9.43,-1.53,16.7974171,73.4317732,2024-02-08 13:43:29:462
-0.159,7.469,-1.573,16.7974171,73.4317732,2024-02-08 13:43:29:462
-0.94,9.088,2.421,16.7974171,73.4317732,2024-02-08 13:43:29:472
-1.783,10.992,5.211,16.7974171,73.4317732,2024-02-08 13:43:29:473
-2.873,10.05,2.282,16.7974171,73.4317732,2024-02-08 13:43:29:486
-3.316,9.825,-0.569,16.7974171,73.4317732,2024-02-08 13:43:29:487
-3.0,10.982,-2.171,16.7974171,73.4317732,2024-02-08 13:43:29:487
-2.346,10.043,-5.606,16.7974171,73.4317732,2024-02-08 13:43:29:491
-1.491,10.11,-6.444,16.7974171,73.4317732,2024-02-08 13:43:29:505
-0.562,11.897,-2.993,16.7974171,73.4317732,2024-02-08 13:43:29:505
-0.003,11.372,-2.162,16.7974171,73.4317732,2024-02-08 13:43:29:506
0.254,9.519,-2.849,16.7974171,73.4317732,2024-02-08 13:43:29:524
0.103,9.121,-1.096,16.7974171,73.4317732,2024-02-08 13:43:29:524
-0.48,8.599,-0.049,16.7974171,73.4317732,2024-02-08 13:43:29:524
-1.524,6.951,-1.075,16.7974171,73.4317732,2024-02-08 13:43:29:536
-2.47,7.117,-0.794,16.7974171,73.4317732,2024-02-08 13:43:29:536
-3.057,9.215,1.789,16.7974171,73.4317732,2024-02-08 13:43:29:536
-3.143,9.971,1.482,16.7974171,73.4317732,2024-02-08 13:43:29:541
-2.389,9.368,-1.872,16.7974171,73.4317732,2024-02-08 13:43:29:553
-0.983,9.315,-3.697,16.7974171,73.4317732,2024-02-08 13:43:29:553
0.795,10.388,-3.3,16.7974171,73.4317732,2024-02-08 13:43:29:555
2.113,10.103,-4.016,16.7974171,73.4317732,2024-02-08 13:43:29:577
2.278,9.112,-4.871,16.7974171,73.4317732,2024-02-08 13:43:29:577
1.265,8.908,-3.577,16.7974171,73.4317732,2024-02-08 13:43:29:577
-0.988,9.526,-0.212,16.7974171,73.4317732,2024-02-08 13:43:29:578
-3.402,10.053,2.354,16.7974171,73.4317732,2024-02-08 13:43:29:589
-5.021,9.207,1.473,16.7974171,73.4317732,2024-02-08 13:43:29:589
-5.11,8.858,0.393,16.7974171,73.4317732,2024-02-08 13:43:29:590
-3.931,9.011,-0.263,16.7974171,73.4317732,2024-02-08 13:43:29:604
-1.608,9.057,-2.176,16.7974171,73.4317732,2024-02-08 13:43:29:604
0.352,8.017,-5.328,16.7974171,73.4317732,2024-02-08 13:43:29:606
1.672,8.704,-5.072,16.7974171,73.4317732,2024-02-08 13:43:29:627
1.95,11.43,-1.235,16.7974171,73.4317732,2024-02-08 13:43:29:627
1.049,11.811,-0.246,16.7974171,73.4317732,2024-02-08 13:43:29:627
-0.655,10.031,-1.97,16.7974171,73.4317732,2024-02-08 13:43:29:627
-2.233,9.818,-0.974,16.7974171,73.4317732,2024-02-08 13:43:29:639
-3.316,10.103,0.474,16.7974171,73.4317732,2024-02-08 13:43:29:639
-3.924,8.585,-0.531,16.7974171,73.4317732,2024-02-08 13:43:29:640
-3.723,7.895,-1.412,16.7974171,73.4317732,2024-02-08 13:43:29:654
-2.834,8.805,0.067,16.7974171,73.4317732,2024-02-08 13:43:29:654
-1.699,9.804,1.104,16.7974171,73.4317732,2024-02-08 13:43:29:655
-0.368,10.201,0.203,16.7974171,73.4317732,2024-02-08 13:43:29:661
0.458,9.706,-2.071,16.7974171,73.4317732,2024-02-08 13:43:29:676
0.819,9.809,-3.146,16.7974171,73.4317732,2024-02-08 13:43:29:676
0.424,10.525,-2.72,16.7974171,73.4317732,2024-02-08 13:43:29:676
-0.839,10.256,-2.116,16.7974171,73.4317732,2024-02-08 13:43:29:688
-2.454,10.151,-0.749,16.7974171,73.4317732,2024-02-08 13:43:29:688
-3.745,9.909,0.869,16.7974171,73.4317732,2024-02-08 13:43:29:691
-4.159,9.84,1.98,16.7974171,73.4317732,2024-02-08 13:43:29:704
-3.402,9.497,2.333,16.7974171,73.4317732,2024-02-08 13:43:29:708
-2.147,8.144,0.285,16.7974171,73.4317732,2024-02-08 13:43:29:709
-0.442,8.137,-0.39,16.7974171,73.4317732,2024-02-08 13:43:29:727
0.549,8.647,-0.636,16.7974171,73.4317732,2024-02-08 13:43:29:727
0.448,7.945,-2.253,16.7974171,73.4317732,2024-02-08 13:43:29:727
-0.7,8.834,-1.946,16.7974171,73.4317732,2024-02-08 13:43:29:727
-2.197,10.97,0.826,16.7974171,73.4317732,2024-02-08 13:43:29:747
-3.833,11.133,0.876,16.7974171,73.4317732,2024-02-08 13:43:29:748
-4.628,10.285,-0.366,16.7974171,73.4317732,2024-02-08 13:43:29:748
-4.42,10.256,0.053,16.7974171,73.4317732,2024-02-08 13:43:29:748
-3.534,10.0,0.488,16.7974171,73.4317732,2024-02-08 13:43:29:751
-2.628,8.257,-0.653,16.7974171,73.4317732,2024-02-08 13:43:29:756
-1.972,7.282,-1.156,16.7974171,73.4317732,2024-02-08 13:43:29:761
-1.515,8.403,0.795,16.7974171,73.4317732,2024-02-08 13:43:29:782
-1.433,9.456,1.751,16.7974171,73.4317732,2024-02-08 13:43:29:782
-1.405,9.059,0.158,16.7974171,73.4317732,2024-02-08 13:43:29:783
-1.33,9.246,-1.072,16.7974171,73.4317732,2024-02-08 13:43:29:783
-1.251,9.773,-0.871,16.7974171,73.4317732,2024-02-08 13:43:29:786
-1.634,9.473,-1.554,16.7974171,73.4317732,2024-02-08 13:43:29:791
-2.375,9.895,-0.018,16.7974171,73.4317732,2024-02-08 13:43:29:817
-3.163,11.825,2.63,16.7974171,73.4317732,2024-02-08 13:43:29:817
-3.553,12.045,2.819,16.7974171,73.4317732,2024-02-08 13:43:29:818
-3.306,11.198,0.984,16.7974171,73.4317732,2024-02-08 13:43:29:818
-2.135,10.352,-0.696,16.7974171,73.4317732,2024-02-08 13:43:29:818
-0.894,9.229,-2.179,16.7974171,73.4317732,2024-02-08 13:43:29:821
-0.008,9.514,-0.797,16.7974171,73.4317732,2024-02-08 13:43:29:828
-0.188,10.599,1.765,16.7974171,73.4317732,2024-02-08 13:43:29:850
-1.254,10.405,1.322,16.7974171,73.4317732,2024-02-08 13:43:29:850
-2.456,10.283,-0.057,16.7974171,73.4317732,2024-02-08 13:43:29:850
-3.093,11.954,1.363,16.7974171,73.4317732,2024-02-08 13:43:29:850
