x_acc,y_acc,z_acc,Lat,Lng,Time
9.123,7.869,-2.526,16.8680073,73.560356,2024-02-07 15:44:32:702
4.987,8.067,1.298,16.8680073,73.560356,2024-02-07 15:44:32:720
-1.249,7.459,-2.938,16.8680073,73.560356,2024-02-07 15:44:32:721
-6.757,9.512,-6.466,16.8680073,73.560356,2024-02-07 15:44:32:721
-7.818,15.765,-1.484,16.8680073,73.560356,2024-02-07 15:44:32:723
-5.318,15.456,0.639,16.8680073,73.560356,2024-02-07 15:44:32:728
0.185,10.331,-6.073,16.8680073,73.560356,2024-02-07 15:44:32:732
6.239,8.724,-11.998,16.8680073,73.560356,2024-02-07 15:44:32:755
7.502,9.03,-4.935,16.8680073,73.560356,2024-02-07 15:44:32:755
3.813,8.851,1.396,16.8680073,73.560356,2024-02-07 15:44:32:755
-2.068,6.803,-3.673,16.8680073,73.560356,2024-02-07 15:44:32:755
-6.389,6.12,-5.283,16.8680073,73.560356,2024-02-07 15:44:32:757
-6.427,11.353,4.546,16.8680073,73.560356,2024-02-07 15:44:32:762
-2.408,11.44,6.926,16.8680073,73.560356,2024-02-07 15:44:32:767
2.441,4.499,-7.021,16.8680073,73.560356,2024-02-07 15:44:32:788
6.11,3.17,-10.865,16.8680073,73.560356,2024-02-07 15:44:32:788
5.832,9.947,0.893,16.8680073,73.560356,2024-02-07 15:44:32:788
1.411,9.339,-1.201,16.8680073,73.560356,2024-02-07 15:44:32:789
-3.807,4.729,-11.548,16.8680073,73.560356,2024-02-07 15:44:32:794
-5.162,12.426,-2.32,16.8680073,73.560356,2024-02-07 15:44:32:797
-3.048,19.738,7.872,16.8680073,73.560356,2024-02-07 15:44:32:803
0.7,12.086,-2.952,16.8680073,73.560356,2024-02-07 15:44:32:833
4.196,4.88,-12.956,16.8680073,73.560356,2024-02-07 15:44:32:833
7.545,10.973,-2.21,16.8680073,73.560356,2024-02-07 15:44:32:834
4.936,11.746,4.014,16.8680073,73.560356,2024-02-07 15:44:32:834
-0.063,4.935,-5.309,16.8680073,73.560356,2024-02-07 15:44:32:834
-4.501,5.098,-7.5,16.8680073,73.560356,2024-02-07 15:44:32:835
-4.76,13.708,4.845,16.8680073,73.560356,2024-02-07 15:44:32:838
-2.796,13.794,7.64,16.8680073,73.560356,2024-02-07 15:44:32:860
0.645,6.211,-1.87,16.8680073,73.560356,2024-02-07 15:44:32:860
5.042,5.44,-10.504,16.8680073,73.560356,2024-02-07 15:44:32:860
5.681,6.652,-9.366,16.8680073,73.560356,2024-02-07 15:44:32:860
2.228,7.936,-2.988,16.8680073,73.560356,2024-02-07 15:44:32:862
-2.022,8.829,-4.44,16.8680073,73.560356,2024-02-07 15:44:32:867
-4.509,10.003,-7.728,16.8680073,73.560356,2024-02-07 15:44:32:894
-3.938,15.346,0.919,16.8680073,73.560356,2024-02-07 15:44:32:895
-1.606,15.039,4.469,16.8680073,73.560356,2024-02-07 15:44:32:895
1.334,6.264,-6.605,16.8680073,73.560356,2024-02-07 15:44:32:895
4.01,4.403,-8.758,16.8680073,73.560356,2024-02-07 15:44:32:896
3.116,8.669,3.528,16.8680073,73.560356,2024-02-07 15:44:32:898
-0.001,8.386,3.135,16.8680073,73.560356,2024-02-07 15:44:32:904
-3.867,2.774,-10.166,16.8680073,73.560356,2024-02-07 15:44:32:935
-4.468,8.082,-3.158,16.8680073,73.560356,2024-02-07 15:44:32:936
-1.673,19.731,11.046,16.8680073,73.560356,2024-02-07 15:44:32:936
2.003,13.842,0.1,16.8680073,73.560356,2024-02-07 15:44:32:936
4.431,4.42,-16.108,16.8680073,73.560356,2024-02-07 15:44:32:937
6.809,9.318,-9.574,16.8680073,73.560356,2024-02-07 15:44:32:937
3.753,13.049,-0.873,16.8680073,73.560356,2024-02-07 15:44:32:938
-1.397,7.421,-7.129,16.8680073,73.560356,2024-02-07 15:44:32:962
-6.08,4.499,-11.349,16.8680073,73.560356,2024-02-07 15:44:32:963
-5.637,11.559,2.486,16.8680073,73.560356,2024-02-07 15:44:32:963
-2.554,14.06,7.714,16.8680073,73.560356,2024-02-07 15:44:32:963
1.737,5.44,-2.073,16.8680073,73.560356,2024-02-07 15:44:32:964
5.427,2.899,-7.275,16.8680073,73.560356,2024-02-07 15:44:32:968
6.91,9.547,1.933,16.8680073,73.560356,2024-02-07 15:44:32:972
2.551,9.679,5.482,16.8680073,73.560356,2024-02-07 15:44:32:996
-2.813,6.896,-4.119,16.8680073,73.560356,2024-02-07 15:44:32:997
-6.786,7.881,-9.589,16.8680073,73.560356,2024-02-07 15:44:32:997
-6.53,14.359,-3.386,16.8680073,73.560356,2024-02-07 15:44:32:997
-3.009,13.049,-4.325,16.8680073,73.560356,2024-02-07 15:44:32:998
1.828,6.187,-15.248,16.8680073,73.560356,2024-02-07 15:44:33:002
6.747,6.032,-15.315,16.8680073,73.560356,2024-02-07 15:44:33:028
7.736,10.814,-4.404,16.8680073,73.560356,2024-02-07 15:44:33:029
4.534,8.633,-0.004,16.8680073,73.560356,2024-02-07 15:44:33:029
-2.202,4.995,-1.146,16.8680073,73.560356,2024-02-07 15:44:33:029
-6.652,8.525,9.003,16.8680073,73.560356,2024-02-07 15:44:33:030
-8.333,14.953,12.413,16.8680073,73.560356,2024-02-07 15:44:33:032
-6.269,10.101,2.0,16.8680073,73.560356,2024-02-07 15:44:33:037
-1.994,3.002,-3.891,16.8680073,73.560356,2024-02-07 15:44:33:073
4.901,11.109,4.28,16.8680073,73.560356,2024-02-07 15:44:33:074
8.539,14.381,-2.569,16.8680073,73.560356,2024-02-07 15:44:33:074
6.005,4.724,-21.236,16.8680073,73.560356,2024-02-07 15:44:33:074
0.381,5.727,-21.425,16.8680073,73.560356,2024-02-07 15:44:33:074
-1.936,17.444,-1.544,16.8680073,73.560356,2024-02-07 15:44:33:074
-4.851,22.651,6.771,16.8680073,73.560356,2024-02-07 15:44:33:075
-4.731,13.415,-1.264,16.8680073,73.560356,2024-02-07 15:44:33:077
-1.326,8.364,-4.344,16.8680073,73.560356,2024-02-07 15:44:33:082
3.998,9.65,5.223,16.8680073,73.560356,2024-02-07 15:44:33:088
5.083,5.344,6.557,16.8680073,73.560356,2024-02-07 15:44:33:108
4.148,0.039,-0.679,16.8680073,73.560356,2024-02-07 15:44:33:108
0.913,1.083,-3.599,16.8680073,73.560356,2024-02-07 15:44:33:108
-1.699,9.502,0.263,16.8680073,73.560356,2024-02-07 15:44:33:108
-4.705,11.286,-1.546,16.8680073,73.560356,2024-02-07 15:44:33:112
-5.289,10.079,-8.372,16.8680073,73.560356,2024-02-07 15:44:33:117
-2.432,12.568,-12.487,16.8680073,73.560356,2024-02-07 15:44:33:122
0.108,14.642,-7.244,16.8680073,73.560356,2024-02-07 15:44:33:139
2.407,15.008,-1.156,16.8680073,73.560356,2024-02-07 15:44:33:139
3.066,10.659,-6.918,16.8680073,73.560356,2024-02-07 15:44:33:139
2.503,8.554,-6.681,16.8680073,73.560356,2024-02-07 15:44:33:160
1.021,12.826,6.066,16.8680073,73.560356,2024-02-07 15:44:33:161
-2.367,7.047,6.129,16.8680073,73.560356,2024-02-07 15:44:33:161
-5.258,-2.434,-4.344,16.8680073,73.560356,2024-02-07 15:44:33:161
-5.543,0.087,-1.022,16.8680073,73.560356,2024-02-07 15:44:33:161
-5.287,6.233,5.719,16.8680073,73.560356,2024-02-07 15:44:33:167
-2.901,6.741,-3.391,16.8680073,73.560356,2024-02-07 15:44:33:172
-0.621,5.04,-9.543,16.8680073,73.560356,2024-02-07 15:44:33:193
3.775,16.371,1.372,16.8680073,73.560356,2024-02-07 15:44:33:193
6.994,23.216,2.697,16.8680073,73.560356,2024-02-07 15:44:33:193
5.554,12.896,-12.947,16.8680073,73.560356,2024-02-07 15:44:33:193
4.287,9.804,-15.449,16.8680073,73.560356,2024-02-07 15:44:33:212
1.382,13.332,-5.917,16.8680073,73.560356,2024-02-07 15:44:33:213
-1.582,11.681,-0.196,16.8680073,73.560356,2024-02-07 15:44:33:213
-4.267,4.24,-5.958,16.8680073,73.560356,2024-02-07 15:44:33:213
-3.847,2.803,-5.053,16.8680073,73.560356,2024-02-07 15:44:33:217
-0.516,7.823,4.584,16.8680073,73.560356,2024-02-07 15:44:33:222
3.483,10.359,6.05,16.8680073,73.560356,2024-02-07 15:44:33:243
6.084,5.296,-1.118,16.8680073,73.560356,2024-02-07 15:44:33:243
7.473,6.654,-9.201,16.8680073,73.560356,2024-02-07 15:44:33:243
5.506,10.127,-7.438,16.8680073,73.560356,2024-02-07 15:44:33:244
-0.411,10.685,-3.45,16.8680073,73.560356,2024-02-07 15:44:33:250
-5.213,11.001,-6.6,16.8680073,73.560356,2024-02-07 15:44:33:252
-7.771,10.941,-9.095,16.8680073,73.560356,2024-02-07 15:44:33:257
-5.866,15.422,-1.8,16.8680073,73.560356,2024-02-07 15:44:33:288
-0.564,13.954,1.767,16.8680073,73.560356,2024-02-07 15:44:33:288
5.011,8.005,-6.322,16.8680073,73.560356,2024-02-07 15:44:33:288
10.476,9.16,-5.137,16.8680073,73.560356,2024-02-07 15:44:33:288
9.475,10.738,1.073,16.8680073,73.560356,2024-02-07 15:44:33:288
3.329,5.881,-1.424,16.8680073,73.560356,2024-02-07 15:44:33:288
-5.28,5.203,-4.626,16.8680073,73.560356,2024-02-07 15:44:33:292
-10.748,11.66,3.281,16.8680073,73.560356,2024-02-07 15:44:33:314
-11.969,14.972,3.652,16.8680073,73.560356,2024-02-07 15:44:33:314
-7.629,7.469,-6.65,16.8680073,73.560356,2024-02-07 15:44:33:314
0.47,6.92,-6.873,16.8680073,73.560356,2024-02-07 15:44:33:314
10.301,14.544,1.98,16.8680073,73.560356,2024-02-07 15:44:33:316
13.721,10.501,-6.152,16.8680073,73.560356,2024-02-07 15:44:33:322
10.969,3.852,-15.847,16.8680073,73.560356,2024-02-07 15:44:33:349
5.509,9.353,-9.886,16.8680073,73.560356,2024-02-07 15:44:33:349
0.0,16.615,2.376,16.8680073,73.560356,2024-02-07 15:44:33:349
-6.477,15.949,1.719,16.8680073,73.560356,2024-02-07 15:44:33:349
-8.154,8.882,-4.943,16.8680073,73.560356,2024-02-07 15:44:33:350
-5.292,8.769,-3.613,16.8680073,73.560356,2024-02-07 15:44:33:352
0.364,10.24,2.579,16.8680073,73.560356,2024-02-07 15:44:33:357
4.692,6.848,2.301,16.8680073,73.560356,2024-02-07 15:44:33:383
7.023,4.544,-2.373,16.8680073,73.560356,2024-02-07 15:44:33:383
7.286,8.139,-2.823,16.8680073,73.560356,2024-02-07 15:44:33:386
4.934,12.963,1.576,16.8680073,73.560356,2024-02-07 15:44:33:386
-0.111,11.82,2.055,16.8680073,73.560356,2024-02-07 15:44:33:386
-3.943,10.194,-4.001,16.8680073,73.560356,2024-02-07 15:44:33:387
-5.869,10.11,-9.577,16.8680073,73.560356,2024-02-07 15:44:33:392
-6.784,8.664,-8.789,16.8680073,73.560356,2024-02-07 15:44:33:415
-4.782,8.568,-5.592,16.8680073,73.560356,2024-02-07 15:44:33:415
-1.579,7.105,-8.219,16.8680073,73.560356,2024-02-07 15:44:33:416
3.138,9.928,-4.76,16.8680073,73.560356,2024-02-07 15:44:33:416
5.875,13.382,1.947,16.8680073,73.560356,2024-02-07 15:44:33:417
6.287,9.018,-0.251,16.8680073,73.560356,2024-02-07 15:44:33:423
4.273,4.712,-5.975,16.8680073,73.560356,2024-02-07 15:44:33:428
1.32,8.891,0.172,16.8680073,73.560356,2024-02-07 15:44:33:450
-3.979,9.507,2.491,16.8680073,73.560356,2024-02-07 15:44:33:450
-8.089,3.929,-5.235,16.8680073,73.560356,2024-02-07 15:44:33:451
-7.881,7.639,-1.599,16.8680073,73.560356,2024-02-07 15:44:33:451
-3.34,17.693,7.58,16.8680073,73.560356,2024-02-07 15:44:33:452
2.343,14.606,0.776,16.8680073,73.560356,2024-02-07 15:44:33:457
6.807,5.723,-11.229,16.8680073,73.560356,2024-02-07 15:44:33:477
10.905,8.637,-10.559,16.8680073,73.560356,2024-02-07 15:44:33:478
8.948,11.521,-4.212,16.8680073,73.560356,2024-02-07 15:44:33:478
2.46,8.954,-5.484,16.8680073,73.560356,2024-02-07 15:44:33:478
-6.161,4.815,-11.273,16.8680073,73.560356,2024-02-07 15:44:33:497
-10.771,9.152,-3.563,16.8680073,73.560356,2024-02-07 15:44:33:497
-10.664,14.84,8.653,16.8680073,73.560356,2024-02-07 15:44:33:497
-5.974,9.662,4.383,16.8680073,73.560356,2024-02-07 15:44:33:497
1.526,1.23,-8.981,16.8680073,73.560356,2024-02-07 15:44:33:501
8.258,3.598,-5.465,16.8680073,73.560356,2024-02-07 15:44:33:507
9.379,8.257,6.469,16.8680073,73.560356,2024-02-07 15:44:33:512
5.035,6.611,0.045,16.8680073,73.560356,2024-02-07 15:44:33:529
-1.67,5.014,-12.99,16.8680073,73.560356,2024-02-07 15:44:33:529
-6.784,11.751,-7.153,16.8680073,73.560356,2024-02-07 15:44:33:529
-7.131,20.086,5.099,16.8680073,73.560356,2024-02-07 15:44:33:534
-3.967,15.015,-3.379,16.8680073,73.560356,2024-02-07 15:44:33:538
1.279,7.835,-17.049,16.8680073,73.560356,2024-02-07 15:44:33:542
5.868,8.007,-10.767,16.8680073,73.560356,2024-02-07 15:44:33:562
4.148,8.882,0.496,16.8680073,73.560356,2024-02-07 15:44:33:562
-0.406,5.684,2.428,16.8680073,73.560356,2024-02-07 15:44:33:562
-4.985,4.149,-0.241,16.8680073,73.560356,2024-02-07 15:44:33:562
-4.767,10.041,5.805,16.8680073,73.560356,2024-02-07 15:44:33:578
-1.17,11.614,7.096,16.8680073,73.560356,2024-02-07 15:44:33:578
3.332,5.675,-1.321,16.8680073,73.560356,2024-02-07 15:44:33:578
8.445,8.094,-8.102,16.8680073,73.560356,2024-02-07 15:44:33:600
7.755,11.21,-8.581,16.8680073,73.560356,2024-02-07 15:44:33:600
1.181,10.094,-8.451,16.8680073,73.560356,2024-02-07 15:44:33:600
-6.693,9.904,-11.356,16.8680073,73.560356,2024-02-07 15:44:33:600
-11.071,12.683,-8.193,16.8680073,73.560356,2024-02-07 15:44:33:602
-9.722,17.518,2.491,16.8680073,73.560356,2024-02-07 15:44:33:607
-3.565,13.356,4.778,16.8680073,73.560356,2024-02-07 15:44:33:612
4.695,4.705,-2.461,16.8680073,73.560356,2024-02-07 15:44:33:629
11.722,4.666,-2.878,16.8680073,73.560356,2024-02-07 15:44:33:630
11.86,5.89,1.616,16.8680073,73.560356,2024-02-07 15:44:33:630
5.844,3.364,-1.302,16.8680073,73.560356,2024-02-07 15:44:33:632
-2.822,4.338,-7.508,16.8680073,73.560356,2024-02-07 15:44:33:637
-8.724,10.628,-2.583,16.8680073,73.560356,2024-02-07 15:44:33:642
-10.235,16.124,3.523,16.8680073,73.560356,2024-02-07 15:44:33:663
-6.959,12.824,-2.662,16.8680073,73.560356,2024-02-07 15:44:33:664
-0.835,8.364,-13.938,16.8680073,73.560356,2024-02-07 15:44:33:670
5.142,8.987,-9.649,16.8680073,73.560356,2024-02-07 15:44:33:670
6.79,11.226,-0.145,16.8680073,73.560356,2024-02-07 15:44:33:671
4.481,7.643,-2.993,16.8680073,73.560356,2024-02-07 15:44:33:672
-0.346,6.448,-5.491,16.8680073,73.560356,2024-02-07 15:44:33:677
-4.003,13.061,3.336,16.8680073,73.560356,2024-02-07 15:44:33:698
-6.472,12.338,4.158,16.8680073,73.560356,2024-02-07 15:44:33:698
-5.397,5.433,-3.019,16.8680073,73.560356,2024-02-07 15:44:33:698
-1.584,8.755,-2.186,16.8680073,73.560356,2024-02-07 15:44:33:699
2.252,11.957,-0.979,16.8680073,73.560356,2024-02-07 15:44:33:702
2.982,7.229,-10.082,16.8680073,73.560356,2024-02-07 15:44:33:708
1.993,7.495,-9.175,16.8680073,73.560356,2024-02-07 15:44:33:712
1.806,16.804,2.028,16.8680073,73.560356,2024-02-07 15:44:33:735
0.601,17.276,1.185,16.8680073,73.560356,2024-02-07 15:44:33:735
-0.322,9.277,-6.844,16.8680073,73.560356,2024-02-07 15:44:33:735
0.496,6.757,-6.37,16.8680073,73.560356,2024-02-07 15:44:33:735
3.152,10.149,1.293,16.8680073,73.560356,2024-02-07 15:44:33:738
2.45,7.907,2.565,16.8680073,73.560356,2024-02-07 15:44:33:742
1.385,3.941,-1.063,16.8680073,73.560356,2024-02-07 15:44:33:748
-0.667,3.867,-4.533,16.8680073,73.560356,2024-02-07 15:44:33:765
-1.045,9.346,-0.49,16.8680073,73.560356,2024-02-07 15:44:33:765
-1.625,11.555,1.255,16.8680073,73.560356,2024-02-07 15:44:33:765
-1.627,8.8,-4.04,16.8680073,73.560356,2024-02-07 15:44:33:767
-0.741,7.737,-8.916,16.8680073,73.560356,2024-02-07 15:44:33:780
0.252,11.044,-3.719,16.8680073,73.560356,2024-02-07 15:44:33:780
-0.729,10.953,0.615,16.8680073,73.560356,2024-02-07 15:44:33:800
-1.905,6.719,-6.435,16.8680073,73.560356,2024-02-07 15:44:33:801
-3.045,4.441,-10.099,16.8680073,73.560356,2024-02-07 15:44:33:801
-1.139,10.848,0.23,16.8680073,73.560356,2024-02-07 15:44:33:801
0.755,11.212,2.163,16.8680073,73.560356,2024-02-07 15:44:33:814
2.817,4.24,-7.103,16.8680073,73.560356,2024-02-07 15:44:33:815
4.793,5.16,-9.713,16.8680073,73.560356,2024-02-07 15:44:33:815
4.843,8.582,-3.905,16.8680073,73.560356,2024-02-07 15:44:33:816
0.795,5.567,-4.006,16.8680073,73.560356,2024-02-07 15:44:33:821
-3.819,3.852,-5.122,16.8680073,73.560356,2024-02-07 15:44:33:827
-6.556,9.001,0.029,16.8680073,73.560356,2024-02-07 15:44:33:845
-5.996,14.287,4.155,16.8680073,73.560356,2024-02-07 15:44:33:846
-2.707,11.646,2.8,16.8680073,73.560356,2024-02-07 15:44:33:846
2.692,10.649,1.499,16.8680073,73.560356,2024-02-07 15:44:33:847
9.786,13.523,-0.461,16.8680073,73.560356,2024-02-07 15:44:33:863
10.215,8.841,-6.684,16.8680073,73.560356,2024-02-07 15:44:33:863
7.303,7.536,-8.403,16.8680073,73.560356,2024-02-07 15:44:33:863
0.628,8.237,-9.558,16.8680073,73.560356,2024-02-07 15:44:33:882
-5.5,11.004,-6.885,16.8680073,73.560356,2024-02-07 15:44:33:883
-8.491,14.757,0.342,16.8680073,73.560356,2024-02-07 15:44:33:883
-6.657,12.165,-0.04,16.8680073,73.560356,2024-02-07 15:44:33:883
-1.328,6.832,-5.51,16.8680073,73.560356,2024-02-07 15:44:33:887
5.588,8.012,1.676,16.8680073,73.560356,2024-02-07 15:44:33:891
8.495,10.326,8.71,16.8680073,73.560356,2024-02-07 15:44:33:896
6.4,5.059,-0.555,16.8680073,73.560356,2024-02-07 15:44:33:913
0.925,2.777,-6.463,16.8680073,73.560356,2024-02-07 15:44:33:913
-3.668,11.689,5.88,16.8680073,73.560356,2024-02-07 15:44:33:913
-6.396,16.22,7.513,16.8680073,73.560356,2024-02-07 15:44:33:929
-5.986,7.186,-10.904,16.8680073,73.560356,2024-02-07 15:44:33:930
-2.631,4.769,-18.264,16.8680073,73.560356,2024-02-07 15:44:33:930
2.711,12.625,-7.033,16.8680073,73.560356,2024-02-07 15:44:33:932
5.116,12.8,-5.647,16.8680073,73.560356,2024-02-07 15:44:33:947
4.196,7.493,-12.59,16.8680073,73.560356,2024-02-07 15:44:33:947
2.414,12.699,-4.904,16.8680073,73.560356,2024-02-07 15:44:33:947
0.486,18.364,6.306,16.8680073,73.560356,2024-02-07 15:44:33:968
-1.759,11.442,4.107,16.8680073,73.560356,2024-02-07 15:44:33:968
-2.236,5.05,2.045,16.8680073,73.560356,2024-02-07 15:44:33:969
0.154,8.106,6.689,16.8680073,73.560356,2024-02-07 15:44:33:969
0.269,5.897,1.166,16.8680073,73.560356,2024-02-07 15:44:33:982
0.302,2.276,-3.944,16.8680073,73.560356,2024-02-07 15:44:33:982
0.154,8.328,-0.981,16.8680073,73.560356,2024-02-07 15:44:33:982
1.662,13.784,-3.939,16.8680073,73.560356,2024-02-07 15:44:33:987
1.871,11.48,-13.608,16.8680073,73.560356,2024-02-07 15:44:33:992
2.989,11.202,-11.462,16.8680073,73.560356,2024-02-07 15:44:33:997
3.42,14.46,-5.467,16.8680073,73.560356,2024-02-07 15:44:34:015
2.034,13.284,-4.461,16.8680073,73.560356,2024-02-07 15:44:34:015
-1.493,9.045,-5.362,16.8680073,73.560356,2024-02-07 15:44:34:015
-4.832,4.745,-1.23,16.8680073,73.560356,2024-02-07 15:44:34:016
-5.804,4.573,5.482,16.8680073,73.560356,2024-02-07 15:44:34:036
-3.469,5.83,8.67,16.8680073,73.560356,2024-02-07 15:44:34:036
-0.193,4.731,4.766,16.8680073,73.560356,2024-02-07 15:44:34:037
2.757,0.727,-2.461,16.8680073,73.560356,2024-02-07 15:44:34:037
3.993,2.935,-5.536,16.8680073,73.560356,2024-02-07 15:44:34:041
2.975,10.273,-0.574,16.8680073,73.560356,2024-02-07 15:44:34:047
0.209,14.227,-2.943,16.8680073,73.560356,2024-02-07 15:44:34:066
-2.604,12.074,-13.725,16.8680073,73.560356,2024-02-07 15:44:34:066
-2.425,13.782,-14.391,16.8680073,73.560356,2024-02-07 15:44:34:067
0.999,19.801,-5.103,16.8680073,73.560356,2024-02-07 15:44:34:083
3.456,15.248,-2.255,16.8680073,73.560356,2024-02-07 15:44:34:083
5.104,7.39,-5.441,16.8680073,73.560356,2024-02-07 15:44:34:083
5.066,5.783,-2.689,16.8680073,73.560356,2024-02-07 15:44:34:083
0.692,4.556,2.948,16.8680073,73.560356,2024-02-07 15:44:34:098
-4.794,1.016,6.378,16.8680073,73.560356,2024-02-07 15:44:34:099
-7.965,2.247,6.098,16.8680073,73.560356,2024-02-07 15:44:34:099
-4.952,8.527,4.926,16.8680073,73.560356,2024-02-07 15:44:34:122
0.745,10.177,-2.054,16.8680073,73.560356,2024-02-07 15:44:34:122
5.566,8.491,-6.832,16.8680073,73.560356,2024-02-07 15:44:34:123
8.876,11.593,-10.748,16.8680073,73.560356,2024-02-07 15:44:34:123
6.735,13.954,-16.197,16.8680073,73.560356,2024-02-07 15:44:34:136
-1.299,12.683,-15.241,16.8680073,73.560356,2024-02-07 15:44:34:136
-7.294,14.029,-4.394,16.8680073,73.560356,2024-02-07 15:44:34:136
-11.26,13.684,-0.488,16.8680073,73.560356,2024-02-07 15:44:34:136
-7.955,10.973,0.163,16.8680073,73.560356,2024-02-07 15:44:34:142
-0.954,8.127,2.697,16.8680073,73.560356,2024-02-07 15:44:34:147
7.406,2.851,6.184,16.8680073,73.560356,2024-02-07 15:44:34:166
12.258,1.383,0.991,16.8680073,73.560356,2024-02-07 15:44:34:166
11.501,2.509,-2.684,16.8680073,73.560356,2024-02-07 15:44:34:166
3.89,4.3,-2.171,16.8680073,73.560356,2024-02-07 15:44:34:167
-5.193,7.699,-5.091,16.8680073,73.560356,2024-02-07 15:44:34:182
-11.615,11.48,-6.317,16.8676245,73.5609723,2024-02-07 15:44:34:182
-11.933,19.192,-0.243,16.8676245,73.5609723,2024-02-07 15:44:34:183
-7.579,19.796,-0.969,16.8676245,73.5609723,2024-02-07 15:44:34:205
-0.516,11.507,-11.27,16.8676245,73.5609723,2024-02-07 15:44:34:206
8.203,10.676,-10.858,16.8676245,73.5609723,2024-02-07 15:44:34:206
12.886,13.401,0.17,16.8676245,73.5609723,2024-02-07 15:44:34:206
11.542,8.786,0.093,16.8676245,73.5609723,2024-02-07 15:44:34:220
6.124,3.749,-6.597,16.8676245,73.5609723,2024-02-07 15:44:34:220
-0.87,6.779,-0.895,16.8676245,73.5609723,2024-02-07 15:44:34:220
-7.783,10.711,7.343,16.8676245,73.5609723,2024-02-07 15:44:34:223
-11.847,5.974,3.868,16.8676245,73.5609723,2024-02-07 15:44:34:227
-11.001,4.487,-2.931,16.8676245,73.5609723,2024-02-07 15:44:34:232
-5.32,10.134,-1.657,16.8676245,73.5609723,2024-02-07 15:44:34:236
1.107,11.76,-1.501,16.8676245,73.5609723,2024-02-07 15:44:34:251
6.524,9.571,-6.439,16.8676245,73.5609723,2024-02-07 15:44:34:251
9.887,11.049,-9.155,16.8676245,73.5609723,2024-02-07 15:44:34:252
10.0,15.487,-3.601,16.8676245,73.5609723,2024-02-07 15:44:34:282
5.784,17.202,0.512,16.8676245,73.5609723,2024-02-07 15:44:34:282
-0.399,11.14,-7.35,16.8676245,73.5609723,2024-02-07 15:44:34:282
-5.45,7.469,-11.323,16.8676245,73.5609723,2024-02-07 15:44:34:282
-7.838,10.529,2.004,16.8676245,73.5609723,2024-02-07 15:44:34:282
-8.381,10.434,7.53,16.8676245,73.5609723,2024-02-07 15:44:34:282
-5.376,3.548,-3.386,16.8676245,73.5609723,2024-02-07 15:44:34:287
-0.207,2.609,-6.564,16.8676245,73.5609723,2024-02-07 15:44:34:304
6.0,11.27,5.954,16.8676245,73.5609723,2024-02-07 15:44:34:305
9.425,12.826,4.802,16.8676245,73.5609723,2024-02-07 15:44:34:305
8.864,5.143,-10.042,16.8676245,73.5609723,2024-02-07 15:44:34:320
6.072,7.205,-9.706,16.8676245,73.5609723,2024-02-07 15:44:34:320
-0.044,14.953,1.324,16.8676245,73.5609723,2024-02-07 15:44:34:320
-7.177,12.251,-3.417,16.8676245,73.5609723,2024-02-07 15:44:34:334
-12.34,4.54,-13.974,16.8676245,73.5609723,2024-02-07 15:44:34:334
-10.307,10.913,-3.041,16.8676245,73.5609723,2024-02-07 15:44:34:335
-3.646,16.948,5.657,16.8676245,73.5609723,2024-02-07 15:44:34:337
4.352,8.194,-3.814,16.8676245,73.5609723,2024-02-07 15:44:34:353
10.124,2.638,-10.36,16.8676245,73.5609723,2024-02-07 15:44:34:353
13.374,8.951,-1.134,16.8676245,73.5609723,2024-02-07 15:44:34:353
