x_acc,y_acc,z_acc,Lat,Lng,Time
-11.406,10.199,1.408,16.8539757,73.4670678,2024-02-07 14:02:43:532
7.885,6.175,1.485,16.8539757,73.4670678,2024-02-07 14:02:43:553
0.659,11.971,1.794,16.8539757,73.4670678,2024-02-07 14:02:43:573
-5.182,8.362,3.667,16.8539757,73.4670678,2024-02-07 14:02:43:592
7.571,10.515,1.336,16.8539757,73.4670678,2024-02-07 14:02:43:612
-5.237,10.843,3.966,16.8539757,73.4670678,2024-02-07 14:02:43:633
0.357,8.678,1.806,16.8539757,73.4670678,2024-02-07 14:02:43:653
3.226,11.715,0.802,16.8539757,73.4670678,2024-02-07 14:02:43:673
-5.095,7.62,5.923,16.8539757,73.4670678,2024-02-07 14:02:43:693
3.456,8.628,2.598,16.8539757,73.4670678,2024-02-07 14:02:43:713
-1.668,10.118,2.057,16.8539757,73.4670678,2024-02-07 14:02:43:734
-1.019,10.611,3.779,16.8539757,73.4670678,2024-02-07 14:02:43:753
3.631,8.245,2.239,16.8539757,73.4670678,2024-02-07 14:02:43:773
-5.464,9.677,2.311,16.8539757,73.4670678,2024-02-07 14:02:43:793
3.449,9.547,1.48,16.8539757,73.4670678,2024-02-07 14:02:43:813
-1.905,5.363,6.253,16.8539757,73.4670678,2024-02-07 14:02:43:834
-1.989,7.732,1.334,16.8539757,73.4670678,2024-02-07 14:02:43:853
1.013,10.489,-1.688,16.8539757,73.4670678,2024-02-07 14:02:43:872
-0.384,8.489,3.904,16.8539757,73.4670678,2024-02-07 14:02:43:891
0.29,7.675,2.967,16.8539757,73.4670678,2024-02-07 14:02:43:913
-1.718,12.45,-1.046,16.8539757,73.4670678,2024-02-07 14:02:43:933
3.516,11.032,2.836,16.8539757,73.4670678,2024-02-07 14:02:43:951
-3.874,6.496,4.864,16.8539757,73.4670678,2024-02-07 14:02:43:979
1.701,11.765,-1.156,16.8539757,73.4670678,2024-02-07 14:02:47:950
1.468,11.464,2.819,16.8539757,73.4670678,2024-02-07 14:02:47:950
-1.745,4.99,4.809,16.8539757,73.4670678,2024-02-07 14:02:47:951
0.443,12.182,4.764,16.8539757,73.4670678,2024-02-07 14:02:47:951
11.152,14.623,-0.399,16.8539757,73.4670678,2024-02-07 14:02:47:951
-3.433,7.696,4.062,16.8539757,73.4670678,2024-02-07 14:02:47:951
-3.615,8.973,4.205,16.8539757,73.4670678,2024-02-07 14:02:47:953
6.019,10.302,2.471,16.8539757,73.4670678,2024-02-07 14:02:47:976
-6.293,8.709,0.599,16.8539757,73.4670678,2024-02-07 14:02:47:989
0.7,10.187,1.528,16.8539757,73.4670678,2024-02-07 14:02:48:010
4.733,7.526,3.583,16.8539757,73.4670678,2024-02-07 14:02:48:032
-5.215,10.791,0.069,16.8539757,73.4670678,2024-02-07 14:02:48:050
3.557,10.45,3.209,16.8539757,73.4670678,2024-02-07 14:02:48:071
3.042,6.216,2.218,16.8539757,73.4670678,2024-02-07 14:02:48:091
-5.323,11.308,-1.072,16.8539757,73.4670678,2024-02-07 14:02:48:110
6.199,10.721,0.282,16.8539757,73.4670678,2024-02-07 14:02:48:132
-2.882,6.362,3.645,16.8539757,73.4670678,2024-02-07 14:02:48:150
2.319,12.225,-0.069,16.8539757,73.4670678,2024-02-07 14:02:48:171
2.652,10.666,0.802,16.8539757,73.4670678,2024-02-07 14:02:48:193
-1.749,8.063,3.782,16.8539757,73.4670678,2024-02-07 14:02:48:210
4.57,11.741,0.987,16.8539757,73.4670678,2024-02-07 14:02:48:231
-2.715,9.26,3.307,16.8539757,73.4670678,2024-02-07 14:02:48:250
1.571,10.573,1.166,16.8539757,73.4670678,2024-02-07 14:02:48:270
0.302,9.797,1.152,16.8539757,73.4670678,2024-02-07 14:02:48:289
-2.152,7.071,2.069,16.8539757,73.4670678,2024-02-07 14:02:48:310
0.707,9.646,1.399,16.8539757,73.4670678,2024-02-07 14:02:48:330
-3.543,8.733,1.458,16.8539757,73.4670678,2024-02-07 14:02:48:349
1.09,9.763,0.579,16.8539757,73.4670678,2024-02-07 14:02:48:369
0.645,9.84,2.148,16.8539757,73.4670678,2024-02-07 14:02:48:390
-1.634,9.48,1.885,16.8539757,73.4670678,2024-02-07 14:02:48:409
3.054,10.187,0.747,16.8539757,73.4670678,2024-02-07 14:02:48:429
-1.378,9.385,2.905,16.8539757,73.4670678,2024-02-07 14:02:48:449
-0.344,9.253,2.57,16.8539757,73.4670678,2024-02-07 14:02:48:469
3.638,11.028,0.136,16.8539757,73.4670678,2024-02-07 14:02:48:489
-0.882,11.162,3.544,16.8539757,73.4670678,2024-02-07 14:02:48:509
1.926,9.543,2.285,16.8539757,73.4670678,2024-02-07 14:02:48:530
3.576,10.858,-0.428,16.8539757,73.4670678,2024-02-07 14:02:48:549
-1.223,11.394,2.862,16.8539757,73.4670678,2024-02-07 14:02:48:568
3.435,8.616,3.331,16.8539757,73.4670678,2024-02-07 14:02:48:589
2.898,10.632,-0.093,16.8539757,73.4670678,2024-02-07 14:02:48:614
-2.343,10.91,3.458,16.8539757,73.4670678,2024-02-07 14:02:48:633
4.996,7.847,1.394,16.8539757,73.4670678,2024-02-07 14:02:48:654
-5.028,10.889,0.254,16.8539757,73.4670678,2024-02-07 14:02:48:670
3.835,7.864,2.627,16.8539757,73.4670678,2024-02-07 14:03:03:548
3.765,9.543,1.3,16.8539757,73.4670678,2024-02-07 14:03:03:549
-5.261,10.458,1.942,16.8539757,73.4670678,2024-02-07 14:03:03:550
4.965,6.954,3.027,16.8539757,73.4670678,2024-02-07 14:03:03:550
13.472,14.527,-5.74,16.8539757,73.4670678,2024-02-07 14:03:03:550
-2.018,10.388,4.941,16.8539757,73.4670678,2024-02-07 14:03:03:551
-10.391,4.118,8.373,16.8539757,73.4670678,2024-02-07 14:03:03:551
13.254,14.532,-2.605,16.8539757,73.4670678,2024-02-07 14:03:03:552
-5.72,14.723,0.838,16.8539757,73.4670678,2024-02-07 14:03:03:552
-2.54,3.974,5.099,16.8539757,73.4670678,2024-02-07 14:03:03:552
6.807,11.418,2.752,16.8539757,73.4670678,2024-02-07 14:03:03:553
-5.354,8.496,0.534,16.8539757,73.4670678,2024-02-07 14:03:03:561
0.831,10.494,-3.874,16.8539757,73.4670678,2024-02-07 14:03:03:582
3.899,9.924,1.499,16.8539757,73.4670678,2024-02-07 14:03:03:602
-9.507,2.858,5.123,16.8539757,73.4670678,2024-02-07 14:03:03:623
7.794,13.269,-5.201,16.8539757,73.4670678,2024-02-07 14:03:03:641
1.876,12.81,-1.328,16.8539757,73.4670678,2024-02-07 14:03:03:662
-6.025,1.05,5.722,16.8539757,73.4670678,2024-02-07 14:03:03:682
5.631,9.674,-1.281,16.8539757,73.4670678,2024-02-07 14:03:03:703
-3.735,12.283,-1.551,16.8539757,73.4670678,2024-02-07 14:03:03:726
-6.302,5.004,-0.215,16.8539757,73.4670678,2024-02-07 14:03:03:745
4.453,10.707,2.234,16.8539757,73.4670678,2024-02-07 14:03:03:764
-3.06,9.037,6.783,16.8539757,73.4670678,2024-02-07 14:03:03:783
-1.127,10.939,0.833,16.8539757,73.4670678,2024-02-07 14:03:11:254
7.248,14.63,-0.727,16.8539757,73.4670678,2024-02-07 14:03:11:256
-8.295,7.346,6.409,16.8539757,73.4670678,2024-02-07 14:03:11:256
4.39,9.797,-2.083,16.8539757,73.4670678,2024-02-07 14:03:11:256
9.013,12.271,2.316,16.8539757,73.4670678,2024-02-07 14:03:11:257
-0.267,6.57,1.837,16.8539757,73.4670678,2024-02-07 14:03:11:257
0.853,13.147,-2.095,16.8539757,73.4670678,2024-02-07 14:03:11:257
1.193,8.683,-0.138,16.8539757,73.4670678,2024-02-07 14:03:11:308
-4.422,5.155,1.451,16.8539757,73.4670678,2024-02-07 14:03:11:308
1.749,12.163,-3.321,16.8539757,73.4670678,2024-02-07 14:03:11:309
-2.899,4.961,3.303,16.8539757,73.4670678,2024-02-07 14:03:11:346
5.317,10.771,1.925,16.8539757,73.4670678,2024-02-07 14:03:11:347
-3.357,14.771,2.56,16.8539757,73.4670678,2024-02-07 14:03:11:358
0.022,7.871,2.541,16.8539757,73.4670678,2024-02-07 14:03:11:379
1.866,11.095,-0.473,16.8539757,73.4670678,2024-02-07 14:03:11:398
-4.47,7.258,1.796,16.8539757,73.4670678,2024-02-07 14:03:11:418
0.625,9.064,0.254,16.8539757,73.4670678,2024-02-07 14:03:11:439
1.66,10.961,-1.628,16.8539757,73.4670678,2024-02-07 14:03:11:459
-3.471,8.566,3.932,16.8539757,73.4670678,2024-02-07 14:03:11:480
4.912,9.274,-1.015,16.8539757,73.4670678,2024-02-07 14:03:11:500
-7.239,10.63,0.532,16.8539757,73.4670678,2024-02-07 14:03:11:520
3.293,10.153,1.94,16.8539757,73.4670678,2024-02-07 14:03:11:540
0.609,9.844,-1.489,16.8539757,73.4670678,2024-02-07 14:03:11:559
-0.849,12.711,-0.375,16.8539757,73.4670678,2024-02-07 14:03:11:580
6.886,4.937,5.144,16.8539757,73.4670678,2024-02-07 14:03:11:602
-9.481,5.169,4.335,16.8539757,73.4670678,2024-02-07 14:03:11:620
6.05,16.4,-7.206,16.8539757,73.4670678,2024-02-07 14:03:11:639
-3.917,9.519,-2.65,16.8539757,73.4670678,2024-02-07 14:03:11:660
-3.685,5.545,9.76,16.8539757,73.4670678,2024-02-07 14:03:11:681
7.43,12.675,0.134,16.8539757,73.4670678,2024-02-07 14:03:11:700
-2.818,14.009,-1.589,16.8539757,73.4670678,2024-02-07 14:03:11:719
0.07,8.18,4.428,16.8539757,73.4670678,2024-02-07 14:03:11:739
1.332,6.824,3.001,16.8539757,73.4670678,2024-02-07 14:03:11:759
-5.653,13.224,-2.325,16.8539757,73.4670678,2024-02-07 14:03:11:780
-0.018,9.155,3.885,16.8539757,73.4670678,2024-02-07 14:03:11:802
-0.72,7.354,7.448,16.8539757,73.4670678,2024-02-07 14:03:11:819
-2.478,15.159,-1.007,16.8539757,73.4670678,2024-02-07 14:03:11:839
0.731,9.018,-3.898,16.8539757,73.4670678,2024-02-07 14:03:11:860
0.372,8.333,0.112,16.8539757,73.4670678,2024-02-07 14:03:11:881
6.539,7.744,-3.067,16.8539757,73.4670678,2024-02-07 14:03:11:899
-6.283,6.65,1.02,16.8539757,73.4670678,2024-02-07 14:03:11:919
2.225,8.795,1.827,16.8539757,73.4670678,2024-02-07 14:03:11:939
1.282,7.902,-3.8,16.8539757,73.4670678,2024-02-07 14:03:11:967
-6.824,9.512,1.214,16.8539757,73.4670678,2024-02-07 14:03:11:980
7.521,8.81,8.497,16.8539757,73.4670678,2024-02-07 14:03:12:002
-5.395,10.721,1.684,16.8539757,73.4670678,2024-02-07 14:03:12:020
2.989,16.639,-4.428,16.8539757,73.4670678,2024-02-07 14:03:12:040
3.94,3.55,4.562,16.8539757,73.4670678,2024-02-07 14:03:12:060
-10.041,7.349,7.803,16.8539757,73.4670678,2024-02-07 14:03:12:080
11.628,14.848,-2.583,16.8539757,73.4670678,2024-02-07 14:03:12:103
-5.584,8.882,4.699,16.8539757,73.4670678,2024-02-07 14:03:12:119
1.581,9.049,4.838,16.8539757,73.4670678,2024-02-07 14:03:12:140
3.727,11.19,-1.149,16.8539757,73.4670678,2024-02-07 14:03:12:160
-5.682,9.643,-3.333,16.8539757,73.4670678,2024-02-07 14:03:12:178
6.512,11.396,-3.225,16.8539757,73.4670678,2024-02-07 14:03:12:199
-1.524,5.201,4.158,16.8539757,73.4670678,2024-02-07 14:03:12:219
-1.939,10.537,-2.128,16.8539757,73.4670678,2024-02-07 14:03:12:238
0.812,12.532,-5.153,16.8539757,73.4670678,2024-02-07 14:03:12:259
0.099,7.562,4.021,16.8539757,73.4670678,2024-02-07 14:03:12:280
0.918,9.672,4.785,16.8539757,73.4670678,2024-02-07 14:03:12:301
-5.922,11.006,2.095,16.8539757,73.4670678,2024-02-07 14:03:12:320
6.747,12.68,0.199,16.8539757,73.4670678,2024-02-07 14:03:12:342
-1.469,8.783,5.547,16.8539757,73.4670678,2024-02-07 14:03:12:359
-4.192,10.994,4.337,16.8539757,73.4670678,2024-02-07 14:03:12:379
10.21,12.386,-3.673,16.8539757,73.4670678,2024-02-07 14:03:12:399
-17.667,4.52,5.997,16.8539757,73.4670678,2024-02-07 14:03:12:419
8.191,8.381,0.349,16.8539757,73.4670678,2024-02-07 14:03:12:439
3.576,13.985,-5.448,16.8539757,73.4670678,2024-02-07 14:03:12:459
-12.759,6.733,2.764,16.8539757,73.4670678,2024-02-07 14:03:12:480
13.937,8.752,-1.52,16.8539757,73.4670678,2024-02-07 14:03:12:501
-5.752,10.431,-1.379,16.8539757,73.4670678,2024-02-07 14:03:12:520
0.324,8.448,1.523,16.8539757,73.4670678,2024-02-07 14:03:12:541
5.116,7.327,1.248,16.8539757,73.4670678,2024-02-07 14:03:12:558
-11.631,8.166,2.141,16.8539757,73.4670678,2024-02-07 14:03:12:579
8.577,10.45,1.298,16.8539757,73.4670678,2024-02-07 14:03:12:598
-4.633,8.175,1.755,16.8539757,73.4670678,2024-02-07 14:03:12:620
-3.33,12.862,3.657,16.8539757,73.4670678,2024-02-07 14:03:12:641
13.341,10.323,2.285,16.8539757,73.4670678,2024-02-07 14:03:12:659
-12.841,8.805,3.794,16.8539757,73.4670678,2024-02-07 14:03:12:679
6.864,13.854,-2.418,16.8539757,73.4670678,2024-02-07 14:03:12:698
-1.551,6.159,-1.465,16.8539757,73.4670678,2024-02-07 14:03:12:720
-7.361,6.753,-0.919,16.8539757,73.4670678,2024-02-07 14:03:12:740
11.453,13.758,-1.427,16.8539757,73.4670678,2024-02-07 14:03:12:759
-4.535,7.526,7.324,16.8539757,73.4670678,2024-02-07 14:03:12:778
0.841,11.655,1.803,16.8539757,73.4670678,2024-02-07 14:03:12:798
5.083,7.931,-0.334,16.8539757,73.4670678,2024-02-07 14:03:12:818
-7.43,8.824,0.203,16.8539757,73.4670678,2024-02-07 14:03:12:839
6.189,14.857,-1.005,16.8539757,73.4670678,2024-02-07 14:03:12:859
-3.572,5.498,4.397,16.8539757,73.4670678,2024-02-07 14:03:12:879
-3.483,12.845,1.442,16.8539757,73.4670678,2024-02-07 14:03:12:899
3.981,11.459,-1.453,16.8539757,73.4670678,2024-02-07 14:03:12:919
-5.878,8.257,0.098,16.8539757,73.4670678,2024-02-07 14:03:12:940
7.636,13.391,2.21,16.8539757,73.4670678,2024-02-07 14:03:12:967
-6.168,5.454,6.253,16.8539757,73.4670678,2024-02-07 14:03:13:012
4.278,12.065,-2.734,16.8539757,73.4670678,2024-02-07 14:03:13:013
0.855,11.159,1.978,16.8539757,73.4670678,2024-02-07 14:03:13:018
-4.772,1.56,7.178,16.8539757,73.4670678,2024-02-07 14:03:13:040
7.315,14.158,0.515,16.8539757,73.4670678,2024-02-07 14:03:13:060
-7.658,9.409,1.355,16.8539757,73.4670678,2024-02-07 14:03:13:079
1.021,6.326,-0.33,16.8539757,73.4670678,2024-02-07 14:03:13:100
1.78,12.592,-4.301,16.8539757,73.4670678,2024-02-07 14:03:13:119
-8.24,6.556,1.806,16.8539757,73.4670678,2024-02-07 14:03:13:139
8.68,12.414,-1.762,16.8539757,73.4670678,2024-02-07 14:03:13:160
-2.48,7.833,0.644,16.8539757,73.4670678,2024-02-07 14:03:13:180
-2.628,6.786,-0.533,16.8539757,73.4670678,2024-02-07 14:03:13:199
5.794,12.984,-2.255,16.8539757,73.4670678,2024-02-07 14:03:13:223
-7.236,6.3,1.602,16.8539757,73.4670678,2024-02-07 14:03:13:240
6.223,11.71,-1.822,16.8539757,73.4670678,2024-02-07 14:03:13:259
2.465,10.889,1.351,16.8539757,73.4670678,2024-02-07 14:03:13:279
-2.885,6.297,6.62,16.8539757,73.4670678,2024-02-07 14:03:13:299
1.38,12.362,0.745,16.8539757,73.4670678,2024-02-07 14:03:13:320
-3.313,9.873,0.623,16.8539757,73.4670678,2024-02-07 14:03:13:341
6.441,10.055,-2.26,16.8539757,73.4670678,2024-02-07 14:03:13:358
-3.728,9.775,3.547,16.8539757,73.4670678,2024-02-07 14:03:13:378
0.879,8.74,4.16,16.8539757,73.4670678,2024-02-07 14:03:13:398
8.464,13.643,-4.207,16.8539757,73.4670678,2024-02-07 14:03:13:418
-11.109,9.512,4.838,16.8539757,73.4670678,2024-02-07 14:03:13:440
4.936,9.95,-0.624,16.8539757,73.4670678,2024-02-07 14:03:13:460
-2.561,15.166,-2.665,16.8539757,73.4670678,2024-02-07 14:03:31:746
1.775,7.016,1.523,16.8539757,73.4670678,2024-02-07 14:03:31:747
0.281,9.574,-3.357,16.8539757,73.4670678,2024-02-07 14:03:31:747
-0.518,12.005,-6.696,16.8539757,73.4670678,2024-02-07 14:03:31:748
0.106,9.356,1.535,16.8539757,73.4670678,2024-02-07 14:03:31:748
-0.265,7.62,-0.27,16.8539757,73.4670678,2024-02-07 14:03:31:757
-4.578,11.701,1.794,16.8539757,73.4670678,2024-02-07 14:03:31:759
1.868,6.709,1.727,16.8539757,73.4670678,2024-02-07 14:03:31:765
-2.042,11.6,0.922,16.8539757,73.4670678,2024-02-07 14:03:31:776
2.858,12.077,0.457,16.8539757,73.4670678,2024-02-07 14:03:31:791
-3.021,8.513,2.083,16.8539757,73.4670678,2024-02-07 14:03:31:811
1.521,15.018,-0.337,16.8539757,73.4670678,2024-02-07 14:03:31:830
4.125,11.966,2.855,16.8539757,73.4670678,2024-02-07 14:10:56:307
-6.427,8.748,4.11,16.8539757,73.4670678,2024-02-07 14:10:56:308
3.495,12.46,-0.919,16.8539757,73.4670678,2024-02-07 14:10:56:309
-2.178,11.147,-0.854,16.8539757,73.4670678,2024-02-07 14:10:56:310
-2.602,8.654,3.418,16.8539757,73.4670678,2024-02-07 14:10:56:310
3.926,8.597,-0.766,16.8539757,73.4670678,2024-02-07 14:10:56:311
-9.416,8.173,-0.275,16.8539757,73.4670678,2024-02-07 14:10:56:311
5.727,9.04,-0.488,16.8539757,73.4670678,2024-02-07 14:10:56:314
0.398,9.33,-1.554,16.8539757,73.4670678,2024-02-07 14:10:56:315
-8.0,8.094,6.277,16.8539757,73.4670678,2024-02-07 14:10:56:316
10.632,7.739,0.824,16.8539757,73.4670678,2024-02-07 14:10:56:317
-11.385,12.307,-0.866,16.8539757,73.4670678,2024-02-07 14:10:56:318
2.985,10.129,1.796,16.8539757,73.4670678,2024-02-07 14:10:56:318
2.769,7.059,2.088,16.8539757,73.4670678,2024-02-07 14:10:56:318
-7.718,11.123,-0.636,16.8539757,73.4670678,2024-02-07 14:10:56:318
8.028,11.131,1.001,16.8539757,73.4670678,2024-02-07 14:10:56:319
-6.341,8.692,3.271,16.8539757,73.4670678,2024-02-07 14:10:56:319
-3.273,10.973,0.575,16.8539757,73.4670678,2024-02-07 14:10:56:319
6.364,10.961,-2.552,16.8539757,73.4670678,2024-02-07 14:10:56:319
-9.454,9.361,4.452,16.8539757,73.4670678,2024-02-07 14:10:56:320
5.609,6.827,3.628,16.8539757,73.4670678,2024-02-07 14:10:56:320
-2.851,11.916,-2.861,16.8539757,73.4670678,2024-02-07 14:10:56:320
-2.751,15.039,0.223,16.8539757,73.4670678,2024-02-07 14:10:56:321
6.237,5.912,1.978,16.8539757,73.4670678,2024-02-07 14:10:56:321
-9.938,9.555,0.558,16.8539757,73.4670678,2024-02-07 14:10:56:321
4.225,11.555,-1.762,16.8539757,73.4670678,2024-02-07 14:10:56:321
-1.572,6.482,0.395,16.8539757,73.4670678,2024-02-07 14:10:56:322
-6.834,10.261,0.16,16.8539757,73.4670678,2024-02-07 14:10:56:322
4.639,8.034,1.212,16.8539757,73.4670678,2024-02-07 14:10:56:322
-2.025,9.512,0.021,16.8539757,73.4670678,2024-02-07 14:10:56:323
-4.425,9.935,1.772,16.8539757,73.4670678,2024-02-07 14:10:56:323
2.055,7.521,1.858,16.8539757,73.4670678,2024-02-07 14:10:56:323
-1.651,11.883,-1.455,16.8539757,73.4670678,2024-02-07 14:10:56:332
-4.683,8.271,3.528,16.8539757,73.4670678,2024-02-07 14:10:56:334
5.866,6.307,2.915,16.8539757,73.4670678,2024-02-07 14:10:56:337
-4.168,13.878,-1.781,16.8539757,73.4670678,2024-02-07 14:10:56:338
-1.067,9.873,2.311,16.8539757,73.4670678,2024-02-07 14:10:56:339
2.532,7.363,3.564,16.8539757,73.4670678,2024-02-07 14:10:56:339
-5.361,11.875,-0.533,16.8539757,73.4670678,2024-02-07 14:10:56:339
-1.395,10.642,0.927,16.8539757,73.4670678,2024-02-07 14:10:56:340
1.456,9.03,2.539,16.8539757,73.4670678,2024-02-07 14:10:56:340
-3.613,12.022,-1.376,16.8539757,73.4670678,2024-02-07 14:10:56:341
3.583,13.332,-1.187,16.8539757,73.4670678,2024-02-07 14:10:56:341
-3.759,12.489,-2.121,16.8539757,73.4670678,2024-02-07 14:10:56:342
3.155,12.278,-2.967,16.8539757,73.4670678,2024-02-07 14:10:56:342
-1.821,10.525,4.354,16.8539757,73.4670678,2024-02-07 14:10:56:342
3.03,13.878,-1.951,16.8539757,73.4670678,2024-02-07 14:10:56:343
0.642,11.792,-1.525,16.8539757,73.4670678,2024-02-07 14:10:56:343
-1.745,10.606,-0.282,16.8539757,73.4670678,2024-02-07 14:10:56:343
2.86,10.386,0.886,16.8539757,73.4670678,2024-02-07 14:10:56:343
-0.482,8.259,0.112,16.8539757,73.4670678,2024-02-07 14:10:56:344
0.762,10.74,-0.713,16.8539757,73.4670678,2024-02-07 14:10:56:344
1.571,8.079,0.773,16.8539757,73.4670678,2024-02-07 14:10:56:344
2.81,8.213,0.491,16.8539757,73.4670678,2024-02-07 14:10:56:344
2.879,10.297,-0.351,16.8539757,73.4670678,2024-02-07 14:10:56:345
-1.481,5.991,3.396,16.8539757,73.4670678,2024-02-07 14:10:56:345
5.552,8.836,-2.844,16.8539757,73.4670678,2024-02-07 14:10:56:345
-6.489,8.269,1.185,16.8539757,73.4670678,2024-02-07 14:10:56:345
1.864,6.839,-0.243,16.8539757,73.4670678,2024-02-07 14:10:56:346
3.308,9.622,1.466,16.8539757,73.4670678,2024-02-07 14:10:56:346
-5.962,9.385,1.463,16.8539757,73.4670678,2024-02-07 14:10:56:346
8.527,10.321,-0.586,16.8539757,73.4670678,2024-02-07 14:10:56:346
-3.622,10.343,2.704,16.8539757,73.4670678,2024-02-07 14:10:56:347
4.388,11.624,0.038,16.8539757,73.4670678,2024-02-07 14:10:56:347
1.825,13.516,0.215,16.8539757,73.4670678,2024-02-07 14:10:56:347
-3.998,8.968,4.306,16.8539757,73.4670678,2024-02-07 14:10:56:348
5.574,12.817,-1.817,16.8539757,73.4670678,2024-02-07 14:10:56:348
-1.177,13.231,-0.576,16.8539757,73.4670678,2024-02-07 14:10:56:348
-1.953,8.06,1.458,16.8539757,73.4670678,2024-02-07 14:10:56:349
4.132,13.027,-0.684,16.8539757,73.4670678,2024-02-07 14:10:56:349
1.598,10.743,-1.204,16.8539757,73.4670678,2024-02-07 14:10:56:350
-5.428,9.847,1.188,16.8539757,73.4670678,2024-02-07 14:10:56:350
7.185,12.438,-1.896,16.8539757,73.4670678,2024-02-07 14:10:56:350
-5.737,6.889,2.642,16.8539757,73.4670678,2024-02-07 14:10:56:354
-1.304,8.443,-1.106,16.8539757,73.4670678,2024-02-07 14:10:56:356
2.24,10.688,0.694,16.8539757,73.4670678,2024-02-07 14:10:56:359
-6.743,4.865,-0.545,16.8539757,73.4670678,2024-02-07 14:10:56:361
-0.027,10.929,-2.598,16.8539757,73.4670678,2024-02-07 14:10:56:362
3.71,7.378,2.9,16.8539757,73.4670678,2024-02-07 14:10:56:363
-6.623,7.557,1.662,16.8539757,73.4670678,2024-02-07 14:10:56:363
4.723,13.147,-3.628,16.8539757,73.4670678,2024-02-07 14:10:56:363
-3.014,5.979,2.723,16.8539757,73.4670678,2024-02-07 14:10:56:364
-0.892,7.052,-3.491,16.8539757,73.4670678,2024-02-07 14:10:56:364
0.34,10.891,-0.514,16.8539757,73.4670678,2024-02-07 14:10:56:364
-1.002,3.852,-0.169,16.8539757,73.4670678,2024-02-07 14:10:56:364
-4.853,13.506,-3.735,16.8539757,73.4670678,2024-02-07 14:10:56:365
9.42,10.534,0.941,16.8539757,73.4670678,2024-02-07 14:10:56:365
-10.839,6.867,3.518,16.8539757,73.4670678,2024-02-07 14:10:56:365
4.704,14.146,-3.905,16.8539757,73.4670678,2024-02-07 14:10:56:365
-1.239,10.455,1.858,16.8539757,73.4670678,2024-02-07 14:10:56:366
0.551,6.982,3.01,16.8539757,73.4670678,2024-02-07 14:10:56:366
-1.999,9.404,0.627,16.8539757,73.4670678,2024-02-07 14:10:56:366
-0.506,8.709,0.584,16.8539757,73.4670678,2024-02-07 14:10:56:366
-0.511,8.728,-1.391,16.8539757,73.4670678,2024-02-07 14:10:56:367
-3.96,8.714,1.226,16.8539757,73.4670678,2024-02-07 14:10:56:367
3.404,7.409,0.148,16.8539757,73.4670678,2024-02-07 14:10:56:367
-5.462,10.968,0.055,16.8539757,73.4670678,2024-02-07 14:10:56:368
2.623,11.461,-0.212,16.8539757,73.4670678,2024-02-07 14:10:56:368
-1.953,8.647,3.058,16.8539757,73.4670678,2024-02-07 14:10:56:369
-1.175,10.676,1.355,16.8539757,73.4670678,2024-02-07 14:10:56:369
0.281,11.31,-2.155,16.8539757,73.4670678,2024-02-07 14:10:56:370
-2.262,10.541,1.437,16.8539757,73.4670678,2024-02-07 14:10:56:371
0.867,8.166,0.994,16.8539757,73.4670678,2024-02-07 14:10:56:373
-5.912,9.792,1.279,16.8539757,73.4670678,2024-02-07 14:10:56:379
6.603,13.509,-5.39,16.8539757,73.4670678,2024-02-07 14:10:56:379
-9.418,7.603,5.453,16.8539757,73.4670678,2024-02-07 14:10:56:383
4.546,5.854,1.557,16.8539757,73.4670678,2024-02-07 14:10:56:383
-1.218,12.73,-8.109,16.8539757,73.4670678,2024-02-07 14:10:56:384
-8.319,7.366,4.004,16.8539757,73.4670678,2024-02-07 14:10:56:407
9.214,5.169,0.524,16.8539757,73.4670678,2024-02-07 14:10:56:408
-10.922,15.772,0.349,16.8539757,73.4670678,2024-02-07 14:10:56:409
5.751,9.387,-0.679,16.8539757,73.4670678,2024-02-07 14:10:56:410
