x_acc,y_acc,z_acc,Lat,Lng,Time
-4.394,8.012,-6.133,16.8772079,73.6201005,2024-02-07 16:46:12:250
-0.605,5.665,-8.121,16.8772079,73.6201005,2024-02-07 16:46:12:250
3.605,7.023,-5.074,16.8772079,73.6201005,2024-02-07 16:46:12:279
6.136,8.477,-3.68,16.8772079,73.6201005,2024-02-07 16:46:12:279
6.244,4.882,-9.064,16.8772079,73.6201005,2024-02-07 16:46:12:279
4.637,4.331,-9.701,16.8772079,73.6201005,2024-02-07 16:46:12:279
2.096,8.76,-5.134,16.8772079,73.6201005,2024-02-07 16:46:12:279
-1.388,9.433,-4.344,16.8772079,73.6201005,2024-02-07 16:46:12:279
-3.869,8.637,-7.369,16.8772079,73.6201005,2024-02-07 16:46:12:280
-3.862,6.367,-11.89,16.8772079,73.6201005,2024-02-07 16:46:12:304
-1.996,5.929,-9.812,16.8772079,73.6201005,2024-02-07 16:46:12:306
0.642,9.536,-2.48,16.8772079,73.6201005,2024-02-07 16:46:12:306
3.289,7.608,-4.116,16.8772079,73.6201005,2024-02-07 16:46:12:308
4.572,2.772,-8.502,16.8772079,73.6201005,2024-02-07 16:46:12:308
5.198,5.162,-5.354,16.8772079,73.6201005,2024-02-07 16:46:12:309
3.792,8.795,-1.767,16.8772079,73.6201005,2024-02-07 16:46:12:316
0.894,8.185,-4.703,16.8772079,73.6201005,2024-02-07 16:46:12:321
-1.218,5.258,-11.486,16.8772079,73.6201005,2024-02-07 16:46:12:326
-2.147,5.569,-11.771,16.8772079,73.6201005,2024-02-07 16:46:12:335
-2.796,9.895,-4.82,16.8772079,73.6201005,2024-02-07 16:46:12:335
-2.039,9.744,-4.023,16.8772079,73.6201005,2024-02-07 16:46:12:340
-0.229,4.928,-9.661,16.8772079,73.6201005,2024-02-07 16:46:12:378
2.637,6.003,-7.565,16.8772079,73.6201005,2024-02-07 16:46:12:378
4.038,9.461,-1.726,16.8772079,73.6201005,2024-02-07 16:46:12:378
4.642,7.617,-4.856,16.8772079,73.6201005,2024-02-07 16:46:12:378
3.868,3.289,-11.847,16.8772079,73.6201005,2024-02-07 16:46:12:379
1.95,5.15,-8.961,16.8772079,73.6201005,2024-02-07 16:46:12:379
-1.754,10.69,-1.386,16.8772079,73.6201005,2024-02-07 16:46:12:379
-4.374,8.549,-4.394,16.8772079,73.6201005,2024-02-07 16:46:12:383
-4.944,4.092,-11.524,16.8772079,73.6201005,2024-02-07 16:46:12:415
-2.839,6.288,-7.963,16.8772079,73.6201005,2024-02-07 16:46:12:415
0.29,9.888,-1.76,16.8772079,73.6201005,2024-02-07 16:46:12:417
4.019,7.023,-4.442,16.8772079,73.6201005,2024-02-07 16:46:12:417
7.078,3.251,-11.689,16.8772079,73.6201005,2024-02-07 16:46:12:418
6.893,5.177,-8.015,16.8772079,73.6201005,2024-02-07 16:46:12:419
3.756,9.49,-1.889,16.8772079,73.6201005,2024-02-07 16:46:12:441
-0.32,6.319,-7.141,16.8772079,73.6201005,2024-02-07 16:46:12:441
-3.694,3.572,-11.737,16.8772079,73.6201005,2024-02-07 16:46:12:441
-5.282,8.503,-4.895,16.8772079,73.6201005,2024-02-07 16:46:12:441
-4.722,10.848,-0.493,16.8772079,73.6201005,2024-02-07 16:46:12:441
-1.273,6.137,-8.446,16.8772079,73.6201005,2024-02-07 16:46:12:441
3.37,2.93,-12.714,16.8772079,73.6201005,2024-02-07 16:46:12:445
5.827,8.508,-3.831,16.8772079,73.6201005,2024-02-07 16:46:12:459
6.165,10.858,-1.178,16.8772079,73.6201005,2024-02-07 16:46:12:459
4.223,5.229,-11.227,16.8772079,73.6201005,2024-02-07 16:46:12:480
1.047,5.483,-11.33,16.8772079,73.6201005,2024-02-07 16:46:12:481
-2.274,12.659,-2.921,16.8772079,73.6201005,2024-02-07 16:46:12:481
-3.967,11.272,-4.365,16.8772079,73.6201005,2024-02-07 16:46:12:481
-2.736,4.949,-14.08,16.8772079,73.6201005,2024-02-07 16:46:12:481
0.019,4.647,-11.989,16.8772079,73.6201005,2024-02-07 16:46:12:486
1.622,9.413,-1.209,16.8772079,73.6201005,2024-02-07 16:46:12:492
2.908,8.225,-0.938,16.8772079,73.6201005,2024-02-07 16:46:12:495
2.956,3.131,-8.521,16.8772079,73.6201005,2024-02-07 16:46:12:500
1.639,4.753,-6.892,16.8772079,73.6201005,2024-02-07 16:46:12:526
-0.118,8.168,-2.971,16.8772079,73.6201005,2024-02-07 16:46:12:526
-0.983,5.356,-8.173,16.8772079,73.6201005,2024-02-07 16:46:12:526
-0.339,4.152,-11.457,16.8772079,73.6201005,2024-02-07 16:46:12:526
-0.126,9.083,-5.012,16.8772079,73.6201005,2024-02-07 16:46:12:526
0.642,12.01,-0.016,16.8772079,73.6201005,2024-02-07 16:46:12:530
1.703,8.688,-7.481,16.8772079,73.6201005,2024-02-07 16:46:12:551
2.941,5.56,-13.112,16.8772079,73.6201005,2024-02-07 16:46:12:551
2.197,8.163,-8.26,16.8772079,73.6201005,2024-02-07 16:46:12:551
1.48,9.646,-3.501,16.8772079,73.6201005,2024-02-07 16:46:12:551
0.551,5.711,-8.99,16.8772079,73.6201005,2024-02-07 16:46:12:555
-0.518,5.893,-7.63,16.8772079,73.6201005,2024-02-07 16:46:12:560
-1.395,9.234,-1.12,16.8772079,73.6201005,2024-02-07 16:46:12:565
-0.415,6.841,-4.794,16.8772079,73.6201005,2024-02-07 16:46:12:587
1.598,3.239,-10.873,16.8772079,73.6201005,2024-02-07 16:46:12:587
2.767,6.59,-6.916,16.8772079,73.6201005,2024-02-07 16:46:12:587
3.78,9.303,-3.252,16.8772079,73.6201005,2024-02-07 16:46:12:587
3.981,7.208,-8.794,16.8772079,73.6201005,2024-02-07 16:46:12:594
3.049,7.018,-10.051,16.8772079,73.6201005,2024-02-07 16:46:12:595
0.261,8.558,-7.294,16.8772079,73.6201005,2024-02-07 16:46:12:600
-2.169,6.171,-7.857,16.8772079,73.6201005,2024-02-07 16:46:12:624
-3.572,4.983,-6.32,16.8772079,73.6201005,2024-02-07 16:46:12:624
-3.843,8.8,0.017,16.8772079,73.6201005,2024-02-07 16:46:12:624
-2.456,8.137,-0.318,16.8772079,73.6201005,2024-02-07 16:46:12:624
1.26,3.593,-9.004,16.8772079,73.6201005,2024-02-07 16:46:12:625
6.076,1.848,-12.939,16.8772079,73.6201005,2024-02-07 16:46:12:630
7.43,5.287,-7.788,16.8772079,73.6201005,2024-02-07 16:46:12:648
7.353,9.65,-0.991,16.8772079,73.6201005,2024-02-07 16:46:12:649
3.246,8.082,-7.055,16.8772079,73.6201005,2024-02-07 16:46:12:649
-1.785,6.685,-10.372,16.8772079,73.6201005,2024-02-07 16:46:12:650
-6.719,10.592,-4.454,16.8772079,73.6201005,2024-02-07 16:46:12:668
-7.062,10.594,-4.564,16.8772079,73.6201005,2024-02-07 16:46:12:668
-3.555,4.415,-12.604,16.8772079,73.6201005,2024-02-07 16:46:12:668
0.858,5.512,-7.203,16.8772079,73.6201005,2024-02-07 16:46:12:670
5.729,10.419,2.543,16.8772079,73.6201005,2024-02-07 16:46:12:675
8.072,7.857,-4.286,16.8772079,73.6201005,2024-02-07 16:46:12:680
7.288,3.083,-12.453,16.8772079,73.6201005,2024-02-07 16:46:12:698
2.505,4.7,-10.001,16.8772079,73.6201005,2024-02-07 16:46:12:698
-1.103,10.168,-1.692,16.8772079,73.6201005,2024-02-07 16:46:12:698
-4.051,9.928,-5.302,16.8772079,73.6201005,2024-02-07 16:46:12:720
-5.158,6.19,-9.395,16.8772079,73.6201005,2024-02-07 16:46:12:720
-3.189,8.515,-5.216,16.8772079,73.6201005,2024-02-07 16:46:12:720
1.068,9.667,-4.219,16.8772079,73.6201005,2024-02-07 16:46:12:720
4.896,5.972,-9.036,16.8772079,73.6201005,2024-02-07 16:46:12:720
5.988,4.621,-9.548,16.8772079,73.6201005,2024-02-07 16:46:12:730
6.041,7.452,-5.307,16.8772079,73.6201005,2024-02-07 16:46:12:730
3.842,7.152,-6.281,16.8772079,73.6201005,2024-02-07 16:46:12:749
0.075,6.18,-7.424,16.8772079,73.6201005,2024-02-07 16:46:12:749
-3.222,7.96,-4.179,16.8772079,73.6201005,2024-02-07 16:46:12:749
-4.087,9.006,-4.42,16.8772079,73.6201005,2024-02-07 16:46:12:767
-3.562,6.149,-8.628,16.8772079,73.6201005,2024-02-07 16:46:12:767
-2.001,7.598,-4.44,16.8772079,73.6201005,2024-02-07 16:46:12:767
1.303,9.61,-3.086,16.8772079,73.6201005,2024-02-07 16:46:12:767
4.213,4.413,-10.329,16.8772079,73.6201005,2024-02-07 16:46:12:770
4.323,3.435,-9.766,16.8772079,73.6201005,2024-02-07 16:46:12:776
3.861,9.37,-0.605,16.8772079,73.6201005,2024-02-07 16:46:12:780
2.34,8.999,-4.349,16.8772079,73.6201005,2024-02-07 16:46:12:802
-0.073,4.858,-11.826,16.8772079,73.6201005,2024-02-07 16:46:12:802
-1.905,6.216,-9.239,16.8772079,73.6201005,2024-02-07 16:46:12:803
-1.67,8.812,-6.851,16.8772079,73.6201005,2024-02-07 16:46:12:803
-0.736,6.25,-9.457,16.8772079,73.6201005,2024-02-07 16:46:12:805
-0.286,6.044,-6.224,16.8772079,73.6201005,2024-02-07 16:46:12:810
0.922,10.312,0.766,16.8772079,73.6201005,2024-02-07 16:46:12:815
2.122,9.092,-3.764,16.8772079,73.6201005,2024-02-07 16:46:12:845
2.343,4.88,-9.848,16.8772079,73.6201005,2024-02-07 16:46:12:845
2.618,6.405,-7.515,16.8772079,73.6201005,2024-02-07 16:46:12:845
3.449,9.212,-6.147,16.8772079,73.6201005,2024-02-07 16:46:12:845
2.261,6.755,-9.601,16.8772079,73.6201005,2024-02-07 16:46:12:845
0.484,7.026,-8.102,16.8772079,73.6201005,2024-02-07 16:46:12:846
-0.88,10.992,-3.781,16.8772079,73.6201005,2024-02-07 16:46:12:850
-1.479,8.19,-9.225,16.8772079,73.6201005,2024-02-07 16:46:12:867
-2.013,3.711,-12.022,16.8772079,73.6201005,2024-02-07 16:46:12:867
-0.368,8.187,-3.589,16.8772079,73.6201005,2024-02-07 16:46:12:867
2.309,8.439,-3.676,16.8772079,73.6201005,2024-02-07 16:46:12:876
3.222,3.682,-7.817,16.8772079,73.6201005,2024-02-07 16:46:12:878
3.907,5.428,-4.701,16.8772079,73.6201005,2024-02-07 16:46:12:879
3.998,8.599,-3.026,16.8772079,73.6201005,2024-02-07 16:46:12:903
2.407,5.536,-7.702,16.8772079,73.6201005,2024-02-07 16:46:12:903
0.077,5.85,-6.516,16.8772079,73.6201005,2024-02-07 16:46:12:903
-1.005,9.126,-5.443,16.8772079,73.6201005,2024-02-07 16:46:12:903
-2.145,5.114,-11.584,16.8772079,73.6201005,2024-02-07 16:46:12:906
-2.573,5.105,-8.741,16.8772079,73.6201005,2024-02-07 16:46:12:909
-1.352,11.207,-1.01,16.8772079,73.6201005,2024-02-07 16:46:12:915
0.968,9.725,-4.49,16.8772079,73.6201005,2024-02-07 16:46:12:935
2.094,5.009,-8.303,16.8772079,73.6201005,2024-02-07 16:46:12:936
3.456,7.598,-5.192,16.8772079,73.6201005,2024-02-07 16:46:12:936
3.787,6.867,-7.805,16.8772079,73.6201005,2024-02-07 16:46:12:936
1.646,3.471,-9.85,16.8772079,73.6201005,2024-02-07 16:46:12:950
-0.229,8.048,-2.126,16.8772079,73.6201005,2024-02-07 16:46:12:950
-1.33,11.365,-1.089,16.8772079,73.6201005,2024-02-07 16:46:12:950
-1.9,6.465,-8.906,16.8772079,73.6201005,2024-02-07 16:46:12:955
-1.28,4.274,-9.905,16.8772079,73.6201005,2024-02-07 16:46:12:960
0.678,7.758,-5.709,16.8772079,73.6201005,2024-02-07 16:46:12:965
1.926,7.984,-4.83,16.8772079,73.6201005,2024-02-07 16:46:12:978
2.268,4.777,-7.893,16.8772079,73.6201005,2024-02-07 16:46:12:978
2.364,7.648,-4.449,16.8772079,73.6201005,2024-02-07 16:46:12:980
2.297,10.652,-2.935,16.8772079,73.6201005,2024-02-07 16:46:12:996
1.061,6.051,-8.401,16.8772079,73.6201005,2024-02-07 16:46:12:996
0.221,5.711,-9.244,16.8772079,73.6201005,2024-02-07 16:46:12:996
0.197,8.405,-7.558,16.8772079,73.6201005,2024-02-07 16:46:13:015
-0.684,6.973,-7.821,16.8772079,73.6201005,2024-02-07 16:46:13:015
-0.267,9.782,-3.419,16.8772079,73.6201005,2024-02-07 16:46:13:015
1.241,11.016,-4.363,16.8772079,73.6201005,2024-02-07 16:46:13:015
1.639,4.29,-12.156,16.8772079,73.6201005,2024-02-07 16:46:13:020
1.6,4.374,-7.613,16.8772079,73.6201005,2024-02-07 16:46:13:026
1.744,9.504,-0.785,16.8772079,73.6201005,2024-02-07 16:46:13:030
0.331,6.966,-4.559,16.8772079,73.6201005,2024-02-07 16:46:13:046
-0.88,4.997,-6.011,16.8772079,73.6201005,2024-02-07 16:46:13:046
0.029,8.817,-4.569,16.8772079,73.6201005,2024-02-07 16:46:13:046
0.896,7.16,-8.466,16.8772079,73.6201005,2024-02-07 16:46:13:063
1.607,4.825,-10.18,16.8772079,73.6201005,2024-02-07 16:46:13:063
2.292,8.772,-5.702,16.8772079,73.6201005,2024-02-07 16:46:13:063
1.631,10.168,-5.671,16.8772079,73.6201005,2024-02-07 16:46:13:081
0.007,7.088,-8.475,16.8772079,73.6201005,2024-02-07 16:46:13:081
-0.408,9.703,-6.293,16.8772079,73.6201005,2024-02-07 16:46:13:081
0.13,9.734,-6.3,16.8772079,73.6201005,2024-02-07 16:46:13:081
0.034,5.287,-8.322,16.8772079,73.6201005,2024-02-07 16:46:13:100
1.332,7.33,-4.377,16.8772079,73.6201005,2024-02-07 16:46:13:100
2.01,7.627,-4.571,16.8772079,73.6201005,2024-02-07 16:46:13:100
1.662,4.171,-8.319,16.8772079,73.6201005,2024-02-07 16:46:13:100
1.797,6.748,-5.718,16.8772079,73.6201005,2024-02-07 16:46:13:113
2.134,9.171,-4.416,16.8772079,73.6201005,2024-02-07 16:46:13:113
1.188,5.066,-9.584,16.8772079,73.6201005,2024-02-07 16:46:13:115
0.252,5.505,-8.2,16.8772079,73.6201005,2024-02-07 16:46:13:134
-0.827,9.27,-4.473,16.8772079,73.6201005,2024-02-07 16:46:13:135
-1.982,6.343,-7.572,16.8772079,73.6201005,2024-02-07 16:46:13:135
-2.312,6.719,-5.536,16.8772079,73.6201005,2024-02-07 16:46:13:147
0.209,9.782,-4.578,16.8772079,73.6201005,2024-02-07 16:46:13:147
1.708,4.005,-9.761,16.8772079,73.6201005,2024-02-07 16:46:13:148
3.265,5.105,-5.199,16.8772079,73.6201005,2024-02-07 16:46:13:162
4.297,7.763,-5.575,16.8772079,73.6201005,2024-02-07 16:46:13:163
2.187,3.603,-10.051,16.8772079,73.6201005,2024-02-07 16:46:13:163
-0.152,7.414,-3.915,16.8772079,73.6201005,2024-02-07 16:46:13:183
-1.417,12.196,-2.607,16.8772079,73.6201005,2024-02-07 16:46:13:183
-2.319,6.604,-9.654,16.8772079,73.6201005,2024-02-07 16:46:13:183
-2.078,5.986,-8.288,16.8772079,73.6201005,2024-02-07 16:46:13:183
-0.411,9.643,-4.396,16.8772079,73.6201005,2024-02-07 16:46:13:201
0.125,6.192,-7.97,16.8772079,73.6201005,2024-02-07 16:46:13:202
0.987,5.423,-7.905,16.8772079,73.6201005,2024-02-07 16:46:13:202
2.096,9.581,-3.101,16.8772079,73.6201005,2024-02-07 16:46:13:202
2.273,7.883,-5.041,16.8772079,73.6201005,2024-02-07 16:46:13:209
3.023,4.722,-9.448,16.8772079,73.6201005,2024-02-07 16:46:13:210
3.363,6.671,-8.375,16.8772079,73.6201005,2024-02-07 16:46:13:215
1.919,7.236,-6.605,16.8772079,73.6201005,2024-02-07 16:46:13:234
-0.071,8.384,-5.539,16.8772079,73.6201005,2024-02-07 16:46:13:234
-1.203,9.785,-6.631,16.8772079,73.6201005,2024-02-07 16:46:13:234
-2.216,6.465,-10.104,16.8772079,73.6201005,2024-02-07 16:46:13:235
-1.541,8.479,-5.412,16.8772079,73.6201005,2024-02-07 16:46:13:240
1.083,10.549,-3.927,16.8772079,73.6201005,2024-02-07 16:46:13:246
2.549,4.355,-10.928,16.8772079,73.6201005,2024-02-07 16:46:13:271
3.214,4.607,-8.063,16.8772079,73.6201005,2024-02-07 16:46:13:271
3.44,10.323,-2.013,16.8772079,73.6201005,2024-02-07 16:46:13:271
1.88,7.373,-4.966,16.8772079,73.6201005,2024-02-07 16:46:13:271
-0.032,5.766,-6.732,16.8772079,73.6201005,2024-02-07 16:46:13:271
-0.916,6.786,-7.539,16.8772079,73.6201005,2024-02-07 16:46:13:275
-2.284,3.44,-10.396,16.8772079,73.6201005,2024-02-07 16:46:13:280
-1.869,5.998,-5.139,16.8772079,73.6201005,2024-02-07 16:46:13:305
-0.631,10.266,0.136,16.8772079,73.6201005,2024-02-07 16:46:13:306
0.954,7.385,-4.478,16.8772079,73.6201005,2024-02-07 16:46:13:306
2.731,4.631,-8.952,16.8772079,73.6201005,2024-02-07 16:46:13:306
4.165,6.494,-8.444,16.8772079,73.6201005,2024-02-07 16:46:13:306
3.162,5.282,-8.47,16.8772079,73.6201005,2024-02-07 16:46:13:310
1.361,8.012,-4.025,16.8772079,73.6201005,2024-02-07 16:46:13:333
-0.461,10.915,-2.603,16.8772079,73.6201005,2024-02-07 16:46:13:333
-2.24,7.754,-6.815,16.8772079,73.6201005,2024-02-07 16:46:13:333
-1.615,7.15,-8.712,16.8772079,73.6201005,2024-02-07 16:46:13:335
0.599,7.545,-8.296,16.8772079,73.6201005,2024-02-07 16:46:13:337
2.355,5.476,-8.082,16.8772079,73.6201005,2024-02-07 16:46:13:339
3.758,7.84,-3.515,16.8772079,73.6201005,2024-02-07 16:46:13:345
3.696,9.44,-2.162,16.8772079,73.6201005,2024-02-07 16:46:13:368
2.309,6.151,-7.079,16.8772079,73.6201005,2024-02-07 16:46:13:369
0.764,6.008,-8.212,16.8772079,73.6201005,2024-02-07 16:46:13:369
-0.166,7.909,-6.205,16.8772079,73.6201005,2024-02-07 16:46:13:369
-1.474,6.23,-6.808,16.8772079,73.6201005,2024-02-07 16:46:13:370
-1.402,7.866,-4.428,16.8772079,73.6201005,2024-02-07 16:46:13:376
-0.902,9.708,-2.351,16.8772079,73.6201005,2024-02-07 16:46:13:380
0.182,7.272,-5.855,16.8772079,73.6201005,2024-02-07 16:46:13:401
1.789,7.368,-6.796,16.8772079,73.6201005,2024-02-07 16:46:13:401
3.504,8.736,-5.326,16.8772079,73.6201005,2024-02-07 16:46:13:401
3.423,7.232,-7.172,16.8772079,73.6201005,2024-02-07 16:46:13:401
2.379,7.672,-6.966,16.8772079,73.6201005,2024-02-07 16:46:13:410
-0.023,10.058,-4.478,16.8772079,73.6201005,2024-02-07 16:46:13:410
-2.382,9.133,-5.477,16.8772079,73.6201005,2024-02-07 16:46:13:415
-3.448,9.068,-5.577,16.8772079,73.6201005,2024-02-07 16:46:13:435
-2.209,9.672,-4.179,16.8772079,73.6201005,2024-02-07 16:46:13:435
0.412,7.5,-6.032,16.8772079,73.6201005,2024-02-07 16:46:13:435
3.425,7.241,-5.589,16.8772079,73.6201005,2024-02-07 16:46:13:435
5.226,9.967,-2.473,16.8772079,73.6201005,2024-02-07 16:46:13:440
4.929,7.713,-6.94,16.8772079,73.6201005,2024-02-07 16:46:13:445
2.582,6.293,-9.802,16.8772079,73.6201005,2024-02-07 16:46:13:465
-0.286,9.61,-5.884,16.8772079,73.6201005,2024-02-07 16:46:13:465
-3.541,8.807,-7.11,16.8772079,73.6201005,2024-02-07 16:46:13:465
-4.841,6.4,-7.745,16.8772079,73.6201005,2024-02-07 16:46:13:494
-4.039,10.86,-1.13,16.8772079,73.6201005,2024-02-07 16:46:13:495
-0.942,9.938,-3.185,16.8772079,73.6201005,2024-02-07 16:46:13:495
2.699,4.607,-9.905,16.8772079,73.6201005,2024-02-07 16:46:13:495
6.211,7.519,-5.687,16.8772079,73.6201005,2024-02-07 16:46:13:495
7.3,11.27,-1.783,16.8772079,73.6201005,2024-02-07 16:46:13:495
5.494,6.8,-8.375,16.8772079,73.6201005,2024-02-07 16:46:13:495
1.219,6.709,-9.043,16.8772079,73.6201005,2024-02-07 16:46:13:515
-3.404,10.256,-4.83,16.8772079,73.6201005,2024-02-07 16:46:13:516
-6.932,7.287,-7.577,16.8772079,73.6201005,2024-02-07 16:46:13:516
-6.987,6.688,-7.247,16.8772079,73.6201005,2024-02-07 16:46:13:516
-3.845,9.334,-2.72,16.8772079,73.6201005,2024-02-07 16:46:13:519
1.145,6.513,-4.751,16.8772079,73.6201005,2024-02-07 16:46:13:526
5.962,5.653,-4.947,16.8772079,73.6201005,2024-02-07 16:46:13:530
8.864,8.874,-1.877,16.8772079,73.6201005,2024-02-07 16:46:13:554
7.528,6.621,-6.351,16.8772079,73.6201005,2024-02-07 16:46:13:554
3.665,4.997,-9.486,16.8772079,73.6201005,2024-02-07 16:46:13:554
-1.191,9.528,-5.103,16.8772079,73.6201005,2024-02-07 16:46:13:554
-5.304,10.465,-4.557,16.8772079,73.6201005,2024-02-07 16:46:13:558
-6.448,7.883,-7.364,16.8772079,73.6201005,2024-02-07 16:46:13:560
-4.449,9.629,-5.479,16.8772079,73.6201005,2024-02-07 16:46:13:587
-0.229,8.609,-6.253,16.8772079,73.6201005,2024-02-07 16:46:13:587
3.816,4.422,-9.551,16.8772079,73.6201005,2024-02-07 16:46:13:587
6.773,6.966,-4.03,16.8772079,73.6201005,2024-02-07 16:46:13:587
7.418,9.265,-1.587,16.8772079,73.6201005,2024-02-07 16:46:13:588
4.754,5.447,-5.929,16.8772079,73.6201005,2024-02-07 16:46:13:589
1.068,5.529,-6.703,16.8772079,73.6201005,2024-02-07 16:46:13:594
-2.248,7.881,-5.163,16.8772079,73.6201005,2024-02-07 16:46:13:619
-4.829,7.675,-4.538,16.8772079,73.6201005,2024-02-07 16:46:13:619
-4.552,8.64,-3.362,16.8772079,73.6201005,2024-02-07 16:46:13:619
-2.537,9.54,-4.37,16.8772079,73.6201005,2024-02-07 16:46:13:619
0.484,6.233,-10.669,16.8772079,73.6201005,2024-02-07 16:46:13:621
2.496,3.514,-12.161,16.8772079,73.6201005,2024-02-07 16:46:13:625
4.007,7.502,-2.536,16.8772079,73.6201005,2024-02-07 16:46:13:630
3.974,11.056,0.132,16.8772079,73.6201005,2024-02-07 16:46:13:656
0.81,7.773,-3.91,16.8772079,73.6201005,2024-02-07 16:46:13:657
-1.824,4.484,-7.383,16.8772079,73.6201005,2024-02-07 16:46:13:657
-1.898,4.664,-9.771,16.8772079,73.6201005,2024-02-07 16:46:13:657
-1.448,7.04,-3.795,16.8772079,73.6201005,2024-02-07 16:46:13:657
-0.863,10.364,2.33,16.8772079,73.6201005,2024-02-07 16:46:13:660
1.878,8.451,-3.508,16.8772079,73.6201005,2024-02-07 16:46:13:666
3.301,4.772,-11.651,16.8772079,73.6201005,2024-02-07 16:46:13:682
3.128,7.473,-7.943,16.8772079,73.6201005,2024-02-07 16:46:13:682
1.526,9.713,-4.897,16.8772079,73.6201005,2024-02-07 16:46:13:683
-0.842,6.369,-9.036,16.8772079,73.6201005,2024-02-07 16:46:13:686
-2.806,6.923,-7.146,16.8772079,73.6201005,2024-02-07 16:46:13:690
-4.511,10.771,0.366,16.8772079,73.6201005,2024-02-07 16:46:13:695
-3.368,9.746,0.014,16.8772079,73.6201005,2024-02-07 16:46:13:716
-0.032,4.654,-8.933,16.8772079,73.6201005,2024-02-07 16:46:13:716
4.417,4.475,-8.382,16.8772079,73.6201005,2024-02-07 16:46:13:716
7.264,9.607,-1.043,16.8772079,73.6201005,2024-02-07 16:46:13:716
7.978,9.406,-2.552,16.8772079,73.6201005,2024-02-07 16:46:13:720
4.824,5.277,-12.175,16.8772079,73.6201005,2024-02-07 16:46:13:725
-1.335,6.024,-10.719,16.8772079,73.6201005,2024-02-07 16:46:13:730
-7.428,9.72,-4.854,16.8772079,73.6201005,2024-02-07 16:46:13:747
-10.17,8.949,-5.06,16.8772079,73.6201005,2024-02-07 16:46:13:747
-8.841,7.471,-5.208,16.8772079,73.6201005,2024-02-07 16:46:13:747
-3.179,9.844,-0.847,16.8772079,73.6201005,2024-02-07 16:46:13:768
4.833,8.384,-3.065,16.8772079,73.6201005,2024-02-07 16:46:13:768
10.797,4.542,-8.77,16.8772079,73.6201005,2024-02-07 16:46:13:770
13.058,6.587,-7.084,16.8772079,73.6201005,2024-02-07 16:46:13:770
9.736,9.298,-4.533,16.8772079,73.6201005,2024-02-07 16:46:13:770
2.228,8.719,-6.71,16.8772079,73.6201005,2024-02-07 16:46:13:774
-5.929,7.799,-10.367,16.8772079,73.6201005,2024-02-07 16:46:13:780
-11.33,8.072,-9.112,16.8772079,73.6201005,2024-02-07 16:46:13:797
-11.976,9.251,-5.556,16.8772079,73.6201005,2024-02-07 16:46:13:797
-7.438,8.918,-3.259,16.8772079,73.6201005,2024-02-07 16:46:13:797
0.326,7.962,-2.212,16.8772079,73.6201005,2024-02-07 16:46:13:814
8.448,7.358,-3.371,16.8772079,73.6201005,2024-02-07 16:46:13:814
12.897,5.313,-7.84,16.8772079,73.6201005,2024-02-07 16:46:13:814
12.778,5.165,-8.796,16.8772079,73.6201005,2024-02-07 16:46:13:834
7.894,8.285,-5.172,16.8772079,73.6201005,2024-02-07 16:46:13:834
0.348,10.498,-4.499,16.8772079,73.6201005,2024-02-07 16:46:13:834
-7.275,8.333,-8.648,16.8772079,73.6201005,2024-02-07 16:46:13:834
-11.2,7.641,-9.857,16.8772079,73.6201005,2024-02-07 16:46:13:834
-10.326,9.092,-5.635,16.8772079,73.6201005,2024-02-07 16:46:13:841
-5.28,8.889,-3.345,16.8772079,73.6201005,2024-02-07 16:46:13:846
1.667,5.536,-5.539,16.8772079,73.6201005,2024-02-07 16:46:13:872
7.53,4.365,-6.425,16.8772079,73.6201005,2024-02-07 16:46:13:872
10.747,6.482,-3.58,16.8772079,73.6201005,2024-02-07 16:46:13:872
9.64,7.893,-3.422,16.8772079,73.6201005,2024-02-07 16:46:13:872
5.559,7.303,-7.388,16.8772079,73.6201005,2024-02-07 16:46:13:876
-0.387,7.617,-10.537,16.8772079,73.6201005,2024-02-07 16:46:13:877
-4.762,9.959,-7.675,16.8772079,73.6201005,2024-02-07 16:46:13:880
-7.169,11.423,-5.29,16.8772079,73.6201005,2024-02-07 16:46:13:899
-5.905,9.861,-6.207,16.8772079,73.6201005,2024-02-07 16:46:13:899
-2.77,7.057,-8.691,16.8772079,73.6201005,2024-02-07 16:46:13:899
1.813,6.106,-6.468,16.8772079,73.6201005,2024-02-07 16:46:13:900
5.48,6.774,-3.218,16.8772079,73.6201005,2024-02-07 16:46:13:908
