x_acc,y_acc,z_acc,Lat,Lng,Time
3.138,13.473,-1.633,16.8736717,73.4231482,2024-02-08 16:20:32:236
-0.562,12.374,-3.106,16.8736717,73.4231482,2024-02-08 16:20:32:236
-4.396,8.326,-7.314,16.8736717,73.4231482,2024-02-08 16:20:32:238
-6.056,9.722,-2.315,16.8736717,73.4231482,2024-02-08 16:20:32:243
-5.141,10.144,0.244,16.8736717,73.4231482,2024-02-08 16:20:32:248
-3.174,7.375,0.302,16.8736717,73.4231482,2024-02-08 16:20:32:269
0.633,8.388,2.615,16.8736717,73.4231482,2024-02-08 16:20:32:269
4.139,8.362,-0.279,16.8736717,73.4231482,2024-02-08 16:20:32:269
5.387,6.489,-5.239,16.8736717,73.4231482,2024-02-08 16:20:32:270
5.236,9.746,-3.577,16.8736717,73.4231482,2024-02-08 16:20:32:284
2.379,11.406,-2.643,16.8736717,73.4231482,2024-02-08 16:20:32:284
-0.959,10.101,-5.496,16.8736717,73.4231482,2024-02-08 16:20:32:284
-3.8,9.677,-5.678,16.8736717,73.4231482,2024-02-08 16:20:32:299
-4.077,11.119,-2.801,16.8736717,73.4231482,2024-02-08 16:20:32:299
-3.038,10.118,-1.503,16.8736717,73.4231482,2024-02-08 16:20:32:299
-0.298,10.443,0.654,16.8736717,73.4231482,2024-02-08 16:20:32:319
2.367,9.143,-1.333,16.8736717,73.4231482,2024-02-08 16:20:32:319
3.751,6.568,-4.09,16.8736717,73.4231482,2024-02-08 16:20:32:319
4.137,10.352,0.57,16.8736717,73.4231482,2024-02-08 16:20:32:320
2.561,10.908,1.236,16.8736717,73.4231482,2024-02-08 16:20:32:330
0.139,8.127,-4.159,16.8736717,73.4231482,2024-02-08 16:20:32:330
-1.912,8.86,-3.235,16.8736717,73.4231482,2024-02-08 16:20:32:333
-2.48,9.777,-3.515,16.8736717,73.4231482,2024-02-08 16:20:32:338
-2.279,7.234,-6.157,16.8736717,73.4231482,2024-02-08 16:20:32:349
-1.026,10.094,-0.991,16.8736717,73.4231482,2024-02-08 16:20:32:349
0.966,12.584,1.329,16.8736717,73.4231482,2024-02-08 16:20:32:353
1.861,7.909,-5.287,16.8736717,73.4231482,2024-02-08 16:20:32:369
3.013,9.835,-3.47,16.8736717,73.4231482,2024-02-08 16:20:32:369
2.882,11.653,0.273,16.8736717,73.4231482,2024-02-08 16:20:32:369
1.437,7.916,-3.743,16.8736717,73.4231482,2024-02-08 16:20:32:381
-0.432,7.117,-2.787,16.8736717,73.4231482,2024-02-08 16:20:32:381
-1.498,9.528,0.505,16.8736717,73.4231482,2024-02-08 16:20:32:383
-2.329,7.368,-2.004,16.8736717,73.4231482,2024-02-08 16:20:32:399
-2.341,8.427,-1.271,16.8736717,73.4231482,2024-02-08 16:20:32:399
-0.669,12.01,0.304,16.8736717,73.4231482,2024-02-08 16:20:32:399
0.47,9.763,-4.128,16.8736717,73.4231482,2024-02-08 16:20:32:403
2.429,11.334,-4.387,16.8736717,73.4231482,2024-02-08 16:20:32:421
2.941,12.383,-3.082,16.8736717,73.4231482,2024-02-08 16:20:32:421
1.89,8.542,-6.027,16.8736717,73.4231482,2024-02-08 16:20:32:422
0.446,8.352,-4.344,16.8736717,73.4231482,2024-02-08 16:20:32:443
-0.566,10.244,1.169,16.8736717,73.4231482,2024-02-08 16:20:32:443
-1.206,8.748,0.129,16.8736717,73.4231482,2024-02-08 16:20:32:443
-0.885,8.738,0.153,16.8736717,73.4231482,2024-02-08 16:20:32:443
0.101,10.07,-0.485,16.8736717,73.4231482,2024-02-08 16:20:32:444
0.726,8.645,-3.149,16.8736717,73.4231482,2024-02-08 16:20:32:448
1.109,10.968,-1.779,16.8736717,73.4231482,2024-02-08 16:20:32:454
0.589,11.241,-2.674,16.8736717,73.4231482,2024-02-08 16:20:32:476
-0.475,8.894,-5.285,16.8736717,73.4231482,2024-02-08 16:20:32:476
-0.593,11.128,-2.131,16.8736717,73.4231482,2024-02-08 16:20:32:476
-0.013,10.139,-2.468,16.8736717,73.4231482,2024-02-08 16:20:32:476
1.088,8.343,-4.667,16.8736717,73.4231482,2024-02-08 16:20:32:477
2.18,10.199,-1.731,16.8736717,73.4231482,2024-02-08 16:20:32:483
2.062,9.313,-2.809,16.8736717,73.4231482,2024-02-08 16:20:32:489
0.805,8.146,-3.664,16.8736717,73.4231482,2024-02-08 16:20:32:512
-0.59,10.812,0.005,16.8736717,73.4231482,2024-02-08 16:20:32:512
-1.972,10.213,-0.243,16.8736717,73.4231482,2024-02-08 16:20:32:512
-2.456,8.431,-2.485,16.8736717,73.4231482,2024-02-08 16:20:32:512
-1.357,9.61,-1.422,16.8736717,73.4231482,2024-02-08 16:20:32:513
-0.023,8.652,-1.81,16.8736717,73.4231482,2024-02-08 16:20:32:517
1.368,8.7,-2.325,16.8736717,73.4231482,2024-02-08 16:20:32:549
2.036,10.321,-2.634,16.8736717,73.4231482,2024-02-08 16:20:32:549
1.571,9.27,-4.406,16.8736717,73.4231482,2024-02-08 16:20:32:549
0.836,10.185,-4.42,16.8736717,73.4231482,2024-02-08 16:20:32:550
-0.027,10.711,-3.077,16.8736717,73.4231482,2024-02-08 16:20:32:550
-0.89,8.429,-3.446,16.8736717,73.4231482,2024-02-08 16:20:32:550
-0.988,8.331,-1.994,16.8736717,73.4231482,2024-02-08 16:20:32:553
-0.516,8.439,0.167,16.8736717,73.4231482,2024-02-08 16:20:32:575
-0.506,6.911,-0.62,16.8736717,73.4231482,2024-02-08 16:20:32:575
0.309,9.085,0.433,16.8736717,73.4231482,2024-02-08 16:20:32:575
0.613,10.079,0.261,16.8736717,73.4231482,2024-02-08 16:20:32:576
0.834,8.81,-4.059,16.8736717,73.4231482,2024-02-08 16:20:32:577
1.001,9.514,-5.513,16.8736717,73.4231482,2024-02-08 16:20:32:582
0.781,9.579,-4.461,16.8736717,73.4231482,2024-02-08 16:20:32:588
0.249,9.368,-4.291,16.8736717,73.4231482,2024-02-08 16:20:32:613
-0.092,9.059,-3.573,16.8736717,73.4231482,2024-02-08 16:20:32:613
-0.291,8.623,-2.344,16.8736717,73.4231482,2024-02-08 16:20:32:613
0.235,10.8,1.363,16.8736717,73.4231482,2024-02-08 16:20:32:613
0.673,11.298,0.941,16.8736717,73.4231482,2024-02-08 16:20:32:620
0.592,8.106,-3.24,16.8736717,73.4231482,2024-02-08 16:20:32:622
0.201,8.649,-3.398,16.8736717,73.4231482,2024-02-08 16:20:32:623
-1.009,9.488,-0.89,16.8736717,73.4231482,2024-02-08 16:20:32:638
-2.034,8.398,-1.989,16.8736717,73.4231482,2024-02-08 16:20:32:638
-1.493,9.54,-0.993,16.8736717,73.4231482,2024-02-08 16:20:32:639
0.297,10.199,-1.276,16.8736717,73.4231482,2024-02-08 16:20:32:658
2.929,9.435,-4.586,16.8736717,73.4231482,2024-02-08 16:20:32:658
4.841,10.182,-5.75,16.8736717,73.4231482,2024-02-08 16:20:32:658
4.92,10.043,-4.962,16.8736717,73.4231482,2024-02-08 16:20:32:658
2.877,10.47,-4.107,16.8736717,73.4231482,2024-02-08 16:20:32:662
-0.566,10.678,-1.132,16.8736717,73.4231482,2024-02-08 16:20:32:667
-3.903,9.988,0.335,16.8736717,73.4231482,2024-02-08 16:20:32:673
-4.988,9.531,1.051,16.8736717,73.4231482,2024-02-08 16:20:32:689
-3.905,8.194,0.433,16.8736717,73.4231482,2024-02-08 16:20:32:689
-1.297,6.769,-1.803,16.8736717,73.4231482,2024-02-08 16:20:32:689
2.082,9.224,-1.326,16.8736717,73.4231482,2024-02-08 16:20:32:705
3.964,9.888,-3.012,16.8736717,73.4231482,2024-02-08 16:20:32:705
4.266,9.686,-7.395,16.8736717,73.4231482,2024-02-08 16:20:32:705
3.212,11.976,-5.872,16.8736717,73.4231482,2024-02-08 16:20:32:707
1.227,12.953,-2.377,16.8736717,73.4231482,2024-02-08 16:20:32:723
-0.288,11.978,-2.145,16.8736717,73.4231482,2024-02-08 16:20:32:723
-1.314,9.43,-2.583,16.8736717,73.4231482,2024-02-08 16:20:32:723
-1.548,8.999,-0.402,16.8736717,73.4231482,2024-02-08 16:20:32:741
-1.371,9.318,0.931,16.8736717,73.4231482,2024-02-08 16:20:32:742
-1.352,7.914,-0.33,16.8736717,73.4231482,2024-02-08 16:20:32:742
-1.16,7.186,-1.669,16.8736717,73.4231482,2024-02-08 16:20:32:758
-0.37,8.68,-1.316,16.8736717,73.4231482,2024-02-08 16:20:32:758
0.137,8.055,-3.355,16.8736717,73.4231482,2024-02-08 16:20:32:758
1.064,9.071,-3.462,16.8736717,73.4231482,2024-02-08 16:20:32:758
2.029,11.746,-0.876,16.8736717,73.4231482,2024-02-08 16:20:32:763
2.144,10.872,-3.34,16.8736717,73.4231482,2024-02-08 16:20:32:767
1.835,10.937,-5.134,16.8736717,73.4231482,2024-02-08 16:20:32:772
0.819,11.38,-2.876,16.8736717,73.4231482,2024-02-08 16:20:32:794
-0.238,10.388,-3.185,16.8736717,73.4231482,2024-02-08 16:20:32:794
-1.52,8.453,-2.924,16.8736717,73.4231482,2024-02-08 16:20:32:794
-2.147,8.405,-0.011,16.8736717,73.4231482,2024-02-08 16:20:32:794
-1.651,8.374,2.009,16.8736717,73.4231482,2024-02-08 16:20:32:797
-0.83,7.433,0.999,16.8736717,73.4231482,2024-02-08 16:20:32:802
0.719,7.897,-1.623,16.8736717,73.4231482,2024-02-08 16:20:32:807
1.832,9.586,-2.924,16.8736717,73.4231482,2024-02-08 16:20:32:828
2.182,10.8,-4.04,16.8736717,73.4231482,2024-02-08 16:20:32:828
2.022,11.368,-5.738,16.8736717,73.4231482,2024-02-08 16:20:32:828
1.171,11.923,-4.717,16.8736717,73.4231482,2024-02-08 16:20:32:828
0.094,12.06,-2.497,16.8736717,73.4231482,2024-02-08 16:20:32:832
-0.95,10.347,-2.334,16.8736717,73.4231482,2024-02-08 16:20:32:837
-1.246,8.616,-1.678,16.8736717,73.4231482,2024-02-08 16:20:32:843
-0.88,8.7,-0.315,16.8736717,73.4231482,2024-02-08 16:20:32:859
0.106,8.867,0.874,16.8736717,73.4231482,2024-02-08 16:20:32:859
0.7,6.927,-2.215,16.8736717,73.4231482,2024-02-08 16:20:32:859
1.155,6.348,-4.188,16.8736717,73.4231482,2024-02-08 16:20:32:874
0.678,8.628,-1.166,16.8736717,73.4231482,2024-02-08 16:20:32:874
-0.054,9.931,-0.229,16.8736717,73.4231482,2024-02-08 16:20:32:874
-0.65,9.935,-1.671,16.8736717,73.4231482,2024-02-08 16:20:32:893
-0.281,10.714,-2.318,16.8736717,73.4231482,2024-02-08 16:20:32:894
0.606,12.532,-2.411,16.8736717,73.4231482,2024-02-08 16:20:32:894
1.504,10.843,-4.454,16.8736717,73.4231482,2024-02-08 16:20:32:894
1.883,8.664,-7.316,16.8736717,73.4231482,2024-02-08 16:20:32:909
1.643,9.004,-4.511,16.8736717,73.4231482,2024-02-08 16:20:32:909
0.405,9.26,-0.974,16.8736717,73.4231482,2024-02-08 16:20:32:909
-0.7,8.278,-0.62,16.8736717,73.4231482,2024-02-08 16:20:32:920
-1.299,8.187,0.431,16.8736717,73.4231482,2024-02-08 16:20:32:920
-0.87,8.999,-0.512,16.8736717,73.4231482,2024-02-08 16:20:32:922
0.017,10.089,-0.555,16.8736717,73.4231482,2024-02-08 16:20:32:939
1.037,10.788,-2.052,16.8736717,73.4231482,2024-02-08 16:20:32:939
1.349,8.587,-7.235,16.8736717,73.4231482,2024-02-08 16:20:32:939
0.937,9.236,-5.807,16.8736717,73.4231482,2024-02-08 16:20:32:942
0.384,12.01,-0.033,16.8736717,73.4231482,2024-02-08 16:20:32:953
0.228,9.95,-0.718,16.8736717,73.4231482,2024-02-08 16:20:32:953
1.006,8.415,-3.175,16.8736717,73.4231482,2024-02-08 16:20:32:957
2.034,10.118,-1.017,16.8736717,73.4231482,2024-02-08 16:20:32:970
2.383,9.411,-1.97,16.8736717,73.4231482,2024-02-08 16:20:32:970
1.821,7.469,-5.656,16.8736717,73.4231482,2024-02-08 16:20:32:972
0.539,8.829,-4.195,16.8736717,73.4231482,2024-02-08 16:20:32:977
-1.407,10.101,-0.833,16.8736717,73.4231482,2024-02-08 16:20:32:990
-2.626,10.204,0.282,16.8736717,73.4231482,2024-02-08 16:20:32:990
-2.604,9.183,-0.581,16.8736717,73.4231482,2024-02-08 16:20:32:992
-1.151,8.743,-1.98,16.8736717,73.4231482,2024-02-08 16:20:33:004
1.049,10.259,-0.323,16.8736717,73.4231482,2024-02-08 16:20:33:004
2.858,9.94,-2.136,16.8736717,73.4231482,2024-02-08 16:20:33:007
3.404,8.027,-6.528,16.8736717,73.4231482,2024-02-08 16:20:33:021
2.24,8.812,-4.909,16.8736717,73.4231482,2024-02-08 16:20:33:021
0.022,10.925,-0.129,16.8736717,73.4231482,2024-02-08 16:20:33:022
-2.274,9.892,-0.744,16.8736717,73.4231482,2024-02-08 16:20:33:028
-3.256,8.908,-1.479,16.8736717,73.4231482,2024-02-08 16:20:33:041
-2.375,11.555,1.09,16.8736717,73.4231482,2024-02-08 16:20:33:041
-0.667,11.377,0.16,16.8736717,73.4231482,2024-02-08 16:20:33:042
1.181,8.096,-5.251,16.8736717,73.4231482,2024-02-08 16:20:33:055
2.436,8.549,-5.417,16.8736717,73.4231482,2024-02-08 16:20:33:055
2.304,9.689,-2.294,16.8736717,73.4231482,2024-02-08 16:20:33:057
1.061,9.437,-1.776,16.8736717,73.4231482,2024-02-08 16:20:33:062
-0.142,9.497,-0.557,16.8736717,73.4231482,2024-02-08 16:20:33:073
-0.94,9.749,-1.757,16.8736717,73.4231482,2024-02-08 16:20:33:073
-0.849,10.376,-0.608,16.8736717,73.4231482,2024-02-08 16:20:33:077
-0.164,10.711,-0.39,16.8736717,73.4231482,2024-02-08 16:20:33:091
0.542,8.92,-4.114,16.8736717,73.4231482,2024-02-08 16:20:33:091
0.379,8.76,-3.163,16.8736717,73.4231482,2024-02-08 16:20:33:092
-0.181,10.582,0.654,16.8736717,73.4231482,2024-02-08 16:20:33:105
-0.906,8.987,-0.332,16.8736717,73.4231482,2024-02-08 16:20:33:105
-0.614,8.791,-2.806,16.8736717,73.4231482,2024-02-08 16:20:33:107
0.7,10.479,-0.89,16.8736717,73.4231482,2024-02-08 16:20:33:121
2.414,11.138,-1.721,16.8736717,73.4231482,2024-02-08 16:20:33:121
3.65,9.049,-5.881,16.8736717,73.4231482,2024-02-08 16:20:33:122
3.238,8.319,-7.874,16.8736717,73.4231482,2024-02-08 16:20:33:127
1.385,9.794,-2.658,16.8736717,73.4231482,2024-02-08 16:20:33:145
-1.246,11.763,2.352,16.8736717,73.4231482,2024-02-08 16:20:33:146
-3.182,10.127,-0.152,16.8736717,73.4231482,2024-02-08 16:20:33:146
-3.879,8.182,-2.418,16.8736717,73.4231482,2024-02-08 16:20:33:157
-2.274,9.878,1.037,16.8736717,73.4231482,2024-02-08 16:20:33:157
0.245,8.597,-0.73,16.8736717,73.4231482,2024-02-08 16:20:33:157
2.568,5.929,-6.087,16.8736717,73.4231482,2024-02-08 16:20:33:162
3.54,7.888,-2.588,16.8736717,73.4231482,2024-02-08 16:20:33:175
3.035,11.31,2.002,16.8736717,73.4231482,2024-02-08 16:20:33:175
1.303,10.173,-1.903,16.8736717,73.4231482,2024-02-08 16:20:33:178
-0.516,10.108,-4.061,16.8736717,73.4231482,2024-02-08 16:20:33:195
-1.402,12.256,-1.134,16.8736717,73.4231482,2024-02-08 16:20:33:195
-1.546,10.608,-3.297,16.8736717,73.4231482,2024-02-08 16:20:33:196
-1.318,7.392,-6.997,16.8736717,73.4231482,2024-02-08 16:20:33:214
-0.88,7.641,-3.247,16.8736717,73.4231482,2024-02-08 16:20:33:214
-0.494,9.813,2.665,16.8736717,73.4231482,2024-02-08 16:20:33:214
-0.085,8.479,1.327,16.8736717,73.4231482,2024-02-08 16:20:33:214
0.13,7.112,-2.88,16.8736717,73.4231482,2024-02-08 16:20:33:217
0.839,9.998,0.488,16.8736717,73.4231482,2024-02-08 16:20:33:222
1.406,11.344,0.424,16.8736717,73.4231482,2024-02-08 16:20:33:227
1.411,9.234,-5.098,16.8736717,73.4231482,2024-02-08 16:20:33:248
0.779,9.892,-4.25,16.8736717,73.4231482,2024-02-08 16:20:33:248
-0.49,10.987,-1.067,16.8736717,73.4231482,2024-02-08 16:20:33:248
-1.488,9.885,-1.446,16.8736717,73.4231482,2024-02-08 16:20:33:249
-2.015,9.234,-2.31,16.8736717,73.4231482,2024-02-08 16:20:33:252
-1.539,9.466,0.177,16.8736717,73.4231482,2024-02-08 16:20:33:258
-0.384,10.326,1.401,16.8736717,73.4231482,2024-02-08 16:20:33:262
1.212,9.164,-1.003,16.8736717,73.4231482,2024-02-08 16:20:33:284
1.691,7.802,-3.419,16.8736717,73.4231482,2024-02-08 16:20:33:284
1.191,9.627,-0.265,16.8736717,73.4231482,2024-02-08 16:20:33:284
-0.142,10.06,0.199,16.8736717,73.4231482,2024-02-08 16:20:33:284
-1.529,8.273,-3.613,16.8736717,73.4231482,2024-02-08 16:20:33:287
-1.651,10.723,-0.816,16.8736717,73.4231482,2024-02-08 16:20:33:293
-1.103,12.467,1.116,16.8736717,73.4231482,2024-02-08 16:20:33:297
0.139,9.282,-4.363,16.8736717,73.4231482,2024-02-08 16:20:33:317
1.104,8.321,-5.333,16.8736717,73.4231482,2024-02-08 16:20:33:317
1.346,10.87,0.433,16.8736717,73.4231482,2024-02-08 16:20:33:317
0.309,9.859,0.551,16.8736717,73.4231482,2024-02-08 16:20:33:317
-1.043,8.527,-1.151,16.8736717,73.4231482,2024-02-08 16:20:33:322
-1.788,10.376,1.928,16.8736717,73.4231482,2024-02-08 16:20:33:328
-1.795,10.642,1.219,16.8736717,73.4231482,2024-02-08 16:20:33:346
-1.098,8.168,-2.876,16.8736717,73.4231482,2024-02-08 16:20:33:346
0.166,8.982,-2.933,16.8736717,73.4231482,2024-02-08 16:20:33:346
1.049,10.079,-1.937,16.8736717,73.4231482,2024-02-08 16:20:33:347
0.795,8.977,-3.163,16.8736717,73.4231482,2024-02-08 16:20:33:366
0.489,10.388,-1.295,16.8736717,73.4231482,2024-02-08 16:20:33:366
-0.188,11.162,0.723,16.8736717,73.4231482,2024-02-08 16:20:33:366
-0.65,9.758,-1.283,16.8736717,73.4231482,2024-02-08 16:20:33:367
-0.523,9.325,-0.22,16.8736717,73.4231482,2024-02-08 16:20:33:372
0.266,10.517,1.248,16.8736717,73.4231482,2024-02-08 16:20:33:377
0.336,8.293,-1.249,16.8736717,73.4231482,2024-02-08 16:20:33:382
0.051,8.182,-2.382,16.8736717,73.4231482,2024-02-08 16:20:33:399
-0.382,9.789,-0.083,16.8736717,73.4231482,2024-02-08 16:20:33:399
-0.648,10.52,-0.354,16.8736717,73.4231482,2024-02-08 16:20:33:399
-0.451,10.867,-1.367,16.8736717,73.4231482,2024-02-08 16:20:33:402
0.254,11.464,-2.418,16.8736717,73.4231482,2024-02-08 16:20:33:407
0.915,10.664,-2.988,16.8736717,73.4231482,2024-02-08 16:20:33:412
1.406,11.468,-1.503,16.8736717,73.4231482,2024-02-08 16:20:33:435
0.92,10.443,-1.836,16.8736717,73.4231482,2024-02-08 16:20:33:435
-0.353,8.388,-2.866,16.8736717,73.4231482,2024-02-08 16:20:33:435
-1.515,9.442,0.491,16.8736717,73.4231482,2024-02-08 16:20:33:435
-2.24,8.664,1.286,16.8736717,73.4231482,2024-02-08 16:20:33:437
-2.135,6.999,-1.166,16.8736717,73.4231482,2024-02-08 16:20:33:442
-1.033,7.744,-0.253,16.8736717,73.4231482,2024-02-08 16:20:33:447
0.424,8.427,-0.809,16.8736717,73.4231482,2024-02-08 16:20:33:464
1.603,8.546,-2.483,16.8736717,73.4231482,2024-02-08 16:20:33:464
1.957,10.467,-1.879,16.8736717,73.4231482,2024-02-08 16:20:33:464
1.339,10.886,-2.555,16.8736717,73.4231482,2024-02-08 16:20:33:480
0.063,9.971,-4.454,16.8736717,73.4231482,2024-02-08 16:20:33:481
-0.892,10.235,-2.83,16.8736717,73.4231482,2024-02-08 16:20:33:481
-1.584,10.733,0.069,16.8736717,73.4231482,2024-02-08 16:20:33:482
-1.421,9.342,-0.907,16.8736717,73.4231482,2024-02-08 16:20:33:497
-1.27,7.157,-2.648,16.8736717,73.4231482,2024-02-08 16:20:33:497
-0.423,8.29,-0.294,16.8736717,73.4231482,2024-02-08 16:20:33:498
0.077,8.783,0.606,16.8736717,73.4231482,2024-02-08 16:20:33:516
0.47,8.015,-1.712,16.8736717,73.4231482,2024-02-08 16:20:33:516
0.429,9.37,-1.242,16.8736717,73.4231482,2024-02-08 16:20:33:516
0.501,11.291,0.019,16.8736717,73.4231482,2024-02-08 16:20:33:517
0.087,10.465,-2.346,16.8736717,73.4231482,2024-02-08 16:20:33:535
-0.059,10.484,-2.706,16.8736717,73.4231482,2024-02-08 16:20:33:535
-0.473,10.661,-1.982,16.8736717,73.4231482,2024-02-08 16:20:33:535
-0.614,9.32,-3.165,16.8736717,73.4231482,2024-02-08 16:20:33:537
-0.516,9.018,-2.797,16.8736717,73.4231482,2024-02-08 16:20:33:542
0.11,11.104,1.303,16.8736717,73.4231482,2024-02-08 16:20:33:547
0.554,9.775,-0.519,16.8736717,73.4231482,2024-02-08 16:20:33:566
0.81,7.706,-3.082,16.8736717,73.4231482,2024-02-08 16:20:33:566
1.231,10.101,0.414,16.8736717,73.4231482,2024-02-08 16:20:33:566
0.992,11.162,1.377,16.8736717,73.4231482,2024-02-08 16:20:33:567
0.352,9.097,-2.722,16.8736717,73.4231482,2024-02-08 16:20:33:584
-0.382,9.648,-2.818,16.8736717,73.4231482,2024-02-08 16:20:33:584
-0.693,11.945,-0.148,16.8736717,73.4231482,2024-02-08 16:20:33:584
-1.285,9.653,-2.809,16.8736717,73.4231482,2024-02-08 16:20:33:587
-1.172,9.021,-2.926,16.8736717,73.4231482,2024-02-08 16:20:33:592
-0.837,11.605,1.604,16.8736717,73.4231482,2024-02-08 16:20:33:597
-0.38,10.048,-0.778,16.8736717,73.4231482,2024-02-08 16:20:33:617
-0.353,7.229,-3.86,16.8736717,73.4231482,2024-02-08 16:20:33:617
0.3,10.719,1.166,16.8736717,73.4231482,2024-02-08 16:20:33:632
0.221,10.312,0.405,16.8736717,73.4231482,2024-02-08 16:20:33:632
0.12,6.994,-4.708,16.8736717,73.4231482,2024-02-08 16:20:33:632
0.285,9.389,-1.75,16.8736717,73.4231482,2024-02-08 16:20:33:632
0.321,11.023,0.165,16.8736717,73.4231482,2024-02-08 16:20:33:633
-0.504,9.104,-2.121,16.8736717,73.4231482,2024-02-08 16:20:33:653
-0.914,10.161,-0.634,16.8736717,73.4231482,2024-02-08 16:20:33:653
-1.505,9.919,-0.986,16.8736717,73.4231482,2024-02-08 16:20:33:654
-1.67,8.022,-3.388,16.8736717,73.4231482,2024-02-08 16:20:33:654
-1.306,10.352,1.432,16.8736717,73.4231482,2024-02-08 16:20:33:662
-0.368,11.624,3.437,16.8736717,73.4231482,2024-02-08 16:20:33:662
-0.006,7.866,-2.555,16.8736717,73.4231482,2024-02-08 16:20:33:668
0.654,8.278,-2.749,16.8736717,73.4231482,2024-02-08 16:20:33:681
1.167,10.819,-0.581,16.8736717,73.4231482,2024-02-08 16:20:33:681
1.219,11.511,-0.579,16.8736717,73.4231482,2024-02-08 16:20:33:682
1.035,12.493,-0.828,16.8736717,73.4231482,2024-02-08 16:20:33:695
0.197,11.164,-2.797,16.8736717,73.4231482,2024-02-08 16:20:33:695
-0.552,9.516,-5.041,16.8736717,73.4231482,2024-02-08 16:20:33:698
-1.484,8.951,-3.711,16.8736717,73.4231482,2024-02-08 16:20:33:702
-1.876,10.647,1.267,16.8736717,73.4231482,2024-02-08 16:20:33:707
-1.67,10.994,2.941,16.8736717,73.4231482,2024-02-08 16:20:33:712
-0.66,8.793,-0.533,16.8736717,73.4231482,2024-02-08 16:20:33:717
1.21,7.811,-3.034,16.8736717,73.4231482,2024-02-08 16:20:33:731
2.836,8.465,-2.483,16.8736717,73.4231482,2024-02-08 16:20:33:731
3.495,9.72,-1.427,16.8736717,73.4231482,2024-02-08 16:20:33:733
2.685,10.106,-0.624,16.8736717,73.4231482,2024-02-08 16:20:33:759
0.803,10.393,-1.738,16.8736717,73.4231482,2024-02-08 16:20:33:759
-1.438,9.37,-3.489,16.8736717,73.4231482,2024-02-08 16:20:33:760
-2.918,9.373,-3.544,16.8736717,73.4231482,2024-02-08 16:20:33:760
-2.887,10.431,-0.43,16.8736717,73.4231482,2024-02-08 16:20:33:760
-1.745,10.371,1.178,16.8736717,73.4231482,2024-02-08 16:20:33:772
0.206,8.829,-0.926,16.8736717,73.4231482,2024-02-08 16:20:33:772
1.562,7.282,-2.533,16.8736717,73.4231482,2024-02-08 16:20:33:775
2.347,7.555,-2.552,16.8736717,73.4231482,2024-02-08 16:20:33:777
1.844,8.439,-0.885,16.8736717,73.4231482,2024-02-08 16:20:33:783
1.114,10.549,1.636,16.8736717,73.4231482,2024-02-08 16:20:33:799
-0.035,9.892,-0.725,16.8736717,73.4231482,2024-02-08 16:20:33:800
-0.842,8.472,-4.32,16.8736717,73.4231482,2024-02-08 16:20:33:800
-1.397,8.146,-4.54,16.8736717,73.4231482,2024-02-08 16:20:33:802
-1.632,9.593,-2.025,16.8736717,73.4231482,2024-02-08 16:20:33:818
-1.421,9.957,-0.253,16.8736717,73.4231482,2024-02-08 16:20:33:818
-0.926,9.406,-0.402,16.8736717,73.4231482,2024-02-08 16:20:33:818
0.695,10.218,0.172,16.8736717,73.4231482,2024-02-08 16:20:33:837
1.811,8.671,-1.762,16.8736717,73.4231482,2024-02-08 16:20:33:837
2.807,8.06,-3.268,16.8736717,73.4231482,2024-02-08 16:20:33:837
2.64,10.312,0.388,16.8736717,73.4231482,2024-02-08 16:20:33:847
1.533,11.411,1.518,16.8736717,73.4231482,2024-02-08 16:20:33:847
-0.684,10.055,-2.033,16.8736717,73.4231482,2024-02-08 16:20:33:847
-2.248,10.774,-2.6,16.8736717,73.4231482,2024-02-08 16:20:33:853
-3.191,10.115,-3.501,16.8736717,73.4231482,2024-02-08 16:20:33:865
-2.777,10.259,-2.54,16.8736717,73.4231482,2024-02-08 16:20:33:865
-1.352,11.83,1.775,16.8736717,73.4231482,2024-02-08 16:20:33:868
0.235,10.723,1.693,16.8736717,73.4231482,2024-02-08 16:20:33:888
1.643,9.126,-1.089,16.8736717,73.4231482,2024-02-08 16:20:33:889
2.101,8.894,-1.544,16.8736717,73.4231482,2024-02-08 16:20:33:889
1.636,8.498,-2.459,16.8736717,73.4231482,2024-02-08 16:20:33:889
0.539,8.853,-1.975,16.8736717,73.4231482,2024-02-08 16:20:33:901
-0.322,10.218,-0.236,16.8736717,73.4231482,2024-02-08 16:20:33:901
-1.132,9.547,-1.443,16.8736717,73.4231482,2024-02-08 16:20:33:902
-1.223,9.375,-2.365,16.8736717,73.4231482,2024-02-08 16:20:33:917
-1.108,8.683,-3.35,16.8736717,73.4231482,2024-02-08 16:20:33:917
-0.645,8.079,-3.197,16.8736717,73.4231482,2024-02-08 16:20:33:917
-0.051,9.514,0.191,16.8736717,73.4231482,2024-02-08 16:20:33:938
0.573,10.22,2.436,16.8736717,73.4231482,2024-02-08 16:20:33:938
0.86,8.956,0.364,16.8736717,73.4231482,2024-02-08 16:20:33:938
0.901,8.966,-0.313,16.8736717,73.4231482,2024-02-08 16:20:33:938
